step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2598,3076,194,0,6,2,2594,18,92,128,0,0,-1.0,-142.0
158,2598,3076,194,0,6,2,2595,18,92,128,0,0,-1.0,-143.0
159,2598,3076,194,0,6,2,2596,18,92,128,0,0,-1.0,-144.0
160,2598,3076,194,0,6,2,2597,18,92,128,0,0,-1.0,-145.0
161,2598,3076,194,0,6,2,2598,18,92,128,0,0,-1.0,-146.0
162,2598,3076,194,0,6,2,2599,18,92,128,0,0,-1.0,-147.0
163,2598,3076,194,0,6,2,2600,18,92,128,0,0,-1.0,-148.0
164,2598,3076,194,0,6,2,2601,18,92,128,0,0,-1.0,-149.0
165,2598,3076,194,0,6,2,2602,18,92,128,0,0,-1.0,-150.0
166,2598,3076,194,0,6,2,2603,18,92,128,0,0,-1.0,-151.0
167,2598,3076,194,0,6,2,2604,18,92,128,0,0,-1.0,-152.0
168,2598,3076,194,0,6,2,2605,18,92,128,0,0,-1.0,-153.0
169,2598,3076,194,0,6,2,2606,18,92,128,0,0,-1.0,-154.0
170,2598,3076,194,0,6,2,2607,18,92,128,0,0,-1.0,-155.0
171,2598,3076,194,0,6,2,2608,18,92,128,0,0,-1.0,-156.0
172,2598,3076,194,0,6,2,2609,18,92,128,0,0,-1.0,-157.0
173,2598,3076,194,0,6,2,2610,18,92,128,0,0,-1.0,-158.0
174,2598,3076,194,0,6,2,2611,18,92,128,0,0,-1.0,-159.0
175,2598,3076,194,0,6,2,2612,18,92,128,0,0,-1.0,-160.0
176,2598,3076,194,0,6,2,2613,18,92,128,0,0,-1.0,-161.0
177,2598,3076,194,0,6,2,2614,18,92,128,0,0,-1.0,-162.0
178,2598,3076,194,0,6,2,2615,18,92,128,0,0,-1.0,-163.0
179,2598,3076,194,0,6,2,2616,18,92,128,0,0,-1.0,-164.0
180,2598,3076,194,0,6,2,2617,18,92,128,0,0,-1.0,-165.0
181,2598,3076,194,0,6,2,2618,18,92,128,0,0,-1.0,-166.0
182,2598,3076,194,0,6,2,2619,18,92,128,0,0,-1.0,-167.0
183,2598,3076,194,0,6,2,2620,18,92,128,0,0,-1.0,-168.0
184,2598,3076,194,0,6,2,2621,18,92,128,0,0,-1.0,-169.0
185,2598,3076,194,0,6,2,2622,18,92,128,0,0,-1.0,-170.0
186,2598,3076,194,2,6,2,2623,18,92,128,0,0,-1.0,-171.0
187,2598,3076,194,4,6,2,2624,18,92,128,0,0,-1.0,-172.0
188,2598,3076,194,6,6,2,2625,18,92,128,0,0,-1.0,-173.0
189,2598,3076,194,8,6,2,2626,18,92,128,0,0,-1.0,-174.0
190,2598,3076,194,10,6,2,2627,18,92,128,0,0,-1.0,-175.0
191,2598,3076,194,12,6,2,2628,18,92,128,0,0,-1.0,-176.0
192,2598,3076,194,14,6,2,2629,18,92,128,0,0,-1.0,-177.0
193,2597,3076,194,16,6,2,2630,18,92,128,0,0,-1.0,-178.0
194,2597,3076,194,18,6,2,2631,18,92,128,0,0,-1.0,-179.0
195,2597,3076,194,20,6,2,2632,18,92,128,0,0,-1.0,-180.0
196,2596,3076,193,22,6,2,2633,18,92,128,0,0,-1.0,-181.0
197,2596,3076,193,18,6,2,2634,18,92,128,0,0,-1.0,-182.0
198,2596,3076,193,20,6,2,2635,18,92,128,0,0,-1.0,-183.0
199,2596,3076,193,22,6,2,2636,18,92,128,0,0,-1.0,-184.0
200,2595,3076,193,24,6,2,2637,18,92,128,0,0,-1.0,-185.0
201,2595,3076,193,26,6,2,2638,18,92,128,0,0,-1.0,-186.0
202,2594,3076,193,28,6,2,2639,18,92,128,0,0,-1.0,-187.0
203,2594,3076,193,30,6,2,2640,18,92,128,0,0,-1.0,-188.0
204,2594,3076,193,32,6,2,2641,18,92,128,0,0,-1.0,-189.0
205,2593,3076,193,34,6,2,2642,18,92,128,0,0,-1.0,-190.0
206,2592,3076,193,36,6,2,2643,18,92,128,0,0,-1.0,-191.0
207,2592,3076,193,38,6,2,2644,18,92,128,0,0,-1.0,-192.0
208,2591,3076,193,34,6,2,2645,18,92,128,0,0,-1.0,-193.0
209,2591,3076,193,36,6,2,2646,18,92,128,0,0,-1.0,-194.0
210,2590,3076,193,38,6,2,2647,18,92,128,0,0,-1.0,-195.0
211,2590,3076,193,40,6,2,2648,18,92,128,0,0,-1.0,-196.0
212,2589,3076,193,42,6,2,2649,18,92,128,0,0,-1.0,-197.0
213,2588,3076,193,44,6,2,2650,18,92,128,0,0,-1.0,-198.0
214,2588,3076,193,40,6,2,2651,18,92,128,0,0,-1.0,-199.0
215,2587,3076,193,42,6,2,2652,18,92,128,0,0,-1.0,-200.0
216,2586,3076,193,44,6,2,2653,18,92,128,0,0,-1.0,-201.0
217,2586,3076,193,46,6,2,2654,18,92,128,0,0,-1.0,-202.0
218,2585,3076,193,48,6,2,2655,18,92,128,0,0,-1.0,-203.0
219,2584,3076,193,50,6,2,2656,18,92,128,0,0,-1.0,-204.0
220,2583,3076,193,52,6,2,2657,18,92,128,0,0,-1.0,-205.0
221,2583,3076,193,54,6,2,2658,18,92,128,0,0,-1.0,-206.0
222,2582,3076,193,56,6,2,2659,18,92,128,0,0,-1.0,-207.0
223,2581,3076,193,58,6,2,2660,18,92,128,0,0,-1.0,-208.0
224,2580,3076,193,60,6,2,2661,18,92,128,0,0,-1.0,-209.0
225,2579,3076,193,62,6,2,2662,18,92,128,0,0,-1.0,-210.0
226,2578,3076,193,64,6,2,2663,18,92,128,0,0,-1.0,-211.0
227,2577,3076,193,60,6,2,2664,18,92,128,0,0,-1.0,-212.0
228,2576,3076,193,56,6,2,2665,18,92,128,0,0,-1.0,-213.0
229,2575,3076,193,58,6,2,2666,18,92,128,0,0,-1.0,-214.0
230,2574,3076,193,54,6,2,2667,18,92,128,0,0,-1.0,-215.0
231,2574,3076,192,56,6,2,2668,18,92,128,0,0,-1.0,-216.0
232,2573,3076,192,58,6,2,2669,18,92,128,0,0,-1.0,-217.0
233,2572,3076,192,60,6,2,2670,18,92,128,0,0,-1.0,-218.0
234,2571,3076,192,62,6,2,2671,18,92,128,0,0,-1.0,-219.0
235,2570,3076,192,64,6,2,2672,18,92,128,0,0,-1.0,-220.0
236,2569,3076,192,70,6,2,2673,18,92,128,0,0,-1.0,-221.0
237,2568,3076,192,66,6,2,2674,18,92,128,0,0,-1.0,-222.0
238,2567,3076,192,72,6,2,2675,18,92,128,0,0,-1.0,-223.0
239,2566,3076,192,78,6,2,2676,18,92,128,0,0,-1.0,-224.0
240,2564,3076,192,74,6,2,2677,18,92,128,0,0,-1.0,-225.0
241,2563,3076,192,80,6,2,2678,18,92,128,0,0,-1.0,-226.0
242,2562,3076,192,86,6,2,2679,18,92,128,0,0,-1.0,-227.0
243,2561,3076,192,92,6,2,2680,18,92,128,0,0,-1.0,-228.0
244,2559,3076,192,98,6,2,2681,18,92,128,0,0,-1.0,-229.0
245,2558,3076,192,94,6,2,2682,18,92,128,0,0,-1.0,-230.0
246,2556,3076,192,100,6,2,2683,18,92,128,0,0,-1.0,-231.0
247,2555,3076,191,106,6,2,2684,18,92,128,0,0,-1.0,-232.0
248,2553,3076,191,112,6,2,2685,18,92,128,0,0,-1.0,-233.0
249,2551,3076,191,118,6,2,2686,18,92,128,0,0,-1.0,-234.0
250,2549,3076,191,124,6,2,2687,18,92,128,0,0,-1.0,-235.0
251,2547,3076,191,130,6,2,2688,18,92,128,0,0,-1.0,-236.0
252,2545,3076,191,134,6,2,2689,18,92,128,0,0,-1.0,-237.0
253,2543,3076,191,138,6,2,2690,18,92,128,0,0,-1.0,-238.0
254,2541,3076,191,142,6,2,2691,18,92,128,0,0,-1.0,-239.0
255,2539,3076,191,138,6,2,2692,18,92,128,0,0,-1.0,-240.0
256,2537,3076,191,142,6,2,2693,18,92,128,0,0,-1.0,-241.0
257,2535,3076,191,146,6,2,2694,18,92,128,0,0,-1.0,-242.0
258,2532,3076,191,142,6,2,2695,18,92,128,0,0,-1.0,-243.0
259,2530,3076,191,146,6,2,2696,18,92,128,0,0,-1.0,-244.0
260,2528,3076,191,150,6,2,2697,18,92,128,0,0,-1.0,-245.0
261,2525,3077,191,154,6,2,2698,18,72,128,0,0,-1.0,-246.0
262,2523,3077,191,158,6,2,2699,18,72,128,0,0,-1.0,-247.0
263,2521,3077,191,162,6,2,2700,18,72,128,0,0,-1.0,-248.0
264,2518,3077,191,166,6,2,2701,18,72,128,0,0,-1.0,-249.0
265,2515,3077,191,162,6,2,2702,18,72,128,0,0,-1.0,-250.0
266,2513,3077,191,166,6,2,2703,18,72,128,0,0,-1.0,-251.0
267,2510,3077,191,170,6,2,2704,18,72,128,0,0,-1.0,-252.0
268,2508,3077,191,174,6,2,2705,18,72,128,0,0,-1.0,-253.0
269,2505,3077,191,178,6,2,2706,18,72,128,0,0,-1.0,-254.0
270,2502,3077,191,182,6,2,2707,18,72,128,0,0,-1.0,-255.0
271,2499,3077,191,186,6,2,2708,18,72,128,0,0,-1.0,-256.0
272,2496,3077,191,182,6,2,2709,18,72,128,0,0,-1.0,-257.0
273,2494,3077,191,186,6,2,2710,18,72,128,0,0,-1.0,-258.0
274,2491,3078,191,182,6,2,2711,18,72,128,0,0,-1.0,-259.0
275,2488,3078,191,186,6,2,2712,18,72,128,0,0,-1.0,-260.0
276,2485,3078,191,190,6,2,2713,18,72,128,0,0,-1.0,-261.0
277,2482,3078,191,194,6,2,2714,18,72,128,0,0,-1.0,-262.0
278,2479,3078,191,202,6,2,2715,18,72,128,0,0,-1.0,-263.0
279,2476,3078,191,210,6,2,2716,18,72,128,0,0,-1.0,-264.0
280,2472,3078,191,218,6,2,2717,18,72,128,0,0,-1.0,-265.0
281,2469,3078,191,214,6,2,2718,18,72,128,0,0,-1.0,-266.0
282,2466,3078,191,222,6,2,2719,18,72,128,0,0,-1.0,-267.0
283,2462,3078,191,218,6,2,2720,18,74,128,0,0,-1.0,-268.0
284,2459,3078,191,214,6,2,2721,18,74,128,0,0,-1.0,-269.0
285,2456,3079,191,222,6,2,2722,18,74,128,0,0,-1.0,-270.0
286,2452,3079,191,230,6,2,2723,18,74,128,0,0,-1.0,-271.0
287,2448,3079,191,238,6,2,2724,18,74,128,0,0,-1.0,-272.0
288,2445,3079,191,234,6,2,2725,18,74,128,0,0,-1.0,-273.0
289,2441,3079,191,242,6,2,2726,18,74,128,0,0,-1.0,-274.0
290,2437,3079,191,250,6,2,2727,18,74,128,0,0,-1.0,-275.0
291,2433,3079,191,246,6,2,2728,18,74,128,0,0,-1.0,-276.0
292,2430,3079,191,242,6,2,2729,18,74,128,0,0,-1.0,-277.0
293,2426,3079,191,250,6,2,2730,18,74,128,0,0,-1.0,-278.0
294,2422,3080,191,258,6,2,2731,18,74,128,0,0,-1.0,-279.0
295,2418,3080,191,270,6,2,2732,18,74,128,0,0,-1.0,-280.0
296,2414,3080,191,282,6,2,2733,18,74,128,0,0,-1.0,-281.0
297,2409,3080,191,276,6,2,2734,18,74,128,0,0,-1.0,-282.0
298,2405,3080,191,288,6,2,2735,18,74,128,0,0,-1.0,-283.0
299,2400,3080,191,282,6,2,2736,18,74,128,0,0,-1.0,-284.0
300,2396,3080,191,276,6,2,2737,18,74,128,0,0,-1.0,-285.0
301,2392,3080,191,270,6,2,2738,18,74,128,0,0,-1.0,-286.0
302,2387,3081,191,282,6,2,2739,18,74,128,0,0,-1.0,-287.0
303,2383,3081,191,294,6,2,2740,18,74,128,0,0,-1.0,-288.0
304,2378,3081,191,306,6,2,2741,18,74,128,0,0,-1.0,-289.0
305,2374,3081,191,300,6,2,2742,18,74,128,0,0,-1.0,-290.0
306,2369,3081,191,312,6,2,2743,18,74,128,0,0,-1.0,-291.0
307,2364,3081,191,324,6,2,2744,18,74,128,0,0,-1.0,-292.0
308,2359,3081,191,336,6,2,2745,18,74,128,0,0,-1.0,-293.0
309,2354,3082,191,348,6,2,2746,18,74,128,0,0,-1.0,-294.0
310,2348,3082,191,360,6,2,2747,18,74,128,0,0,-1.0,-295.0
311,2343,3082,191,372,6,2,2748,18,74,128,0,0,-1.0,-296.0
312,2337,3082,191,384,6,2,2749,18,74,128,0,0,-1.0,-297.0
313,2331,3082,191,396,6,2,2750,18,74,128,0,0,-1.0,-298.0
314,2325,3082,191,408,6,2,2751,18,74,128,0,0,-1.0,-299.0
315,2318,3083,191,420,6,2,2752,18,74,128,0,0,-1.0,-300.0
316,2312,3083,191,432,6,2,2753,18,74,128,0,0,-1.0,-301.0
317,2305,3083,191,444,6,2,2754,18,74,128,0,0,-1.0,-302.0
318,2298,3083,191,456,6,2,2755,19,74,128,0,0,-1.0,-303.0
319,2291,3083,191,464,6,2,2756,19,74,128,0,0,-1.0,-304.0
320,2284,3084,191,472,6,2,2757,19,74,128,0,0,-1.0,-305.0
321,2276,3084,191,480,6,2,2758,19,74,128,0,0,-1.0,-306.0
322,2269,3084,191,488,6,2,2759,19,74,128,0,0,-1.0,-307.0
323,2261,3084,191,496,6,2,2760,19,74,128,0,0,-1.0,-308.0
324,2253,3085,191,504,6,2,2761,19,74,128,0,0,-1.0,-309.0
325,2246,3085,191,512,6,2,2762,19,74,128,0,0,-1.0,-310.0
326,2238,3085,191,520,6,2,2763,19,74,128,0,0,-1.0,-311.0
327,2229,3085,191,528,6,2,2764,19,74,128,0,0,-1.0,-312.0
328,2221,3086,191,536,6,2,2765,19,74,128,0,0,-1.0,-313.0
329,2213,3086,191,528,6,2,2766,19,74,128,0,0,-1.0,-314.0
330,2205,3086,191,536,6,2,2767,19,90,128,0,0,-1.0,-315.0
331,2196,3086,191,544,6,2,2768,19,90,128,0,0,-1.0,-316.0
332,2188,3087,191,552,6,2,2769,19,90,128,0,0,-1.0,-317.0
333,2179,3087,191,560,6,2,2770,19,90,128,0,0,-1.0,-318.0
334,2170,3087,191,552,6,2,2771,19,74,128,0,0,-1.0,-319.0
335,2162,3087,191,560,6,2,2772,19,74,128,0,0,-1.0,-320.0
336,2153,3088,191,568,6,2,2773,19,74,128,0,0,-1.0,-321.0
337,2144,3088,191,576,6,2,2774,19,74,128,0,0,-1.0,-322.0
338,2135,3088,191,580,6,2,2775,19,90,128,0,0,-1.0,-323.0
339,2126,3089,191,564,6,2,2776,19,90,128,0,0,-1.0,-324.0
340,2117,3089,191,572,6,2,2777,19,90,128,0,0,-1.0,-325.0
341,2108,3089,191,580,6,2,2778,19,74,128,0,0,-1.0,-326.0
342,2099,3089,191,584,6,2,2779,19,74,128,0,0,-1.0,-327.0
343,2090,3090,191,588,6,2,2780,19,74,128,0,0,-1.0,-328.0
344,2081,3090,191,592,6,2,2781,19,74,128,0,0,-1.0,-329.0
345,2072,3090,191,596,6,2,2782,19,90,128,0,0,-1.0,-330.0
346,2062,3090,191,580,6,2,2783,19,90,128,0,0,-1.0,-331.0
347,2053,3091,191,564,6,2,2784,19,90,128,0,0,-1.0,-332.0
348,2044,3091,191,572,6,2,2785,19,74,128,0,0,-1.0,-333.0
349,2036,3091,191,580,6,2,2786,19,74,128,0,0,-1.0,-334.0
350,2026,3092,191,584,6,2,2787,19,74,128,0,0,-1.0,-335.0
351,2017,3092,191,576,6,2,2788,19,74,128,0,0,-1.0,-336.0
352,2008,3092,191,580,6,2,2789,19,90,128,0,0,-1.0,-337.0
353,1999,3092,191,564,6,2,2790,19,90,128,0,0,-1.0,-338.0
354,1990,3093,191,572,6,2,2791,19,90,128,0,0,-1.0,-339.0
