step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
157,2570,3079,193,121,6,2,2594,18,92,128,0,0,-1.0,-142.0
158,2568,3079,193,105,6,2,2595,18,92,128,0,0,-1.0,-143.0
159,2566,3079,193,89,6,2,2596,18,92,128,0,0,-1.0,-144.0
160,2565,3079,193,73,6,2,2597,18,92,128,0,0,-1.0,-145.0
161,2564,3079,193,57,6,2,2598,18,92,128,0,0,-1.0,-146.0
162,2563,3079,193,41,6,2,2599,18,92,128,0,0,-1.0,-147.0
163,2562,3079,193,25,6,2,2600,18,92,128,0,0,-1.0,-148.0
164,2562,3079,193,9,6,2,2601,18,92,128,0,0,-1.0,-149.0
165,2562,3079,193,0,6,2,2602,18,92,128,0,0,-1.0,-150.0
166,2562,3079,193,0,6,2,2603,18,92,128,0,0,-1.0,-151.0
167,2562,3079,193,0,6,2,2604,18,92,128,0,0,-1.0,-152.0
168,2562,3079,193,0,6,2,2605,18,92,128,0,0,-1.0,-153.0
169,2562,3079,193,0,6,2,2606,18,92,128,0,0,-1.0,-154.0
170,2562,3079,193,0,6,2,2607,18,92,128,0,0,-1.0,-155.0
171,2562,3079,193,0,6,2,2608,18,92,128,0,0,-1.0,-156.0
172,2562,3079,193,0,6,2,2609,18,92,128,0,0,-1.0,-157.0
173,2562,3079,193,0,6,2,2610,18,92,128,0,0,-1.0,-158.0
174,2562,3079,193,0,6,2,2611,18,92,128,0,0,-1.0,-159.0
175,2562,3079,193,0,6,2,2612,18,92,128,0,0,-1.0,-160.0
176,2562,3079,193,0,6,2,2613,18,92,128,0,0,-1.0,-161.0
177,2562,3079,193,0,6,2,2614,18,92,128,0,0,-1.0,-162.0
178,2562,3079,193,0,6,2,2615,18,92,128,0,0,-1.0,-163.0
179,2562,3079,193,0,6,2,2616,18,92,128,0,0,-1.0,-164.0
180,2562,3079,193,0,6,2,2617,18,92,128,0,0,-1.0,-165.0
181,2562,3079,193,0,6,2,2618,18,92,128,0,0,-1.0,-166.0
182,2562,3079,193,0,6,2,2619,18,92,128,0,0,-1.0,-167.0
183,2562,3079,193,0,6,2,2620,18,92,128,0,0,-1.0,-168.0
184,2562,3079,193,0,6,2,2621,18,92,128,0,0,-1.0,-169.0
185,2562,3079,193,0,6,2,2622,18,92,128,0,0,-1.0,-170.0
186,2562,3079,193,0,6,2,2623,18,92,128,0,0,-1.0,-171.0
187,2562,3079,193,0,6,2,2624,18,92,128,0,0,-1.0,-172.0
188,2562,3079,193,0,6,2,2625,18,92,128,0,0,-1.0,-173.0
189,2562,3079,193,0,6,2,2626,18,92,128,0,0,-1.0,-174.0
190,2562,3079,193,0,6,2,2627,18,92,128,0,0,-1.0,-175.0
191,2562,3079,193,0,6,2,2628,18,92,128,0,0,-1.0,-176.0
192,2562,3079,193,2,6,2,2629,18,92,128,0,0,-1.0,-177.0
193,2562,3079,193,4,6,2,2630,18,92,128,0,0,-1.0,-178.0
194,2562,3079,193,6,6,2,2631,18,92,128,0,0,-1.0,-179.0
195,2562,3079,193,8,6,2,2632,18,92,128,0,0,-1.0,-180.0
196,2561,3079,193,10,6,2,2633,18,92,128,0,0,-1.0,-181.0
197,2561,3079,193,12,6,2,2634,18,92,128,0,0,-1.0,-182.0
198,2561,3079,193,14,6,2,2635,18,92,128,0,0,-1.0,-183.0
199,2561,3079,193,16,6,2,2636,18,92,128,0,0,-1.0,-184.0
200,2561,3079,193,18,6,2,2637,18,92,128,0,0,-1.0,-185.0
201,2560,3079,193,20,6,2,2638,18,92,128,0,0,-1.0,-186.0
202,2560,3079,193,22,6,2,2639,18,92,128,0,0,-1.0,-187.0
203,2560,3079,193,24,6,2,2640,18,92,128,0,0,-1.0,-188.0
204,2559,3079,193,26,6,2,2641,18,92,128,0,0,-1.0,-189.0
205,2559,3079,193,22,6,2,2642,18,92,128,0,0,-1.0,-190.0
206,2559,3079,193,24,6,2,2643,18,92,128,0,0,-1.0,-191.0
207,2558,3079,193,26,6,2,2644,18,92,128,0,0,-1.0,-192.0
208,2558,3079,193,28,6,2,2645,18,92,128,0,0,-1.0,-193.0
209,2557,3079,193,30,6,2,2646,18,92,128,0,0,-1.0,-194.0
210,2557,3079,193,32,6,2,2647,18,92,128,0,0,-1.0,-195.0
211,2556,3079,193,28,6,2,2648,18,92,128,0,0,-1.0,-196.0
212,2556,3079,193,24,6,2,2649,18,92,128,0,0,-1.0,-197.0
213,2556,3079,193,26,6,2,2650,18,92,128,0,0,-1.0,-198.0
214,2555,3079,193,28,6,2,2651,18,92,128,0,0,-1.0,-199.0
215,2555,3079,193,30,6,2,2652,18,92,128,0,0,-1.0,-200.0
216,2554,3079,193,32,6,2,2653,18,92,128,0,0,-1.0,-201.0
217,2554,3079,193,34,6,2,2654,18,92,128,0,0,-1.0,-202.0
218,2553,3079,193,36,6,2,2655,18,92,128,0,0,-1.0,-203.0
219,2553,3079,193,38,6,2,2656,18,92,128,0,0,-1.0,-204.0
220,2552,3079,193,40,6,2,2657,18,92,128,0,0,-1.0,-205.0
221,2551,3078,193,42,6,2,2658,18,92,128,0,0,-1.0,-206.0
222,2551,3078,193,44,6,2,2659,18,92,128,0,0,-1.0,-207.0
223,2550,3078,193,46,6,2,2660,18,92,128,0,0,-1.0,-208.0
224,2549,3078,193,48,6,2,2661,18,92,128,0,0,-1.0,-209.0
225,2549,3078,193,50,6,2,2662,18,92,128,0,0,-1.0,-210.0
226,2548,3078,193,52,6,2,2663,18,92,128,0,0,-1.0,-211.0
227,2547,3078,193,54,6,2,2664,18,92,128,0,0,-1.0,-212.0
228,2546,3078,193,56,6,2,2665,18,92,128,0,0,-1.0,-213.0
229,2545,3078,193,58,6,2,2666,18,92,128,0,0,-1.0,-214.0
230,2544,3078,193,60,6,2,2667,18,92,128,0,0,-1.0,-215.0
231,2543,3078,193,62,6,2,2668,18,92,128,0,0,-1.0,-216.0
232,2543,3078,193,64,6,2,2669,18,92,128,0,0,-1.0,-217.0
233,2542,3078,193,70,6,2,2670,18,92,128,0,0,-1.0,-218.0
234,2540,3078,193,76,6,2,2671,18,92,128,0,0,-1.0,-219.0
235,2539,3078,193,82,6,2,2672,18,92,128,0,0,-1.0,-220.0
236,2538,3078,193,88,6,2,2673,18,92,128,0,0,-1.0,-221.0
237,2537,3078,193,94,6,2,2674,18,92,128,0,0,-1.0,-222.0
238,2535,3078,193,100,6,2,2675,18,92,128,0,0,-1.0,-223.0
239,2534,3078,193,106,6,2,2676,18,92,128,0,0,-1.0,-224.0
240,2532,3078,193,112,6,2,2677,18,92,128,0,0,-1.0,-225.0
241,2530,3078,193,118,6,2,2678,18,92,128,0,0,-1.0,-226.0
242,2528,3078,193,124,6,2,2679,18,92,128,0,0,-1.0,-227.0
243,2526,3078,193,130,6,2,2680,18,72,128,0,0,-1.0,-228.0
244,2524,3078,193,134,6,2,2681,18,72,128,0,0,-1.0,-229.0
245,2522,3078,193,138,6,2,2682,18,72,128,0,0,-1.0,-230.0
246,2520,3078,193,142,6,2,2683,18,72,128,0,0,-1.0,-231.0
247,2518,3078,193,146,6,2,2684,18,72,128,0,0,-1.0,-232.0
248,2516,3078,193,150,6,2,2685,18,72,128,0,0,-1.0,-233.0
249,2513,3078,193,154,6,2,2686,18,72,128,0,0,-1.0,-234.0
250,2511,3078,193,158,6,2,2687,18,72,128,0,0,-1.0,-235.0
251,2508,3078,193,162,6,2,2688,18,72,128,0,0,-1.0,-236.0
252,2506,3078,193,166,6,2,2689,18,72,128,0,0,-1.0,-237.0
253,2503,3078,193,170,6,2,2690,18,72,128,0,0,-1.0,-238.0
254,2501,3078,193,174,6,2,2691,18,72,128,0,0,-1.0,-239.0
255,2498,3078,193,178,6,2,2692,18,72,128,0,0,-1.0,-240.0
256,2495,3078,193,182,6,2,2693,18,72,128,0,0,-1.0,-241.0
257,2492,3078,193,186,6,2,2694,18,72,128,0,0,-1.0,-242.0
258,2489,3078,193,190,6,2,2695,18,72,128,0,0,-1.0,-243.0
259,2486,3078,193,194,6,2,2696,18,72,128,0,0,-1.0,-244.0
260,2483,3078,193,202,6,2,2697,18,72,128,0,0,-1.0,-245.0
261,2480,3078,193,198,6,2,2698,18,72,128,0,0,-1.0,-246.0
262,2477,3078,193,206,6,2,2699,18,72,128,0,0,-1.0,-247.0
263,2474,3078,193,214,6,2,2700,18,72,128,0,0,-1.0,-248.0
264,2471,3078,193,222,6,2,2701,18,72,128,0,0,-1.0,-249.0
265,2467,3078,193,230,6,2,2702,18,72,128,0,0,-1.0,-250.0
266,2463,3078,193,226,6,2,2703,18,74,128,0,0,-1.0,-251.0
267,2460,3078,193,234,6,2,2704,18,74,128,0,0,-1.0,-252.0
268,2456,3078,192,242,6,2,2705,18,74,128,0,0,-1.0,-253.0
269,2452,3078,192,250,6,2,2706,18,74,128,0,0,-1.0,-254.0
270,2449,3078,192,258,6,2,2707,18,74,128,0,0,-1.0,-255.0
271,2445,3078,192,270,6,2,2708,18,74,128,0,0,-1.0,-256.0
272,2440,3078,192,282,6,2,2709,18,74,128,0,0,-1.0,-257.0
273,2436,3078,192,294,6,2,2710,18,74,128,0,0,-1.0,-258.0
274,2431,3078,192,306,6,2,2711,18,74,128,0,0,-1.0,-259.0
275,2427,3078,192,318,6,2,2712,18,74,128,0,0,-1.0,-260.0
276,2422,3078,192,330,6,2,2713,18,74,128,0,0,-1.0,-261.0
277,2416,3078,192,324,6,2,2714,18,74,128,0,0,-1.0,-262.0
278,2411,3078,192,336,6,2,2715,18,74,128,0,0,-1.0,-263.0
279,2406,3078,192,348,6,2,2716,18,74,128,0,0,-1.0,-264.0
280,2401,3078,192,360,6,2,2717,18,74,128,0,0,-1.0,-265.0
281,2395,3078,192,354,6,2,2718,18,74,128,0,0,-1.0,-266.0
282,2390,3078,192,348,6,2,2719,18,74,128,0,0,-1.0,-267.0
283,2384,3078,192,360,6,2,2720,18,74,128,0,0,-1.0,-268.0
284,2378,3078,192,372,6,2,2721,18,74,128,0,0,-1.0,-269.0
285,2373,3078,192,384,6,2,2722,18,74,128,0,0,-1.0,-270.0
286,2367,3078,192,396,6,2,2723,18,74,128,0,0,-1.0,-271.0
287,2360,3078,192,408,6,2,2724,18,74,128,0,0,-1.0,-272.0
288,2354,3078,192,420,6,2,2725,18,74,128,0,0,-1.0,-273.0
289,2348,3078,192,432,6,2,2726,18,74,128,0,0,-1.0,-274.0
290,2341,3078,192,426,6,2,2727,18,74,128,0,0,-1.0,-275.0
291,2334,3078,192,420,6,2,2728,18,74,128,0,0,-1.0,-276.0
292,2328,3079,192,414,6,2,2729,18,74,128,0,0,-1.0,-277.0
293,2321,3079,192,426,6,2,2730,18,74,128,0,0,-1.0,-278.0
294,2314,3079,192,420,6,2,2731,18,74,128,0,0,-1.0,-279.0
295,2308,3079,192,432,6,2,2732,18,74,128,0,0,-1.0,-280.0
296,2301,3079,192,444,6,2,2733,19,74,128,0,0,-1.0,-281.0
297,2294,3079,192,456,6,2,2734,19,74,128,0,0,-1.0,-282.0
298,2287,3079,192,464,6,2,2735,19,74,128,0,0,-1.0,-283.0
299,2280,3079,192,458,6,2,2736,19,74,128,0,0,-1.0,-284.0
300,2273,3079,192,452,6,2,2737,19,74,128,0,0,-1.0,-285.0
301,2266,3079,192,460,6,2,2738,19,74,128,0,0,-1.0,-286.0
302,2258,3079,192,468,6,2,2739,19,74,128,0,0,-1.0,-287.0
303,2251,3079,192,476,6,2,2740,19,74,128,0,0,-1.0,-288.0
304,2244,3079,192,484,6,2,2741,19,74,128,0,0,-1.0,-289.0
305,2236,3079,192,478,6,2,2742,19,74,128,0,0,-1.0,-290.0
306,2229,3079,192,472,6,2,2743,19,74,128,0,0,-1.0,-291.0
307,2221,3079,192,480,6,2,2744,19,74,128,0,0,-1.0,-292.0
308,2214,3080,192,488,6,2,2745,19,74,128,0,0,-1.0,-293.0
309,2206,3080,192,496,6,2,2746,19,90,128,0,0,-1.0,-294.0
310,2198,3080,192,504,6,2,2747,19,90,128,0,0,-1.0,-295.0
311,2190,3080,192,512,6,2,2748,19,90,128,0,0,-1.0,-296.0
312,2182,3080,192,520,6,2,2749,19,90,128,0,0,-1.0,-297.0
313,2174,3080,192,528,6,2,2750,19,74,128,0,0,-1.0,-298.0
314,2166,3080,192,536,6,2,2751,19,74,128,0,0,-1.0,-299.0
315,2158,3080,192,544,6,2,2752,19,74,128,0,0,-1.0,-300.0
316,2149,3080,192,552,6,2,2753,19,74,128,0,0,-1.0,-301.0
317,2141,3080,192,560,6,2,2754,19,90,128,0,0,-1.0,-302.0
318,2132,3080,192,568,6,2,2755,19,90,128,0,0,-1.0,-303.0
319,2123,3080,192,576,6,2,2756,19,90,128,0,0,-1.0,-304.0
320,2114,3080,192,580,6,2,2757,19,90,128,0,0,-1.0,-305.0
321,2105,3080,192,564,6,2,2758,19,74,128,0,0,-1.0,-306.0
322,2096,3080,192,572,6,2,2759,19,74,128,0,0,-1.0,-307.0
323,2087,3080,192,580,6,2,2760,19,74,128,0,0,-1.0,-308.0
324,2078,3080,192,584,6,2,2761,19,90,128,0,0,-1.0,-309.0
325,2069,3080,192,568,6,2,2762,19,90,128,0,0,-1.0,-310.0
326,2060,3080,192,576,6,2,2763,19,90,128,0,0,-1.0,-311.0
327,2051,3080,192,580,6,2,2764,19,90,128,0,0,-1.0,-312.0
328,2042,3080,192,564,6,2,2765,19,74,128,0,0,-1.0,-313.0
329,2033,3081,192,572,6,2,2766,19,74,128,0,0,-1.0,-314.0
330,2024,3081,192,564,6,2,2767,19,74,128,0,0,-1.0,-315.0
331,2015,3081,192,572,6,2,2768,19,90,128,0,0,-1.0,-316.0
332,2007,3081,192,580,6,2,2769,19,90,128,0,0,-1.0,-317.0
333,1997,3081,192,564,6,2,2770,19,90,128,0,0,-1.0,-318.0
334,1989,3081,192,572,6,2,2771,19,90,128,0,0,-1.0,-319.0
335,1980,3081,192,580,6,2,2772,21,90,128,0,0,-1.0,-320.0
336,1971,3081,192,564,6,2,2773,21,90,128,0,0,-1.0,-321.0
337,1962,3081,192,572,6,2,2774,21,90,128,0,0,-1.0,-322.0
338,1953,3081,192,580,6,2,2775,21,90,128,0,0,-1.0,-323.0
339,1944,3081,192,564,6,2,2776,21,74,128,0,0,-1.0,-324.0
340,1935,3081,192,572,6,2,2777,21,74,128,0,0,-1.0,-325.0
341,1926,3081,192,580,6,2,2778,21,74,128,0,0,-1.0,-326.0
342,1917,3081,192,572,6,2,2779,21,74,128,0,0,-1.0,-327.0
343,1908,3081,192,564,6,2,2780,21,74,128,0,0,-1.0,-328.0
344,1899,3081,192,572,6,2,2781,21,74,128,0,0,-1.0,-329.0
345,1890,3081,192,580,6,2,2782,21,74,128,0,0,-1.0,-330.0
346,1881,3081,192,584,6,2,2783,21,74,128,0,0,-1.0,-331.0
347,1872,3081,192,588,6,2,2784,21,74,128,0,0,-1.0,-332.0
348,1863,3082,192,592,6,2,2785,21,74,128,0,0,-1.0,-333.0
349,1854,3082,192,596,6,2,2786,21,74,128,0,0,-1.0,-334.0
350,1844,3082,192,600,6,2,2787,21,74,128,0,0,-1.0,-335.0
351,1835,3082,192,604,6,2,2788,21,74,128,0,0,-1.0,-336.0
352,1826,3082,192,608,6,2,2789,21,74,128,0,0,-1.0,-337.0
353,1816,3082,192,612,6,2,2790,21,90,128,0,0,-1.0,-338.0
354,1807,3082,192,596,6,2,2791,21,90,128,0,0,-1.0,-339.0
