step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
43,704,1088,0,0,4,2,328,35,74,127,0,0,0.0,0.0
44,704,1088,0,0,4,2,329,35,74,127,0,0,0.0,0.0
45,704,1088,0,0,4,2,330,35,74,127,0,0,0.0,0.0
46,704,1088,0,0,4,2,331,35,74,127,0,0,0.0,0.0
47,704,1088,0,0,4,2,332,35,74,127,0,0,0.0,0.0
48,704,1088,0,0,4,2,333,35,74,127,0,0,0.0,0.0
49,704,1088,0,0,4,2,334,35,74,127,0,0,0.0,0.0
50,704,1088,0,0,4,2,335,35,74,127,0,0,0.0,0.0
51,704,1088,0,0,6,2,336,35,74,127,0,0,0.0,0.0
52,704,1088,0,0,6,2,337,35,74,127,0,0,0.0,0.0
53,704,1088,0,2,6,2,338,35,74,127,0,0,0.0,0.0
54,704,1087,0,4,6,2,339,35,74,127,0,0,0.0,0.0
55,704,1087,0,6,6,2,340,35,74,127,0,0,0.0,0.0
56,704,1087,0,8,6,2,341,35,74,127,0,0,0.0,0.0
57,704,1087,0,10,6,2,342,35,74,127,0,0,0.0,0.0
58,704,1087,0,12,6,2,343,35,74,127,0,0,0.0,0.0
59,704,1087,0,14,6,2,344,35,74,127,0,0,0.0,0.0
60,704,1087,0,16,6,2,345,35,74,127,0,0,0.0,0.0
61,704,1087,0,18,6,2,346,35,74,127,0,0,0.0,0.0
62,703,1086,0,20,6,2,347,35,74,127,0,0,0.0,0.0
63,703,1086,0,22,6,2,348,35,74,127,0,0,0.0,0.0
64,703,1086,0,24,6,2,349,35,74,127,0,0,0.0,0.0
65,703,1085,0,26,6,2,350,35,74,127,0,0,0.0,0.0
66,703,1085,0,28,6,2,351,35,74,127,0,0,1.0,1.0
67,703,1084,0,30,6,2,352,35,74,127,0,0,1.0,2.0
68,703,1084,0,32,6,2,353,35,74,127,0,0,1.0,3.0
69,703,1084,1,34,6,2,354,35,74,127,0,0,1.0,4.0
70,703,1083,0,36,6,2,355,35,74,127,0,0,1.0,5.0
71,703,1082,0,38,6,2,356,35,74,127,0,0,1.0,6.0
72,703,1082,0,40,6,2,357,35,74,127,0,0,1.0,7.0
73,703,1081,0,42,6,2,358,35,74,127,0,0,1.0,8.0
74,703,1081,0,44,6,2,359,35,74,127,0,0,1.0,9.0
75,703,1080,0,46,6,2,360,35,74,127,0,0,1.0,10.0
76,703,1079,0,48,6,2,361,35,74,127,0,0,1.0,11.0
77,703,1079,0,50,6,2,362,35,74,127,0,0,1.0,12.0
78,703,1078,0,52,6,2,363,35,74,127,0,0,1.0,13.0
79,703,1077,1,54,6,2,364,35,74,127,0,0,1.0,14.0
80,703,1076,1,56,6,2,365,35,74,127,0,0,1.0,15.0
81,703,1075,1,58,6,2,366,35,74,127,0,0,1.0,16.0
82,703,1074,1,60,6,2,367,35,74,127,0,0,1.0,17.0
83,703,1073,1,62,6,2,368,35,74,127,0,0,1.0,18.0
84,703,1072,1,64,6,2,369,35,74,127,0,0,1.0,19.0
85,704,1072,1,70,6,2,370,35,74,127,0,0,1.0,20.0
86,704,1070,1,76,6,2,371,35,74,127,0,0,1.0,21.0
87,704,1069,1,82,6,2,372,35,74,127,0,0,1.0,22.0
88,704,1068,1,88,6,2,373,35,74,127,0,0,1.0,23.0
89,704,1067,2,94,6,2,374,35,74,127,0,0,1.0,24.0
90,704,1065,2,100,6,2,375,35,74,127,0,0,1.0,25.0
91,704,1064,2,106,6,2,376,35,74,127,0,0,1.0,26.0
92,704,1062,2,112,6,2,377,35,74,127,0,0,1.0,27.0
93,704,1060,3,118,6,2,378,35,74,127,0,0,1.0,28.0
94,704,1058,3,124,6,2,379,35,74,127,0,0,1.0,29.0
95,704,1057,3,130,6,2,380,35,74,127,0,0,1.0,30.0
96,704,1054,3,134,6,2,381,35,74,127,0,0,1.0,31.0
97,704,1052,3,138,6,2,382,35,74,127,0,0,1.0,32.0
98,704,1050,3,142,6,2,383,35,74,127,0,0,1.0,33.0
99,705,1048,4,146,6,2,384,35,74,127,0,0,1.0,34.0
100,705,1046,4,150,6,2,385,35,74,127,0,0,1.0,35.0
101,705,1043,4,154,6,2,386,35,74,127,0,0,1.0,36.0
102,705,1041,5,150,6,2,387,35,74,127,0,0,1.0,37.0
103,706,1039,5,154,6,2,388,35,74,127,0,0,1.0,38.0
104,706,1036,5,158,6,2,389,35,74,127,0,0,1.0,39.0
105,706,1034,6,162,6,2,390,35,74,127,0,0,1.0,40.0
106,706,1031,6,166,6,2,391,35,74,127,0,0,1.0,41.0
107,707,1029,7,170,6,2,392,35,74,127,0,0,1.0,42.0
108,707,1026,7,174,6,2,393,35,74,127,0,0,1.0,43.0
109,708,1024,7,178,6,2,394,35,74,127,0,0,1.0,44.0
110,708,1021,7,182,6,2,395,0,74,128,0,0,1.0,45.0
111,709,1018,8,186,6,2,396,0,74,128,0,0,1.0,46.0
112,709,1015,8,190,6,2,397,0,74,128,0,0,1.0,47.0
113,710,1012,8,194,6,2,398,0,74,128,0,0,1.0,48.0
114,710,1009,9,202,6,2,399,0,74,128,0,0,1.0,49.0
115,711,1006,9,210,6,2,400,0,74,128,0,0,1.0,50.0
116,712,1003,9,218,6,2,401,0,74,128,0,0,1.0,51.0
117,712,1000,9,226,6,2,402,0,74,128,0,0,1.0,52.0
118,713,996,9,234,6,2,403,0,74,128,0,0,1.0,53.0
119,714,993,9,242,6,2,404,0,74,128,0,0,1.0,54.0
120,715,989,9,250,6,2,405,0,74,128,0,0,1.0,55.0
121,715,985,9,258,6,2,406,0,74,128,0,0,1.0,56.0
122,716,981,9,270,6,2,407,0,74,128,0,0,1.0,57.0
123,717,977,9,282,6,2,408,0,74,128,0,0,1.0,58.0
124,718,973,9,294,6,2,409,0,74,128,0,0,1.0,59.0
125,719,968,9,306,6,2,410,0,74,128,0,0,1.0,60.0
126,720,964,9,318,6,2,411,0,74,128,0,0,1.0,61.0
127,721,959,9,330,6,2,412,0,74,128,0,0,1.0,62.0
128,722,954,9,342,6,2,413,0,74,128,0,0,1.0,63.0
129,724,949,9,354,6,2,414,0,74,128,0,0,1.0,64.0
130,725,943,10,366,6,2,415,0,74,128,0,0,1.0,65.0
131,726,938,10,378,6,2,416,0,74,128,0,0,1.0,66.0
132,727,932,10,390,6,2,417,0,74,128,0,0,1.0,67.0
133,729,926,10,402,6,2,418,0,74,128,0,0,1.0,68.0
134,730,920,11,414,6,2,419,0,74,128,0,0,1.0,69.0
135,732,914,11,426,6,2,420,0,74,128,0,0,1.0,70.0
136,734,907,11,438,6,2,421,0,74,128,0,0,1.0,71.0
137,736,901,12,450,6,2,422,0,74,128,0,0,1.0,72.0
138,737,894,12,458,6,2,423,0,74,128,0,0,1.0,73.0
139,740,887,12,466,6,2,424,0,74,128,0,0,1.0,74.0
140,742,880,13,474,6,2,425,0,74,128,0,0,1.0,75.0
141,744,873,13,482,6,2,426,0,74,128,0,0,1.0,76.0
142,746,866,14,490,6,2,427,0,74,128,0,0,1.0,77.0
143,749,859,14,498,6,2,428,0,74,128,0,0,1.0,78.0
144,751,851,15,506,6,2,429,0,74,128,0,0,1.0,79.0
145,754,844,15,514,6,2,430,0,74,128,0,0,1.0,80.0
146,757,837,16,522,6,2,431,0,74,128,0,0,1.0,81.0
147,760,829,17,530,6,2,432,0,74,128,0,0,1.0,82.0
148,763,821,17,538,6,2,433,0,74,128,0,0,1.0,83.0
149,767,814,18,546,6,2,434,0,74,128,0,0,1.0,84.0
150,770,806,19,554,6,2,435,0,74,128,0,0,1.0,85.0
151,774,798,20,562,6,2,436,0,74,128,0,0,1.0,86.0
152,778,790,21,570,6,2,437,0,74,128,0,0,1.0,87.0
153,782,783,22,578,6,2,438,0,74,128,0,0,1.0,88.0
154,787,775,23,582,6,2,439,0,74,128,0,0,1.0,89.0
155,792,767,24,586,6,2,440,0,74,128,0,0,1.0,90.0
156,797,759,25,590,6,2,441,0,74,128,0,0,1.0,91.0
157,802,752,26,594,6,2,442,0,74,128,0,0,1.0,92.0
158,807,744,27,598,6,2,443,0,74,128,0,0,1.0,93.0
159,813,737,28,602,6,2,444,0,74,128,0,0,1.0,94.0
160,819,730,30,606,6,2,445,0,74,128,0,0,1.0,95.0
161,825,723,31,610,6,2,446,0,74,128,0,0,1.0,96.0
162,832,716,32,614,6,2,447,0,74,128,0,0,1.0,97.0
163,838,709,33,618,6,2,448,0,74,128,0,0,1.0,98.0
164,845,702,34,622,6,2,449,0,74,128,0,0,1.0,99.0
165,853,696,36,626,6,2,450,0,74,128,0,0,1.0,100.0
166,860,689,37,630,6,2,451,0,74,128,0,0,1.0,101.0
167,868,683,38,634,6,2,452,0,74,128,0,0,1.0,102.0
168,876,677,39,638,6,2,453,0,74,128,0,0,1.0,103.0
169,884,671,40,642,6,2,454,0,74,128,0,0,1.0,104.0
170,892,666,41,644,6,2,455,0,74,128,0,0,1.0,105.0
171,901,660,43,636,6,2,456,0,74,128,0,0,1.0,106.0
172,909,655,44,628,6,2,457,0,74,128,0,0,1.0,107.0
173,918,651,45,632,6,2,458,0,74,128,0,0,1.0,108.0
174,927,646,46,636,6,2,459,0,74,128,0,0,1.0,109.0
175,935,642,47,640,6,2,460,0,74,128,0,0,1.0,110.0
176,945,638,47,642,6,2,461,1,74,128,0,0,1.0,111.0
177,954,634,48,644,6,2,462,1,74,128,0,0,1.0,112.0
178,963,630,49,646,6,2,463,1,74,128,0,0,1.0,113.0
179,972,626,50,648,6,2,464,1,74,128,0,0,1.0,114.0
180,982,623,50,650,6,2,465,1,74,128,0,0,1.0,115.0
181,991,619,51,652,6,2,466,1,74,128,0,0,1.0,116.0
182,1001,616,51,654,6,2,467,1,72,128,0,0,1.0,117.0
183,1011,613,51,656,6,2,468,1,72,128,0,0,1.0,118.0
184,1020,609,52,658,6,2,469,1,74,128,0,0,1.0,119.0
185,1030,606,52,660,6,2,470,1,74,128,0,0,1.0,120.0
186,1040,603,52,662,6,2,471,1,74,128,0,0,1.0,121.0
187,1050,600,52,664,6,2,472,1,74,128,0,0,1.0,122.0
188,1060,597,52,666,6,2,473,1,72,128,0,0,1.0,123.0
189,1070,594,52,668,6,2,474,1,72,128,0,0,1.0,124.0
190,1080,591,52,670,6,2,475,1,72,128,0,0,1.0,125.0
191,1090,588,52,672,6,2,476,1,72,128,0,0,1.0,126.0
192,1100,585,52,674,6,2,477,1,72,128,0,0,1.0,127.0
193,1110,582,52,676,6,2,478,1,72,128,0,0,1.0,128.0
194,1120,579,52,678,6,2,479,1,74,128,0,0,1.0,129.0
195,1130,576,52,680,6,2,480,1,74,128,0,0,1.0,130.0
196,1140,573,52,682,6,2,481,2,74,128,0,0,1.0,131.0
197,1151,570,52,684,6,2,482,2,74,128,0,0,1.0,132.0
198,1161,567,52,686,6,2,483,2,72,128,0,0,1.0,133.0
199,1171,564,52,688,6,2,484,2,72,128,0,0,1.0,134.0
200,1181,561,52,690,6,2,485,2,72,128,0,0,1.0,135.0
201,1192,558,52,692,6,2,486,2,72,128,0,0,1.0,136.0
202,1202,555,52,694,6,2,487,2,72,128,0,0,1.0,137.0
203,1212,552,52,686,6,2,488,2,72,128,0,0,1.0,138.0
204,1223,548,52,678,6,2,489,3,72,128,0,0,1.0,139.0
205,1233,545,52,680,6,2,490,3,74,128,0,0,1.0,140.0
206,1243,542,52,682,6,2,491,3,74,128,0,0,1.0,141.0
207,1253,539,52,684,6,2,492,3,74,128,0,0,1.0,142.0
208,1263,536,52,686,6,2,493,3,74,128,0,0,1.0,143.0
209,1274,533,52,688,6,2,494,3,74,128,0,0,1.0,144.0
210,1284,530,52,690,6,2,495,3,74,128,0,0,1.0,145.0
211,1294,527,52,682,6,2,496,3,74,128,0,0,1.0,146.0
212,1304,524,52,674,6,2,497,3,74,128,0,0,1.0,147.0
213,1314,520,52,676,6,2,498,3,74,128,0,0,1.0,148.0
214,1325,517,52,678,6,2,499,3,74,128,0,0,1.0,149.0
215,1335,514,52,680,6,2,500,3,74,128,0,0,1.0,150.0
216,1345,511,52,682,6,2,501,3,74,128,0,0,1.0,151.0
217,1355,508,52,684,6,2,502,3,74,128,0,0,1.0,152.0
218,1365,505,52,686,6,2,503,3,74,128,0,0,1.0,153.0
219,1375,502,52,688,6,2,504,3,74,128,0,0,1.0,154.0
220,1386,499,52,690,6,2,505,3,74,128,0,0,1.0,155.0
221,1396,496,52,692,6,2,506,3,74,128,0,0,1.0,156.0
222,1406,492,52,694,6,2,507,3,74,128,0,0,1.0,157.0
223,1417,489,52,696,6,2,508,3,74,128,0,0,1.0,158.0
224,1427,486,52,698,6,2,509,3,74,128,0,0,1.0,159.0
225,1438,483,52,700,6,2,510,3,74,128,0,0,1.0,160.0
226,1448,480,52,702,6,2,511,3,74,128,0,0,1.0,161.0
227,1459,477,52,704,6,2,512,3,74,128,0,0,1.0,162.0
228,1469,474,52,705,6,2,513,3,74,128,0,0,1.0,163.0
229,1480,470,52,707,6,2,514,3,74,128,0,0,1.0,164.0
230,1490,467,52,708,6,2,515,3,74,128,0,0,1.0,165.0
231,1501,464,52,701,6,2,516,3,74,128,0,0,1.0,166.0
232,1511,461,52,703,6,2,517,3,74,128,0,0,1.0,167.0
233,1522,458,52,705,6,2,518,3,74,128,0,0,1.0,168.0
234,1532,455,53,706,6,2,519,3,74,128,0,0,1.0,169.0
235,1543,452,53,708,6,2,520,3,72,128,0,0,1.0,170.0
236,1554,448,53,709,6,2,521,3,72,128,0,0,1.0,171.0
237,1564,445,53,711,6,2,522,3,72,128,0,0,1.0,172.0
238,1575,442,53,712,6,2,523,3,72,128,0,0,1.0,173.0
239,1585,439,53,705,6,2,524,3,72,128,0,0,1.0,174.0
240,1596,436,53,706,6,2,525,3,72,128,0,0,1.0,175.0
241,1607,433,53,708,6,2,526,4,72,128,0,0,1.0,176.0
242,1617,430,53,709,6,2,527,4,72,128,0,0,1.0,177.0
243,1628,427,53,711,6,2,528,4,72,128,0,0,1.0,178.0
244,1638,423,53,712,6,2,529,4,72,128,0,0,1.0,179.0
245,1649,420,53,705,6,2,530,4,72,128,0,0,1.0,180.0
246,1660,417,53,706,6,2,531,4,72,128,0,0,1.0,181.0
247,1670,414,53,708,6,2,532,4,72,128,0,0,1.0,182.0
248,1681,411,54,709,6,2,533,4,72,128,0,0,1.0,183.0
249,1692,409,54,711,6,2,534,4,72,128,0,0,1.0,184.0
250,1702,406,54,712,6,2,535,4,74,128,0,0,1.0,185.0
251,1713,403,55,714,6,2,536,4,74,128,0,0,1.0,186.0
252,1724,401,55,715,6,2,537,4,74,128,0,0,1.0,187.0
253,1735,398,56,717,6,2,538,4,74,128,0,0,1.0,188.0
254,1746,396,57,718,6,2,539,4,74,128,0,0,1.0,189.0
255,1757,393,57,720,6,2,540,4,74,128,0,0,1.0,190.0
256,1768,391,58,721,6,2,541,4,74,128,0,0,1.0,191.0
257,1779,389,58,723,6,2,542,4,74,128,0,0,1.0,192.0
258,1790,387,59,724,6,2,543,4,74,128,0,0,1.0,193.0
259,1801,385,59,726,6,2,544,4,74,128,0,0,1.0,194.0
260,1812,383,60,727,6,2,545,4,74,128,0,0,1.0,195.0
261,1824,381,61,729,6,2,546,4,74,128,0,0,1.0,196.0
262,1835,379,62,730,6,2,547,4,74,128,0,0,1.0,197.0
263,1846,377,62,732,6,2,548,4,74,128,0,0,1.0,198.0
264,1857,375,63,733,6,2,549,4,72,128,0,0,1.0,199.0
265,1869,374,64,735,6,2,550,4,72,128,0,0,1.0,200.0
266,1880,372,65,727,6,2,551,4,72,128,0,0,1.0,201.0
267,1891,370,66,729,6,2,552,4,74,128,0,0,1.0,202.0
268,1902,369,67,730,6,2,553,4,74,128,0,0,1.0,203.0
269,1914,368,68,732,6,2,554,4,74,128,0,0,1.0,204.0
270,1925,368,69,733,6,2,555,4,74,128,0,0,1.0,205.0
271,1937,368,70,735,6,2,556,4,74,128,0,0,1.0,206.0
272,1948,369,70,736,6,2,557,4,74,128,0,0,1.0,207.0
273,1960,369,71,738,6,2,558,4,74,128,0,0,1.0,208.0
274,1971,371,72,739,6,2,559,4,74,128,0,0,1.0,209.0
275,1982,373,73,741,6,2,560,4,74,128,0,0,1.0,210.0
276,1994,375,73,742,6,2,561,5,74,128,0,0,1.0,211.0
277,2005,377,74,744,6,2,562,5,74,128,0,0,1.0,212.0
278,2017,379,75,745,6,2,563,5,74,128,0,0,1.0,213.0
279,2028,381,76,747,6,2,564,5,74,128,0,0,1.0,214.0
280,2039,385,76,748,6,2,565,5,74,128,0,0,1.0,215.0
281,2051,388,77,750,6,2,566,5,74,128,0,0,1.0,216.0
282,2062,391,78,751,6,2,567,5,74,128,0,0,1.0,217.0
283,2073,395,78,753,6,2,568,5,74,128,0,0,1.0,218.0
284,2084,399,78,754,6,2,569,5,74,128,0,0,1.0,219.0
285,2095,402,79,756,6,2,570,5,74,128,0,0,1.0,220.0
286,2106,406,79,757,6,2,571,5,74,128,0,0,1.0,221.0
287,2117,410,79,759,6,2,572,5,74,128,0,0,1.0,222.0
288,2129,415,80,760,6,2,573,5,74,128,0,0,1.0,223.0
289,2140,419,80,762,6,2,574,5,74,128,0,0,1.0,224.0
290,2151,423,80,763,6,2,575,5,74,128,0,0,1.0,225.0
291,2162,428,80,765,6,2,576,5,74,128,0,0,1.0,226.0
292,2173,432,80,766,6,2,577,5,74,128,0,0,1.0,227.0
293,2184,436,80,768,6,2,578,5,74,128,0,0,1.0,228.0
294,2195,441,80,769,6,2,579,5,74,128,0,0,1.0,229.0
295,2206,445,80,770,6,2,580,5,74,128,0,0,1.0,230.0
296,2218,450,80,771,6,2,581,5,74,128,0,0,1.0,231.0
297,2229,454,80,772,6,2,582,5,74,128,0,0,1.0,232.0
298,2240,459,80,773,6,2,583,5,74,128,0,0,1.0,233.0
299,2251,463,80,774,6,2,584,5,74,128,0,0,1.0,234.0
300,2262,467,80,775,6,2,585,5,74,128,0,0,1.0,235.0
301,2274,472,80,776,6,2,586,5,74,128,0,0,1.0,236.0
302,2285,476,80,777,6,2,587,5,74,128,0,0,1.0,237.0
303,2296,481,80,778,6,2,588,5,74,128,0,0,1.0,238.0
304,2308,485,80,779,6,2,589,5,74,128,0,0,1.0,239.0
305,2319,490,80,780,6,2,590,5,74,128,0,0,1.0,240.0
306,2330,494,80,781,6,2,591,5,74,128,0,0,1.0,241.0
307,2342,498,80,782,6,2,592,5,74,128,0,0,1.0,242.0
308,2353,503,80,783,6,2,593,5,74,128,0,0,1.0,243.0
309,2364,507,80,784,6,2,594,5,74,128,0,0,1.0,244.0
310,2376,512,80,785,6,2,595,6,74,128,0,0,1.0,245.0
311,2387,516,80,786,6,2,596,6,74,128,0,0,1.0,246.0
312,2399,521,80,787,6,2,597,6,74,128,0,0,1.0,247.0
313,2410,525,80,788,6,2,598,6,74,128,0,0,1.0,248.0
314,2421,530,80,789,6,2,599,6,74,128,0,0,1.0,249.0
315,2433,534,80,790,6,2,600,6,74,128,0,0,1.0,250.0
316,2444,539,80,791,6,2,601,6,74,128,0,0,1.0,251.0
317,2456,543,80,792,6,2,602,6,74,128,0,0,1.0,252.0
318,2467,548,80,793,6,2,603,6,74,128,0,0,1.0,253.0
319,2479,552,80,794,6,2,604,6,74,128,0,0,1.0,254.0
320,2491,557,80,795,6,2,605,6,74,128,0,0,1.0,255.0
321,2502,561,80,796,6,2,606,6,74,128,0,0,1.0,256.0
322,2514,566,80,797,6,2,607,6,74,128,0,0,1.0,257.0
323,2525,570,80,798,6,2,608,6,74,128,0,0,1.0,258.0
324,2537,575,80,799,6,2,609,6,74,128,0,0,1.0,259.0
325,2549,580,80,800,6,2,610,6,74,128,0,0,1.0,260.0
326,2560,584,80,801,6,2,611,6,74,128,0,0,1.0,261.0
327,2572,589,80,802,6,2,612,6,74,128,0,0,1.0,262.0
328,2583,593,80,803,6,2,613,6,74,128,0,0,1.0,263.0
329,2595,598,80,793,6,2,614,6,74,128,0,0,1.0,264.0
330,2607,602,80,794,6,2,615,6,74,128,0,0,1.0,265.0
331,2618,607,80,795,6,2,616,6,74,128,0,0,1.0,266.0
332,2630,611,80,796,6,2,617,6,74,128,0,0,1.0,267.0
333,2641,616,80,797,6,2,618,6,74,128,0,0,1.0,268.0
334,2653,620,80,798,6,2,619,6,74,128,0,0,1.0,269.0
335,2665,625,80,799,6,2,620,6,72,128,0,0,1.0,270.0
336,2676,629,80,800,6,2,621,6,72,128,0,0,1.0,271.0
337,2688,634,80,801,6,2,622,6,72,128,0,0,1.0,272.0
338,2699,639,80,802,6,2,623,6,72,128,0,0,1.0,273.0
339,2711,643,80,803,6,2,624,6,72,128,0,0,1.0,274.0
340,2723,648,80,804,6,2,625,6,72,128,0,0,1.0,275.0
341,2734,653,80,805,6,2,626,6,72,128,0,0,1.0,276.0
342,2746,658,80,806,6,2,627,6,72,128,0,0,1.0,277.0
343,2758,662,81,807,6,2,628,6,92,128,0,0,1.0,278.0
344,2769,667,81,783,6,2,629,6,92,128,0,0,1.0,279.0
345,2781,672,81,773,6,2,630,6,92,128,0,0,1.0,280.0
346,2792,677,81,749,6,2,631,6,92,128,0,0,1.0,281.0
347,2802,681,81,733,6,2,632,6,92,128,0,0,1.0,282.0
348,2813,686,81,717,6,2,633,6,92,128,0,0,1.0,283.0
349,2823,690,81,701,6,2,634,6,92,128,0,0,1.0,284.0
350,2833,694,81,685,6,2,635,6,92,128,0,0,1.0,285.0
351,2843,698,81,669,6,2,636,6,92,128,0,0,1.0,286.0
352,2853,703,81,653,6,2,637,6,92,128,0,0,1.0,287.0
353,2862,707,81,645,6,2,638,6,92,128,0,0,1.0,288.0
354,2871,711,81,629,6,2,639,6,92,128,0,0,1.0,289.0
355,2881,714,81,613,6,2,640,7,92,128,0,0,1.0,290.0
356,2889,718,82,597,6,2,641,7,92,128,0,0,1.0,291.0
357,2898,722,82,581,6,2,642,7,92,128,0,0,1.0,292.0
358,2906,726,82,573,6,2,643,7,92,128,0,0,1.0,293.0
359,2914,730,83,581,6,2,644,7,92,128,0,0,1.0,294.0
360,2922,734,83,565,6,2,645,7,92,128,0,0,1.0,295.0
361,2930,737,83,557,6,2,646,7,92,128,0,0,1.0,296.0
362,2938,741,84,565,6,2,647,7,92,128,0,0,1.0,297.0
363,2946,745,84,573,6,2,648,7,72,128,0,0,1.0,298.0
364,2954,750,85,581,6,2,649,7,72,128,0,0,1.0,299.0
365,2962,754,85,585,6,2,650,7,72,128,0,0,1.0,300.0
366,2970,758,86,589,6,2,651,7,72,128,0,0,1.0,301.0
367,2978,763,86,593,6,2,652,7,72,128,0,0,1.0,302.0
368,2986,768,87,597,6,2,653,7,72,128,0,0,1.0,303.0
369,2994,772,87,601,6,2,654,7,72,128,0,0,1.0,304.0
370,3002,777,88,605,6,2,655,7,72,128,0,0,1.0,305.0
371,3010,783,89,609,6,2,656,7,72,128,0,0,1.0,306.0
372,3017,788,89,613,6,2,657,7,72,128,0,0,1.0,307.0
373,3025,793,90,617,6,2,658,7,72,128,0,0,1.0,308.0
374,3033,799,91,621,6,2,659,7,72,128,0,0,1.0,309.0
375,3041,805,92,625,6,2,660,7,74,128,0,0,1.0,310.0
376,3048,811,93,629,6,2,661,7,74,128,0,0,1.0,311.0
377,3056,817,93,633,6,2,662,7,74,128,0,0,1.0,312.0
378,3064,824,94,637,6,2,663,7,74,128,0,0,1.0,313.0
379,3071,830,95,641,6,2,664,7,74,128,0,0,1.0,314.0
380,3078,837,96,643,6,2,665,7,74,128,0,0,1.0,315.0
381,3086,844,96,645,6,2,666,7,74,128,0,0,1.0,316.0
382,3093,851,97,647,6,2,667,7,74,128,0,0,1.0,317.0
383,3100,858,98,649,6,2,668,7,74,128,0,0,1.0,318.0
384,3107,866,98,651,6,2,669,7,74,128,0,0,1.0,319.0
385,3114,873,99,653,6,2,670,7,74,128,0,0,1.0,320.0
386,3121,881,99,655,6,2,671,7,74,128,0,0,1.0,321.0
387,3127,889,100,657,6,2,672,7,74,128,0,0,1.0,322.0
388,3134,896,100,659,6,2,673,7,74,128,0,0,1.0,323.0
389,3140,904,101,661,6,2,674,7,74,128,0,0,1.0,324.0
390,3147,912,101,653,6,2,675,7,74,128,0,0,1.0,325.0
391,3153,920,102,655,6,2,676,7,74,128,0,0,1.0,326.0
392,3160,928,102,657,6,2,677,7,74,128,0,0,1.0,327.0
393,3166,937,103,659,6,2,678,7,74,128,0,0,1.0,328.0
394,3172,945,103,661,6,2,679,7,74,128,0,0,1.0,329.0
395,3178,953,104,663,6,2,680,7,74,128,0,0,1.0,330.0
396,3184,962,104,665,6,2,681,7,74,128,0,0,1.0,331.0
