step,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,collision_detection,status,reward,total_reward
43,704,1088,0,0,4,2,328,35,74,127,0,0,0.0,0.0
44,704,1088,0,0,4,2,329,35,74,127,0,0,0.0,0.0
45,704,1088,0,0,4,2,330,35,74,127,0,0,0.0,0.0
46,704,1088,0,0,4,2,331,35,74,127,0,0,0.0,0.0
47,704,1088,0,0,4,2,332,35,74,127,0,0,0.0,0.0
48,704,1088,0,0,4,2,333,35,74,127,0,0,0.0,0.0
49,704,1088,0,0,4,2,334,35,74,127,0,0,0.0,0.0
50,704,1088,0,0,4,2,335,35,74,127,0,0,0.0,0.0
51,704,1088,0,0,6,2,336,35,74,127,0,0,0.0,0.0
52,704,1088,0,0,6,2,337,35,74,127,0,0,0.0,0.0
53,704,1088,0,2,6,2,338,35,74,127,0,0,0.0,0.0
54,704,1087,0,4,6,2,339,35,74,127,0,0,0.0,0.0
55,704,1087,0,6,6,2,340,35,74,127,0,0,0.0,0.0
56,704,1087,0,8,6,2,341,35,74,127,0,0,0.0,0.0
57,704,1087,0,10,6,2,342,35,74,127,0,0,0.0,0.0
58,704,1087,0,12,6,2,343,35,74,127,0,0,0.0,0.0
59,704,1087,0,14,6,2,344,35,74,127,0,0,0.0,0.0
60,704,1087,0,16,6,2,345,35,74,127,0,0,0.0,0.0
61,704,1087,0,18,6,2,346,35,74,127,0,0,0.0,0.0
62,704,1086,0,14,6,2,347,35,74,127,0,0,0.0,0.0
63,703,1086,0,16,6,2,348,35,74,127,0,0,0.0,0.0
64,703,1086,0,18,6,2,349,35,74,127,0,0,0.0,0.0
65,703,1086,0,20,6,2,350,35,74,127,0,0,0.0,0.0
66,703,1085,0,22,6,2,351,35,74,127,0,0,1.0,1.0
67,703,1085,0,24,6,2,352,35,74,127,0,0,1.0,2.0
68,703,1085,0,26,6,2,353,35,74,127,0,0,1.0,3.0
69,703,1084,0,28,6,2,354,35,74,127,0,0,1.0,4.0
70,703,1084,0,30,6,2,355,35,74,127,0,0,1.0,5.0
71,703,1083,0,32,6,2,356,35,74,127,0,0,1.0,6.0
72,703,1083,0,34,6,2,357,35,74,127,0,0,1.0,7.0
73,703,1082,0,36,6,2,358,35,74,127,0,0,1.0,8.0
74,703,1082,0,32,6,2,359,35,74,127,0,0,1.0,9.0
75,703,1081,0,34,6,2,360,35,74,127,0,0,1.0,10.0
76,703,1081,0,36,6,2,361,35,74,127,0,0,1.0,11.0
77,703,1080,255,38,6,2,362,35,74,127,0,0,1.0,12.0
78,703,1080,255,40,6,2,363,35,74,127,0,0,1.0,13.0
79,703,1079,255,42,6,2,364,35,74,127,0,0,1.0,14.0
80,703,1078,255,44,6,2,365,35,74,127,0,0,1.0,15.0
81,703,1078,255,46,6,2,366,35,74,127,0,0,1.0,16.0
82,703,1077,255,48,6,2,367,35,74,127,0,0,1.0,17.0
83,703,1076,255,50,6,2,368,35,74,127,0,0,1.0,18.0
84,703,1075,255,52,6,2,369,35,74,127,0,0,1.0,19.0
85,703,1075,0,54,6,2,370,35,74,127,0,0,1.0,20.0
86,703,1074,0,50,6,2,371,35,74,127,0,0,1.0,21.0
87,703,1073,0,52,6,2,372,35,74,127,0,0,1.0,22.0
88,703,1072,0,54,6,2,373,35,74,127,0,0,1.0,23.0
89,703,1071,0,56,6,2,374,35,74,127,0,0,1.0,24.0
90,703,1071,0,58,6,2,375,35,74,127,0,0,1.0,25.0
91,703,1070,0,60,6,2,376,35,74,127,0,0,1.0,26.0
92,703,1069,0,62,6,2,377,35,74,127,0,0,1.0,27.0
93,703,1068,0,64,6,2,378,35,74,127,0,0,1.0,28.0
94,703,1067,0,70,6,2,379,35,74,127,0,0,1.0,29.0
95,703,1066,0,76,6,2,380,35,74,127,0,0,1.0,30.0
96,703,1065,0,82,6,2,381,35,74,127,0,0,1.0,31.0
97,703,1063,0,88,6,2,382,35,74,127,0,0,1.0,32.0
98,703,1062,1,94,6,2,383,35,74,127,0,0,1.0,33.0
99,703,1061,1,100,6,2,384,35,74,127,0,0,1.0,34.0
100,703,1059,1,106,6,2,385,35,74,127,0,0,1.0,35.0
101,703,1057,1,112,6,2,386,35,74,127,0,0,1.0,36.0
102,703,1056,1,118,6,2,387,35,74,127,0,0,1.0,37.0
103,703,1054,1,124,6,2,388,35,74,127,0,0,1.0,38.0
104,703,1052,1,130,6,2,389,35,74,127,0,0,1.0,39.0
105,703,1050,1,134,6,2,390,35,74,127,0,0,1.0,40.0
106,703,1048,1,138,6,2,391,35,74,127,0,0,1.0,41.0
107,703,1046,1,142,6,2,392,35,74,127,0,0,1.0,42.0
108,703,1043,1,146,6,2,393,35,74,127,0,0,1.0,43.0
109,703,1041,1,150,6,2,394,35,74,127,0,0,1.0,44.0
110,703,1039,1,154,6,2,395,35,74,127,0,0,1.0,45.0
111,703,1036,2,158,6,2,396,35,74,127,0,0,1.0,46.0
112,703,1034,2,162,6,2,397,35,74,127,0,0,1.0,47.0
113,704,1031,2,166,6,2,398,35,74,127,0,0,1.0,48.0
114,704,1029,2,170,6,2,399,35,74,127,0,0,1.0,49.0
115,704,1026,2,166,6,2,400,35,74,127,0,0,1.0,50.0
116,704,1024,2,162,6,2,401,35,74,127,0,0,1.0,51.0
117,704,1021,2,166,6,2,402,0,74,128,0,0,1.0,52.0
118,704,1019,2,170,6,2,403,0,74,128,0,0,1.0,53.0
119,704,1016,2,174,6,2,404,0,74,128,0,0,1.0,54.0
120,704,1013,2,178,6,2,405,0,74,128,0,0,1.0,55.0
121,704,1010,2,182,6,2,406,0,74,128,0,0,1.0,56.0
122,704,1008,2,186,6,2,407,0,74,128,0,0,1.0,57.0
123,705,1005,2,190,6,2,408,0,74,128,0,0,1.0,58.0
124,705,1002,2,194,6,2,409,0,74,128,0,0,1.0,59.0
125,705,999,2,190,6,2,410,0,74,128,0,0,1.0,60.0
126,705,996,2,194,6,2,411,0,74,128,0,0,1.0,61.0
127,705,993,2,202,6,2,412,0,74,128,0,0,1.0,62.0
128,705,990,2,210,6,2,413,0,74,128,0,0,1.0,63.0
129,705,986,3,218,6,2,414,0,74,128,0,0,1.0,64.0
130,706,983,3,226,6,2,415,0,74,128,0,0,1.0,65.0
131,706,980,3,234,6,2,416,0,74,128,0,0,1.0,66.0
132,706,976,3,242,6,2,417,0,74,128,0,0,1.0,67.0
133,706,972,3,250,6,2,418,0,74,128,0,0,1.0,68.0
134,707,968,3,246,6,2,419,0,74,128,0,0,1.0,69.0
135,707,964,3,254,6,2,420,0,74,128,0,0,1.0,70.0
136,707,960,3,262,6,2,421,0,74,128,0,0,1.0,71.0
137,707,956,3,274,6,2,422,0,74,128,0,0,1.0,72.0
138,708,952,3,286,6,2,423,0,74,128,0,0,1.0,73.0
139,708,948,3,298,6,2,424,0,74,128,0,0,1.0,74.0
140,708,943,4,310,6,2,425,0,74,128,0,0,1.0,75.0
141,709,938,4,322,6,2,426,0,74,128,0,0,1.0,76.0
142,709,933,4,334,6,2,427,0,74,128,0,0,1.0,77.0
143,709,928,4,346,6,2,428,0,74,128,0,0,1.0,78.0
144,710,923,5,358,6,2,429,0,74,128,0,0,1.0,79.0
145,711,917,5,370,6,2,430,0,74,128,0,0,1.0,80.0
146,711,911,6,382,6,2,431,0,74,128,0,0,1.0,81.0
147,712,905,6,376,6,2,432,0,74,128,0,0,1.0,82.0
148,713,900,7,370,6,2,433,0,74,128,0,0,1.0,83.0
149,714,894,7,382,6,2,434,0,74,128,0,0,1.0,84.0
150,715,888,8,376,6,2,435,0,74,128,0,0,1.0,85.0
151,716,882,9,388,6,2,436,0,74,128,0,0,1.0,86.0
152,717,876,9,400,6,2,437,0,74,128,0,0,1.0,87.0
153,718,870,10,412,6,2,438,0,74,128,0,0,1.0,88.0
154,720,864,11,424,6,2,439,0,74,128,0,0,1.0,89.0
155,722,858,12,436,6,2,440,0,74,128,0,0,1.0,90.0
156,724,851,13,448,6,2,441,0,74,128,0,0,1.0,91.0
157,726,844,14,456,6,2,442,0,74,128,0,0,1.0,92.0
158,728,838,15,464,6,2,443,0,74,128,0,0,1.0,93.0
159,731,831,16,472,6,2,444,0,74,128,0,0,1.0,94.0
160,734,824,17,480,6,2,445,0,74,128,0,0,1.0,95.0
161,737,817,18,488,6,2,446,0,74,128,0,0,1.0,96.0
162,740,810,20,496,6,2,447,0,74,128,0,0,1.0,97.0
163,743,804,21,504,6,2,448,0,74,128,0,0,1.0,98.0
164,747,797,22,512,6,2,449,0,74,128,0,0,1.0,99.0
165,751,790,23,520,6,2,450,0,74,128,0,0,1.0,100.0
166,756,783,24,528,6,2,451,0,74,128,0,0,1.0,101.0
167,760,776,26,536,6,2,452,0,74,128,0,0,1.0,102.0
168,765,769,27,544,6,2,453,0,74,128,0,0,1.0,103.0
169,770,763,28,552,6,2,454,0,74,128,0,0,1.0,104.0
170,776,756,29,560,6,2,455,0,74,128,0,0,1.0,105.0
171,781,749,30,568,6,2,456,0,74,128,0,0,1.0,106.0
172,787,743,32,576,6,2,457,0,74,128,0,0,1.0,107.0
173,794,736,33,580,6,2,458,0,74,128,0,0,1.0,108.0
174,800,730,34,584,6,2,459,0,74,128,0,0,1.0,109.0
175,807,724,35,588,6,2,460,0,74,128,0,0,1.0,110.0
176,814,718,36,592,6,2,461,0,74,128,0,0,1.0,111.0
177,821,712,38,596,6,2,462,0,74,128,0,0,1.0,112.0
178,828,706,39,600,6,2,463,0,74,128,0,0,1.0,113.0
179,836,701,40,604,6,2,464,0,74,128,0,0,1.0,114.0
180,844,695,41,608,6,2,465,0,74,128,0,0,1.0,115.0
181,852,690,42,612,6,2,466,0,74,128,0,0,1.0,116.0
182,860,685,43,616,6,2,467,0,74,128,0,0,1.0,117.0
183,868,681,44,620,6,2,468,0,74,128,0,0,1.0,118.0
184,877,676,45,624,6,2,469,0,74,128,0,0,1.0,119.0
185,885,671,46,628,6,2,470,0,74,128,0,0,1.0,120.0
186,894,667,46,632,6,2,471,0,74,128,0,0,1.0,121.0
187,903,663,47,636,6,2,472,0,74,128,0,0,1.0,122.0
188,912,659,48,640,6,2,473,0,74,128,0,0,1.0,123.0
189,921,655,48,642,6,2,474,0,74,128,0,0,1.0,124.0
190,931,651,49,644,6,2,475,0,74,128,0,0,1.0,125.0
191,940,647,49,646,6,2,476,0,74,128,0,0,1.0,126.0
192,949,644,49,648,6,2,477,0,74,128,0,0,1.0,127.0
193,959,640,50,650,6,2,478,0,74,128,0,0,1.0,128.0
194,968,636,50,652,6,2,479,1,74,128,0,0,1.0,129.0
195,978,633,50,654,6,2,480,1,74,128,0,0,1.0,130.0
196,987,630,50,656,6,2,481,1,74,128,0,0,1.0,131.0
197,997,626,51,658,6,2,482,1,72,128,0,0,1.0,132.0
198,1007,623,51,660,6,2,483,1,72,128,0,0,1.0,133.0
199,1016,619,51,662,6,2,484,1,72,128,0,0,1.0,134.0
200,1026,616,51,664,6,2,485,1,72,128,0,0,1.0,135.0
201,1036,613,51,666,6,2,486,1,72,128,0,0,1.0,136.0
202,1046,609,51,668,6,2,487,1,74,128,0,0,1.0,137.0
203,1056,606,51,670,6,2,488,1,72,128,0,0,1.0,138.0
204,1066,602,51,672,6,2,489,1,72,128,0,0,1.0,139.0
205,1075,599,51,664,6,2,490,1,72,128,0,0,1.0,140.0
206,1085,595,51,666,6,2,491,1,72,128,0,0,1.0,141.0
207,1095,592,51,668,6,2,492,1,72,128,0,0,1.0,142.0
208,1105,589,51,660,6,2,493,1,72,128,0,0,1.0,143.0
209,1115,585,51,652,6,2,494,1,72,128,0,0,1.0,144.0
210,1124,582,51,654,6,2,495,1,72,128,0,0,1.0,145.0
211,1134,579,51,656,6,2,496,1,74,128,0,0,1.0,146.0
212,1144,575,51,658,6,2,497,2,74,128,0,0,1.0,147.0
213,1153,572,51,660,6,2,498,2,72,128,0,0,1.0,148.0
214,1163,569,51,662,6,2,499,2,72,128,0,0,1.0,149.0
215,1173,565,51,664,6,2,500,2,72,128,0,0,1.0,150.0
216,1183,562,51,666,6,2,501,2,72,128,0,0,1.0,151.0
217,1192,558,51,668,6,2,502,2,72,128,0,0,1.0,152.0
218,1202,555,51,660,6,2,503,2,72,128,0,0,1.0,153.0
219,1212,552,51,662,6,2,504,2,72,128,0,0,1.0,154.0
220,1222,548,51,664,6,2,505,3,72,128,0,0,1.0,155.0
221,1232,545,51,666,6,2,506,3,74,128,0,0,1.0,156.0
222,1241,541,51,668,6,2,507,3,74,128,0,0,1.0,157.0
223,1251,538,50,670,6,2,508,3,74,128,0,0,1.0,158.0
224,1261,535,50,672,6,2,509,3,74,128,0,0,1.0,159.0
225,1271,531,50,674,6,2,510,3,74,128,0,0,1.0,160.0
226,1281,527,50,676,6,2,511,3,74,128,0,0,1.0,161.0
227,1291,524,50,678,6,2,512,3,74,128,0,0,1.0,162.0
228,1301,520,50,680,6,2,513,3,74,128,0,0,1.0,163.0
229,1311,516,50,682,6,2,514,3,74,128,0,0,1.0,164.0
230,1321,513,50,684,6,2,515,3,74,128,0,0,1.0,165.0
231,1331,509,50,686,6,2,516,3,74,128,0,0,1.0,166.0
232,1341,506,50,688,6,2,517,3,74,128,0,0,1.0,167.0
233,1351,502,50,690,6,2,518,3,74,128,0,0,1.0,168.0
234,1361,498,50,692,6,2,519,3,74,128,0,0,1.0,169.0
235,1371,495,50,694,6,2,520,3,74,128,0,0,1.0,170.0
236,1381,491,50,696,6,2,521,3,74,128,0,0,1.0,171.0
237,1392,487,50,698,6,2,522,3,74,128,0,0,1.0,172.0
238,1402,483,50,700,6,2,523,3,74,128,0,0,1.0,173.0
239,1412,480,50,702,6,2,524,3,74,128,0,0,1.0,174.0
240,1422,476,50,704,6,2,525,3,74,128,0,0,1.0,175.0
241,1433,472,50,705,6,2,526,3,74,128,0,0,1.0,176.0
242,1443,468,50,707,6,2,527,3,74,128,0,0,1.0,177.0
243,1454,465,50,708,6,2,528,3,74,128,0,0,1.0,178.0
244,1464,461,50,710,6,2,529,3,74,128,0,0,1.0,179.0
245,1474,457,50,711,6,2,530,3,74,128,0,0,1.0,180.0
246,1485,454,50,704,6,2,531,3,74,128,0,0,1.0,181.0
247,1495,450,50,705,6,2,532,3,72,128,0,0,1.0,182.0
248,1506,446,51,707,6,2,533,3,72,128,0,0,1.0,183.0
249,1516,443,51,708,6,2,534,3,72,128,0,0,1.0,184.0
250,1526,439,51,710,6,2,535,3,72,128,0,0,1.0,185.0
251,1537,435,51,711,6,2,536,3,72,128,0,0,1.0,186.0
252,1547,432,51,713,6,2,537,3,72,128,0,0,1.0,187.0
253,1558,428,51,714,6,2,538,3,72,128,0,0,1.0,188.0
254,1569,425,52,716,6,2,539,3,72,128,0,0,1.0,189.0
255,1579,421,52,717,6,2,540,3,72,128,0,0,1.0,190.0
256,1590,418,52,719,6,2,541,3,72,128,0,0,1.0,191.0
257,1601,415,53,720,6,2,542,4,72,128,0,0,1.0,192.0
258,1611,412,53,722,6,2,543,4,72,128,0,0,1.0,193.0
259,1622,409,54,723,6,2,544,4,72,128,0,0,1.0,194.0
260,1633,406,54,725,6,2,545,4,72,128,0,0,1.0,195.0
261,1644,403,55,726,6,2,546,4,72,128,0,0,1.0,196.0
262,1655,400,55,728,6,2,547,4,72,128,0,0,1.0,197.0
263,1666,398,56,729,6,2,548,4,72,128,0,0,1.0,198.0
264,1677,396,57,731,6,2,549,4,72,128,0,0,1.0,199.0
265,1689,394,58,732,6,2,550,4,72,128,0,0,1.0,200.0
266,1700,392,58,734,6,2,551,4,74,128,0,0,1.0,201.0
267,1711,390,59,735,6,2,552,4,74,128,0,0,1.0,202.0
268,1723,389,60,737,6,2,553,4,74,128,0,0,1.0,203.0
269,1734,388,61,738,6,2,554,4,74,128,0,0,1.0,204.0
270,1746,387,62,740,6,2,555,4,74,128,0,0,1.0,205.0
271,1757,386,63,741,6,2,556,4,74,128,0,0,1.0,206.0
272,1769,385,64,743,6,2,557,4,74,128,0,0,1.0,207.0
273,1780,385,65,744,6,2,558,4,74,128,0,0,1.0,208.0
274,1792,385,66,746,6,2,559,4,74,128,0,0,1.0,209.0
275,1804,385,67,747,6,2,560,4,74,128,0,0,1.0,210.0
276,1815,386,68,749,6,2,561,4,74,128,0,0,1.0,211.0
277,1827,387,68,750,6,2,562,4,74,128,0,0,1.0,212.0
278,1839,388,69,752,6,2,563,4,74,128,0,0,1.0,213.0
279,1850,389,70,753,6,2,564,4,74,128,0,0,1.0,214.0
280,1862,390,70,755,6,2,565,4,74,128,0,0,1.0,215.0
281,1874,392,71,756,6,2,566,4,74,128,0,0,1.0,216.0
282,1885,394,71,758,6,2,567,4,74,128,0,0,1.0,217.0
283,1897,396,72,759,6,2,568,4,74,128,0,0,1.0,218.0
284,1908,398,72,761,6,2,569,4,74,128,0,0,1.0,219.0
285,1920,401,72,762,6,2,570,4,74,128,0,0,1.0,220.0
286,1932,404,73,764,6,2,571,4,74,128,0,0,1.0,221.0
287,1943,406,73,765,6,2,572,4,74,128,0,0,1.0,222.0
288,1955,409,73,767,6,2,573,4,74,128,0,0,1.0,223.0
289,1967,412,73,759,6,2,574,4,74,128,0,0,1.0,224.0
290,1978,414,73,761,6,2,575,4,74,128,0,0,1.0,225.0
291,1990,417,73,762,6,2,576,5,74,128,0,0,1.0,226.0
292,2001,420,73,764,6,2,577,5,74,128,0,0,1.0,227.0
293,2013,423,73,765,6,2,578,5,74,128,0,0,1.0,228.0
294,2025,425,73,767,6,2,579,5,74,128,0,0,1.0,229.0
295,2036,428,73,768,6,2,580,5,74,128,0,0,1.0,230.0
296,2048,431,73,769,6,2,581,5,74,128,0,0,1.0,231.0
297,2060,434,73,770,6,2,582,5,74,128,0,0,1.0,232.0
298,2071,436,73,771,6,2,583,5,74,128,0,0,1.0,233.0
299,2083,439,73,772,6,2,584,5,74,128,0,0,1.0,234.0
300,2095,442,73,773,6,2,585,5,74,128,0,0,1.0,235.0
301,2107,444,73,774,6,2,586,5,74,128,0,0,1.0,236.0
302,2118,447,73,775,6,2,587,5,74,128,0,0,1.0,237.0
303,2130,450,73,776,6,2,588,5,74,128,0,0,1.0,238.0
304,2142,452,73,777,6,2,589,5,74,128,0,0,1.0,239.0
305,2154,455,73,778,6,2,590,5,74,128,0,0,1.0,240.0
306,2166,458,73,779,6,2,591,5,74,128,0,0,1.0,241.0
307,2178,461,73,780,6,2,592,5,74,128,0,0,1.0,242.0
308,2189,463,73,781,6,2,593,5,74,128,0,0,1.0,243.0
309,2201,466,73,782,6,2,594,5,74,128,0,0,1.0,244.0
310,2213,469,73,783,6,2,595,5,74,128,0,0,1.0,245.0
311,2225,472,73,784,6,2,596,5,74,128,0,0,1.0,246.0
312,2237,474,73,785,6,2,597,5,74,128,0,0,1.0,247.0
313,2249,477,73,786,6,2,598,5,74,128,0,0,1.0,248.0
314,2261,480,73,787,6,2,599,5,74,128,0,0,1.0,249.0
315,2273,482,73,788,6,2,600,5,74,128,0,0,1.0,250.0
316,2285,485,73,789,6,2,601,5,74,128,0,0,1.0,251.0
317,2297,488,72,779,6,2,602,5,74,128,0,0,1.0,252.0
318,2309,491,72,769,6,2,603,5,74,128,0,0,1.0,253.0
319,2321,493,72,770,6,2,604,5,74,128,0,0,1.0,254.0
320,2332,496,72,771,6,2,605,5,74,128,0,0,1.0,255.0
321,2344,499,73,772,6,2,606,5,74,128,0,0,1.0,256.0
322,2356,501,73,773,6,2,607,5,74,128,0,0,1.0,257.0
323,2368,504,73,774,6,2,608,6,74,128,0,0,1.0,258.0
324,2379,506,73,775,6,2,609,6,74,128,0,0,1.0,259.0
325,2391,509,73,776,6,2,610,6,74,128,0,0,1.0,260.0
326,2403,512,73,777,6,2,611,6,74,128,0,0,1.0,261.0
327,2415,514,73,778,6,2,612,6,74,128,0,0,1.0,262.0
328,2427,517,72,779,6,2,613,6,74,128,0,0,1.0,263.0
329,2439,520,72,780,6,2,614,6,74,128,0,0,1.0,264.0
330,2451,522,72,781,6,2,615,6,74,128,0,0,1.0,265.0
331,2462,525,72,782,6,2,616,6,74,128,0,0,1.0,266.0
332,2474,528,72,783,6,2,617,6,74,128,0,0,1.0,267.0
333,2486,530,72,784,6,2,618,6,74,128,0,0,1.0,268.0
334,2498,533,72,785,6,2,619,6,74,128,0,0,1.0,269.0
335,2510,536,72,786,6,2,620,6,74,128,0,0,1.0,270.0
336,2522,538,72,787,6,2,621,6,74,128,0,0,1.0,271.0
337,2534,541,72,788,6,2,622,6,74,128,0,0,1.0,272.0
338,2546,544,72,789,6,2,623,6,74,128,0,0,1.0,273.0
339,2558,547,73,790,6,2,624,6,74,128,0,0,1.0,274.0
340,2570,549,73,791,6,2,625,6,74,128,0,0,1.0,275.0
341,2582,552,73,792,6,2,626,6,74,128,0,0,1.0,276.0
342,2594,555,73,793,6,2,627,6,74,128,0,0,1.0,277.0
343,2606,557,72,794,6,2,628,6,74,128,0,0,1.0,278.0
344,2619,560,72,784,6,2,629,6,74,128,0,0,1.0,279.0
345,2631,563,73,785,6,2,630,6,72,128,0,0,1.0,280.0
346,2642,565,73,775,6,2,631,6,72,128,0,0,1.0,281.0
347,2654,568,73,776,6,2,632,6,72,128,0,0,1.0,282.0
348,2666,571,73,777,6,2,633,6,72,128,0,0,1.0,283.0
349,2678,573,73,778,6,2,634,6,72,128,0,0,1.0,284.0
350,2690,576,74,779,6,2,635,6,72,128,0,0,1.0,285.0
351,2702,579,74,780,6,2,636,6,72,128,0,0,1.0,286.0
352,2713,582,74,781,6,2,637,6,72,128,0,0,1.0,287.0
353,2725,585,75,782,6,2,638,6,72,128,0,0,1.0,288.0
354,2737,588,75,783,6,2,639,6,72,128,0,0,1.0,289.0
355,2749,591,76,784,6,2,640,6,72,128,0,0,1.0,290.0
356,2761,594,76,785,6,2,641,6,72,128,0,0,1.0,291.0
357,2772,598,77,786,6,2,642,6,72,128,0,0,1.0,292.0
358,2784,602,77,787,6,2,643,6,92,128,0,0,1.0,293.0
359,2796,606,78,763,6,2,644,6,92,128,0,0,1.0,294.0
360,2807,609,78,747,6,2,645,6,92,128,0,0,1.0,295.0
361,2818,613,79,731,6,2,646,6,92,128,0,0,1.0,296.0
362,2829,617,79,715,6,2,647,6,92,128,0,0,1.0,297.0
363,2839,621,80,699,6,2,648,6,92,128,0,0,1.0,298.0
364,2849,626,81,683,6,2,649,6,92,128,0,0,1.0,299.0
365,2859,630,81,667,6,2,650,6,92,128,0,0,1.0,300.0
366,2869,634,82,651,6,2,651,6,92,128,0,0,1.0,301.0
367,2878,638,83,635,6,2,652,6,92,128,0,0,1.0,302.0
368,2887,643,84,627,6,2,653,7,92,128,0,0,1.0,303.0
369,2895,647,85,611,6,2,654,7,92,128,0,0,1.0,304.0
370,2904,652,86,595,6,2,655,7,92,128,0,0,1.0,305.0
371,2912,657,87,579,6,2,656,7,92,128,0,0,1.0,306.0
372,2919,662,88,563,6,2,657,7,92,128,0,0,1.0,307.0
373,2927,666,89,571,6,2,658,7,92,128,0,0,1.0,308.0
374,2934,672,90,579,6,2,659,7,92,128,0,0,1.0,309.0
375,2941,677,92,563,6,2,660,7,92,128,0,0,1.0,310.0
376,2948,683,93,571,6,2,661,7,72,128,0,0,1.0,311.0
377,2955,688,94,579,6,2,662,7,72,128,0,0,1.0,312.0
378,2962,694,95,583,6,2,663,7,72,128,0,0,1.0,313.0
379,2968,701,96,587,6,2,664,7,72,128,0,0,1.0,314.0
380,2975,707,98,591,6,2,665,7,72,128,0,0,1.0,315.0
381,2981,714,99,595,6,2,666,7,72,128,0,0,1.0,316.0
382,2987,721,100,599,6,2,667,7,72,128,0,0,1.0,317.0
383,2993,728,101,603,6,2,668,7,72,128,0,0,1.0,318.0
384,2999,736,102,607,6,2,669,7,72,128,0,0,1.0,319.0
385,3004,743,103,611,6,2,670,7,72,128,0,0,1.0,320.0
386,3010,751,105,615,6,2,671,7,74,128,0,0,1.0,321.0
387,3015,759,106,619,6,2,672,7,74,128,0,0,1.0,322.0
388,3020,767,107,623,6,2,673,7,74,128,0,0,1.0,323.0
389,3025,776,107,615,6,2,674,7,72,128,0,0,1.0,324.0
390,3030,784,108,619,6,2,675,7,72,128,0,0,1.0,325.0
391,3034,793,109,623,6,2,676,7,72,128,0,0,1.0,326.0
392,3039,801,110,627,6,2,677,7,72,128,0,0,1.0,327.0
393,3043,810,111,631,6,2,678,7,74,128,0,0,1.0,328.0
394,3047,819,111,635,6,2,679,7,74,128,0,0,1.0,329.0
395,3051,828,112,639,6,2,680,7,74,128,0,0,1.0,330.0
396,3055,837,112,643,6,2,681,7,74,128,0,0,1.0,331.0
