time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
271,2716,1192,214,795,6,2,553,4,64,128,-1.0,-193.0,-1.04214098967,0.003484150704,1.0
272,2706,1185,214,796,6,2,554,4,64,128,-1.0,-194.0,-1.03866392963,0.0,1.0
273,2695,1179,214,797,6,2,555,4,64,128,-1.0,-195.0,-1.04214098967,-0.00449415161091,1.0
274,2684,1173,214,798,6,2,556,4,64,128,-1.0,-196.0,-1.04765223285,-0.00375859681835,1.0
275,2673,1167,214,799,6,2,557,4,64,128,-1.0,-197.0,-1.04965818331,-0.00100297523038,1.0
276,2663,1160,213,800,6,2,558,4,64,128,-1.0,-198.0,-1.04965818331,-0.00273643523758,1.0
277,2652,1154,213,801,6,2,559,4,64,128,-1.0,-199.0,-1.05513105379,-0.00372145838865,1.0
278,2641,1148,213,802,6,2,560,4,64,128,-1.0,-200.0,-1.05710110009,0.000751302225578,1.0
279,2630,1142,213,803,6,2,561,4,64,128,-1.0,-201.0,-1.05362844933,0.00173632537665,1.0
280,2619,1136,213,804,6,2,562,4,64,128,-1.0,-202.0,-1.05362844933,-0.00271451757238,1.0
281,2608,1130,213,805,6,2,563,4,64,128,-1.0,-203.0,-1.05905748448,-0.00542078684324,1.0
282,2597,1124,213,806,6,2,564,4,64,128,-1.0,-204.0,-1.06447002302,-0.00270626927087,1.0
283,2586,1117,213,807,6,2,565,4,64,128,-1.0,-205.0,-1.06447002302,0.00173484462951,1.0
284,2575,1111,213,808,6,2,566,4,64,128,-1.0,-206.0,-1.06100033376,0.00249417520809,1.0
285,2564,1105,213,809,6,2,567,4,64,128,-1.0,-207.0,-1.05948167261,-0.000202833415818,1.0
286,2553,1099,213,810,6,2,568,5,64,128,1.0,-206.0,-1.06140600059,-0.000962163994394,1.0
287,2542,1093,213,811,6,2,569,5,64,128,-1.0,-207.0,-1.06140600059,-0.00171996346497,1.0
288,2531,1087,213,812,6,2,570,5,64,128,-1.0,-208.0,-1.06484592752,-0.00344650816582,1.0
289,2520,1080,213,813,6,2,571,5,64,128,-1.0,-209.0,-1.06829901693,4.32986979604e-15,1.0
290,2508,1074,213,814,6,2,572,5,64,128,-1.0,-210.0,-1.06484592752,0.00344650816583,1.0
291,2497,1068,213,815,6,2,573,5,64,128,-1.0,-211.0,-1.06140600059,0.000764383727683,1.0
292,2486,1062,213,816,6,2,574,5,64,128,-1.0,-212.0,-1.06331716007,-0.0019046356634,1.0
293,2475,1056,213,817,6,2,575,5,64,128,-1.0,-213.0,-1.06521527192,-0.00266085458136,1.0
294,2464,1050,213,818,6,2,576,5,64,128,-1.0,-214.0,-1.06863886923,-0.00343005767009,1.0
295,2453,1043,213,819,6,2,577,5,64,128,-1.0,-215.0,-1.07207538726,4.21884749358e-15,1.0
296,2442,1037,213,820,6,2,578,5,64,128,-1.0,-216.0,-1.06863886923,0.00343005767009,1.0
297,2430,1031,213,821,6,2,579,5,64,128,-1.0,-217.0,-1.06521527192,0.000769206728816,1.0
298,2419,1025,213,822,6,2,580,5,64,128,-1.0,-218.0,-1.06710045577,-0.00187877903643,1.0
299,2408,1019,213,823,6,2,581,5,64,128,-1.0,-219.0,-1.06897282999,-0.00263983508224,1.0
300,2396,1013,213,824,6,2,582,5,64,128,-1.0,-220.0,-1.07238012594,-0.00433528199323,1.0
301,2385,1006,212,825,6,2,583,5,64,128,-1.0,-221.0,-1.07764339398,-0.00354699914481,1.0
302,2374,1000,212,826,6,2,584,5,64,128,-1.0,-222.0,-1.07947412423,-0.000915365123825,1.0
303,2362,994,212,827,6,2,585,5,64,128,-1.0,-223.0,-1.07947412423,-0.00261293049446,1.0
304,2351,988,212,828,6,2,586,5,64,128,-1.0,-224.0,-1.08469998522,-0.00432287439637,1.0
305,2340,982,212,829,6,2,587,5,64,128,-1.0,-225.0,-1.08811987302,-0.00342603854077,1.0
306,2328,976,212,830,6,2,588,5,64,128,-1.0,-226.0,-1.0915520623,-0.00692377199472,1.0
307,2316,970,211,831,6,2,589,5,64,128,-1.0,-227.0,-1.10196741701,-0.00779832774799,1.0
308,2305,964,211,832,6,2,590,5,64,128,-1.0,-228.0,-1.10714871779,-0.0051723830415,1.0
309,2293,959,211,833,6,2,591,6,64,128,1.0,-227.0,-1.11231218309,-0.00771808333012,1.0
310,2282,953,210,833,6,2,592,6,64,128,-1.0,-228.0,-1.12258488445,-0.00942282125806,0.0
311,2270,947,210,834,6,2,593,6,64,128,-1.0,-229.0,-1.13115782561,-0.00776749700995,1.0
312,2258,942,210,834,6,2,594,6,64,128,-1.0,-230.0,-1.13811987847,-0.00602885975065,0.0
313,2246,936,209,835,6,2,595,6,64,128,-1.0,-231.0,-1.14321554511,-0.00334113366602,1.0
314,2234,931,209,835,6,2,596,6,64,128,-1.0,-232.0,-1.14480214581,-0.00332111422441,0.0
315,2222,926,209,836,6,2,597,6,64,128,-1.0,-233.0,-1.14985777356,-0.00679186969561,1.0
316,2210,921,209,836,6,2,598,6,64,128,-1.0,-234.0,-1.1583858852,-0.00601536214244,0.0
317,2198,916,209,837,6,2,599,6,64,128,-1.0,-235.0,-1.16188849784,-0.00350794507301,1.0
318,2186,910,209,837,6,2,600,6,64,128,-1.0,-236.0,-1.16540177534,-0.00351859075523,0.0
319,2174,905,209,838,6,2,601,6,64,128,-1.0,-237.0,-1.16892567935,-0.00176195200546,1.0
320,2162,900,209,838,6,2,602,6,64,128,-1.0,-238.0,-1.16892567935,-1.99840144433e-15,0.0
321,2150,895,208,829,6,2,603,6,64,128,-1.0,-239.0,-1.16892567935,1.99840144433e-15,-9.0
322,2138,890,208,830,6,2,604,6,64,128,-1.0,-240.0,-1.16892567935,-0.0017672454463,1.0
323,2126,885,208,831,6,2,605,6,64,128,-1.0,-241.0,-1.17246017025,-0.00353976387035,1.0
324,2114,880,208,832,6,2,606,6,64,128,-1.0,-242.0,-1.1760052071,-0.00177251842405,1.0
325,2102,875,208,832,6,2,607,6,64,128,-1.0,-243.0,-1.1760052071,0.0,0.0
326,2090,870,208,833,6,2,608,6,64,128,-1.0,-244.0,-1.1760052071,0.0,1.0
327,2078,865,208,833,6,2,609,6,64,128,-1.0,-245.0,-1.1760052071,0.0,0.0
328,2066,860,208,834,6,2,610,6,64,128,-1.0,-246.0,-1.1760052071,0.0,1.0
329,2054,855,208,834,6,2,611,6,64,128,-1.0,-247.0,-1.1760052071,0.00177251842405,0.0
330,2042,850,208,835,6,2,612,6,64,128,-1.0,-248.0,-1.17246017025,0.00353976387035,1.0
331,2030,845,208,835,6,2,613,6,64,128,-1.0,-249.0,-1.16892567935,0.0017672454463,0.0
332,2018,840,209,836,6,2,614,6,64,128,-1.0,-250.0,-1.16892567935,-1.99840144433e-15,1.0
333,2006,835,209,836,6,2,615,6,64,128,-1.0,-251.0,-1.16892567935,1.99840144433e-15,0.0
334,1994,830,209,837,6,2,616,6,64,128,-1.0,-252.0,-1.16892567935,-0.000747317889088,1.0
335,1982,824,209,837,6,2,617,6,64,128,-1.0,-253.0,-1.17042031513,-0.00148939457846,0.0
336,1970,819,209,838,6,2,618,6,64,128,-1.0,-254.0,-1.17190446851,-0.000742076689377,1.0
337,1958,814,209,838,6,2,619,6,64,128,-1.0,-255.0,-1.17190446851,0.00175183878496,0.0
338,1946,809,209,839,6,2,620,6,64,128,-1.0,-256.0,-1.16840079094,0.00349846832215,1.0
339,1934,804,209,839,6,2,621,6,64,128,-1.0,-257.0,-1.16490753187,1.66533453694e-15,0.0
340,1921,799,209,840,6,2,622,6,64,128,-1.0,-258.0,-1.16840079094,-0.00349846832215,1.0
341,1909,794,209,840,6,2,623,6,64,128,-1.0,-259.0,-1.17190446851,-0.00175183878496,0.0
342,1897,789,209,841,6,2,624,6,64,128,-1.0,-260.0,-1.17190446851,1.88737914186e-15,1.0
343,1885,783,209,841,6,2,625,6,64,128,-1.0,-261.0,-1.17190446851,0.0,0.0
344,1873,778,209,842,6,2,626,6,64,128,-1.0,-262.0,-1.17190446851,0.00175183878496,1.0
345,1861,773,209,842,6,2,627,6,64,128,-1.0,-263.0,-1.16840079094,0.00349846832214,0.0
346,1849,768,209,843,6,2,628,7,64,128,1.0,-262.0,-1.16490753187,0.00174662953718,1.0
347,1837,763,209,843,6,2,629,7,64,128,-1.0,-263.0,-1.16490753187,-0.00174662953718,0.0
348,1825,758,209,844,6,2,630,7,64,128,-1.0,-264.0,-1.16840079094,-0.00349846832214,1.0
349,1813,753,209,844,6,2,631,7,64,128,-1.0,-265.0,-1.17190446851,-0.00175183878496,0.0
350,1800,747,209,845,6,2,632,7,64,128,-1.0,-266.0,-1.17190446851,0.00100992475769,1.0
351,1788,742,209,845,6,2,633,7,64,128,-1.0,-267.0,-1.169884619,0.00200986628499,0.0
352,1776,737,209,846,6,2,634,7,64,128,-1.0,-268.0,-1.16788473594,0.000999941527308,1.0
353,1764,732,209,846,6,2,635,7,64,128,-1.0,-269.0,-1.16788473594,0.0,0.0
354,1752,727,209,847,6,2,636,7,64,128,-1.0,-270.0,-1.16788473594,-0.00173669726366,1.0
355,1740,722,209,847,6,2,637,7,64,128,-1.0,-271.0,-1.17135813047,-0.00347850227334,0.0
356,1727,716,209,848,6,2,638,7,64,128,-1.0,-272.0,-1.17484174049,-1.66533453694e-15,1.0
357,1715,711,209,848,6,2,639,7,64,128,-1.0,-273.0,-1.17135813047,0.00347850227334,0.0
358,1703,706,209,849,6,2,640,7,64,128,-1.0,-274.0,-1.16788473594,0.00173669726367,1.0
359,1691,701,209,849,6,2,641,7,64,128,-1.0,-275.0,-1.16788473594,-0.000736585109392,0.0
360,1678,696,209,850,6,2,642,7,64,128,-1.0,-276.0,-1.16935790616,-0.00246834515243,1.0
361,1666,691,209,850,6,2,643,7,64,128,-1.0,-277.0,-1.17282142625,-0.00100011215427,0.0
362,1654,685,209,851,6,2,644,7,64,128,-1.0,-278.0,-1.17135813047,0.00173176004303,1.0
363,1642,680,209,851,6,2,645,7,64,128,-1.0,-279.0,-1.16935790616,0.000268604362305,0.0
364,1630,675,209,852,6,2,646,7,64,128,-1.0,-280.0,-1.17082092174,0.0,1.0
365,1617,670,209,852,6,2,647,7,64,128,-1.0,-281.0,-1.16935790616,0.00146809290136,0.0
366,1605,665,209,853,6,2,648,7,64,128,-1.0,-282.0,-1.16788473594,1.99840144433e-15,1.0
367,1593,659,209,853,6,2,649,7,64,128,-1.0,-283.0,-1.16935790616,-0.00146809290136,0.0
368,1580,654,209,854,6,2,650,7,64,128,-1.0,-284.0,-1.17082092174,-0.000731507791964,1.0
369,1568,649,209,854,6,2,651,7,64,128,-1.0,-285.0,-1.17082092174,1.66533453694e-15,0.0
370,1556,644,209,855,6,2,652,7,64,128,-1.0,-286.0,-1.17082092174,0.0017218141245,1.0
371,1544,639,209,855,6,2,653,7,64,128,-1.0,-287.0,-1.1673772935,0.0017218141245,0.0
372,1531,633,209,856,6,2,654,7,64,128,-1.0,-288.0,-1.1673772935,-0.00172181412451,1.0
373,1519,628,209,856,6,2,655,7,64,128,-1.0,-289.0,-1.17082092174,-0.0017218141245,0.0
374,1507,623,209,857,6,2,656,7,64,128,-1.0,-290.0,-1.17082092174,0.00172181412451,1.0
375,1494,618,209,857,6,2,657,7,64,128,-1.0,-291.0,-1.1673772935,0.00270245049023,0.0
376,1482,612,209,858,6,2,658,7,64,128,-1.0,-292.0,-1.16541602076,-0.000731329663603,1.0
377,1470,607,209,858,6,2,659,7,64,128,-1.0,-293.0,-1.16883995282,-0.00342893018242,0.0
378,1457,602,209,859,6,2,660,7,64,128,-1.0,-294.0,-1.17227388113,-0.000726331443546,1.0
379,1445,597,209,859,6,2,661,7,64,128,-1.0,-295.0,-1.17029261571,0.00342893018242,0.0
380,1433,591,209,860,6,2,662,7,64,128,-1.0,-296.0,-1.16541602076,0.000726331443546,1.0
381,1420,586,209,860,6,2,663,7,64,128,-1.0,-297.0,-1.16883995282,-0.00243829747288,0.0
382,1408,581,209,861,6,2,664,7,64,128,-1.0,-298.0,-1.17029261571,0.000980851392868,1.0
383,1395,576,209,861,6,2,665,7,64,128,-1.0,-299.0,-1.16687825004,0.00170718283642,0.0
384,1383,570,209,862,6,2,666,7,64,128,-1.0,-300.0,-1.16687825004,-0.00170718283641,1.0
385,1371,565,209,862,6,2,667,7,64,128,-1.0,-301.0,-1.17029261571,-0.00170718283641,0.0
386,1358,560,209,863,6,2,668,7,64,128,-1.0,-302.0,-1.17029261571,0.00170718283641,1.0
387,1346,554,209,863,6,2,669,7,64,128,-1.0,-303.0,-1.16687825004,0.00170718283641,0.0
388,1333,549,209,864,6,2,670,8,64,128,1.0,-302.0,-1.16687825004,-0.00170718283641,1.0
389,1321,544,209,864,6,2,671,8,64,128,-1.0,-303.0,-1.17029261571,-0.00242856409111,0.0
390,1309,539,209,865,6,2,672,8,64,128,-1.0,-304.0,-1.17173537822,0.000981036583079,1.0
391,1296,533,209,865,6,2,673,8,64,128,-1.0,-305.0,-1.16833054254,1.66533453694e-15,0.0
392,1284,528,208,866,6,2,674,8,64,128,-1.0,-306.0,-1.17173537822,-0.0034097383095,1.0
393,1271,523,208,866,6,2,675,8,64,128,-1.0,-307.0,-1.17515001916,-0.00170732047173,0.0
394,1259,518,208,867,6,2,676,8,64,128,-1.0,-308.0,-1.17515001916,-0.00141853264639,1.0
395,1246,512,208,867,6,2,677,8,64,128,-1.0,-309.0,-1.17798708445,-0.00312107514172,0.0
396,1234,507,208,868,6,2,678,8,64,128,-1.0,-310.0,-1.18139216945,-0.00340985625098,1.0
397,1221,502,208,868,6,2,679,8,64,128,-1.0,-311.0,-1.18480679696,-0.00410689290774,0.0
398,1209,497,208,869,6,2,680,8,64,128,-1.0,-312.0,-1.18960595526,-0.00478934648328,1.0
399,1196,492,207,869,6,2,681,8,64,128,-1.0,-313.0,-1.19438548992,-0.00648084289305,0.0
400,1183,487,207,870,6,2,682,8,64,128,-1.0,-314.0,-1.20256764105,-0.00989535045997,1.0
401,1171,482,207,870,6,2,683,8,64,128,-1.0,-315.0,-1.21417619084,-0.00988567921976,0.0
402,1158,477,206,871,6,2,684,8,64,128,-1.0,-316.0,-1.22233899949,-0.00815511392518,1.0
403,1145,473,206,871,6,2,685,8,64,128,-1.0,-317.0,-1.23048641869,-0.00987316423758,0.0
404,1132,468,205,872,6,2,686,8,64,128,-1.0,-318.0,-1.24208532796,-0.0127761233549,1.0
405,1119,464,205,872,6,2,687,8,64,128,-1.0,-319.0,-1.2560386654,-0.0151060336234,0.0
406,1106,460,204,873,6,2,688,8,64,128,-1.0,-320.0,-1.27229739521,-0.016214913396,1.0
407,1093,456,203,873,6,2,689,8,64,128,-1.0,-321.0,-1.2884684922,-0.0156409711197,0.0
408,1080,452,203,874,6,2,690,8,64,128,-1.0,-322.0,-1.30357933745,-0.0168936493675,1.0
409,1067,449,202,874,6,2,691,8,64,128,-1.0,-323.0,-1.32225579093,-0.0186943410473,0.0
410,1054,446,201,875,6,2,692,8,64,128,-1.0,-324.0,-1.34096801954,-0.0169278163281,1.0
411,1040,443,200,875,6,2,693,8,64,128,-1.0,-325.0,-1.35611142359,-0.0169368342976,0.0
412,1027,440,200,876,6,2,694,8,64,128,-1.0,-326.0,-1.37484168814,-0.0208548875602,1.0
413,1013,438,199,876,6,2,695,8,64,128,-1.0,-327.0,-1.39782119871,-0.0210981779531,0.0
414,1000,436,198,877,6,2,696,8,64,128,-1.0,-328.0,-1.41703804404,-0.0188877759541,1.0
415,986,434,197,877,6,2,697,8,64,128,-1.0,-329.0,-1.43559675062,-0.02013867492,0.0
416,973,432,196,878,6,2,698,8,64,128,-1.0,-330.0,-1.45731539388,-0.0217726620214,1.0
417,959,431,195,878,6,2,699,8,64,128,-1.0,-331.0,-1.47914207466,-0.0200418035045,0.0
418,945,430,194,879,6,2,700,8,64,128,-1.0,-332.0,-1.49739900089,-0.0182814979505,1.0
419,931,429,194,879,6,2,701,8,64,128,-1.0,-333.0,-1.51570507056,-0.0183245854293,0.0
420,918,429,193,870,6,2,702,8,64,128,-1.0,-334.0,-1.53404817175,-0.0183554867035,-9.0
421,904,429,192,870,6,2,703,8,64,128,-1.0,-335.0,-1.55241604397,-0.0202123045336,0.0
422,891,429,191,861,6,2,704,9,64,128,1.0,-334.0,-1.57447278082,-0.0202584438301,-9.0
423,877,429,191,861,6,2,705,9,64,128,-1.0,-335.0,-1.59293293163,-0.018520884268,0.0
424,864,430,190,862,6,2,706,9,64,128,-1.0,-336.0,-1.61151454936,-0.0185267170481,1.0
425,850,430,189,862,6,2,707,9,64,128,-1.0,-337.0,-1.62998636572,-0.0185953389421,0.0
426,837,431,188,863,6,2,708,9,64,128,-1.0,-338.0,-1.64870522724,-0.0206087193482,1.0
427,823,433,187,863,6,2,709,9,64,128,-1.0,-339.0,-1.67120380442,-0.02253148456,0.0
428,810,434,186,864,6,2,710,9,64,128,-1.0,-340.0,-1.69376819636,-0.0207447884898,1.0
429,796,436,186,864,6,2,711,9,64,128,-1.0,-341.0,-1.7126933814,-0.0210884039252,0.0
430,783,438,185,865,6,2,712,9,64,128,-1.0,-342.0,-1.73594500421,-0.0251776367975,1.0
431,770,441,184,855,6,2,713,9,64,128,-1.0,-343.0,-1.76304865499,-0.0234975377949,-10.0
432,757,444,183,846,6,2,714,9,64,128,-1.0,-344.0,-1.7829400798,-0.0222348209133,-9.0
433,744,447,182,836,6,2,715,9,64,128,-1.0,-345.0,-1.80751829682,-0.0265543148509,-10.0
434,731,450,181,837,6,2,716,9,64,128,-1.0,-346.0,-1.8360487095,-0.0286457147733,1.0
435,719,454,179,837,6,2,717,9,64,128,-1.0,-347.0,-1.86480972637,-0.0264396848173,0.0
436,706,458,178,838,6,2,718,9,64,128,-1.0,-348.0,-1.88892807914,-0.0229584849486,1.0
437,694,462,177,838,6,2,719,9,64,128,-1.0,-349.0,-1.91072669626,-0.0261803266829,0.0
438,682,467,176,839,6,2,720,9,64,128,-1.0,-350.0,-1.9412887325,-0.0317227504234,1.0
439,670,472,175,829,6,2,721,9,64,128,-1.0,-351.0,-1.97417219711,-0.031092021307,-10.0
440,658,478,173,830,6,2,722,9,64,128,-1.0,-352.0,-2.00347277512,-0.0284087604945,1.0
441,646,483,172,831,6,2,723,9,64,128,-1.0,-353.0,-2.0309897181,-0.0284137330197,1.0
442,635,489,171,832,6,2,724,10,64,128,1.0,-352.0,-2.06030024115,-0.0292380392769,1.0
443,624,496,170,833,6,2,725,10,64,128,-1.0,-353.0,-2.08946579665,-0.0300689929175,1.0
444,612,503,169,833,6,2,726,10,64,128,-1.0,-354.0,-2.12043822699,-0.0293362783735,0.0
445,602,510,167,834,6,2,727,10,64,128,-1.0,-355.0,-2.1481383534,-0.0288048312541,1.0
446,591,517,166,834,6,2,728,10,64,128,-1.0,-356.0,-2.1780478895,-0.0330795410934,0.0
447,580,525,165,835,6,2,729,10,64,128,-1.0,-357.0,-2.21429743559,-0.0319461363664,1.0
448,570,533,164,835,6,2,730,10,64,128,-1.0,-358.0,-2.24194016223,-0.0273435645366,0.0
449,560,542,163,836,6,2,731,10,64,128,-1.0,-359.0,-2.26898456466,-0.0285479739882,1.0
450,550,550,161,836,6,2,732,10,64,128,-1.0,-360.0,-2.29903611021,-0.0300213490633,0.0
451,541,559,160,837,6,2,733,10,64,128,-1.0,-361.0,-2.32902726279,-0.029941584441,1.0
452,532,569,159,827,6,2,734,10,64,128,-1.0,-362.0,-2.35891927909,-0.0299711859042,-10.0
453,523,578,158,828,6,2,735,10,64,128,-1.0,-363.0,-2.3889696346,-0.0301028522464,1.0
454,514,588,156,829,6,2,736,10,64,128,-1.0,-364.0,-2.41912498358,-0.0301806056179,1.0
455,506,598,155,830,6,2,737,11,64,128,1.0,-363.0,-2.44933084583,-0.030203603755,1.0
456,498,608,154,820,6,2,738,11,64,128,-1.0,-364.0,-2.47953219109,-0.0278767959848,-10.0
457,490,618,153,821,6,2,739,11,64,128,-1.0,-365.0,-2.5050844378,-0.0267822519846,1.0
458,483,629,152,822,6,2,740,11,64,128,-1.0,-366.0,-2.53309669506,-0.0307179630278,1.0
459,476,640,151,823,6,2,741,11,64,128,-1.0,-367.0,-2.56652036386,-0.031360878547,1.0
460,469,651,149,824,6,2,742,11,64,128,-1.0,-368.0,-2.59581845216,-0.0277206047358,1.0
461,463,662,148,825,6,2,743,11,64,128,-1.0,-369.0,-2.62196157333,-0.0280227755715,1.0
462,457,673,147,826,6,2,744,11,64,128,-1.0,-370.0,-2.6518640033,-0.028858285889,1.0
463,451,685,146,827,6,2,745,11,64,128,-1.0,-371.0,-2.67967814511,-0.0260810412908,1.0
464,446,697,145,828,6,2,746,11,64,128,-1.0,-372.0,-2.70402608588,-0.0251967742639,1.0
465,441,708,144,829,6,2,747,11,64,128,-1.0,-373.0,-2.73007169363,-0.024216758735,1.0
466,436,720,143,830,6,2,748,11,64,128,-1.0,-374.0,-2.75245960335,-0.0223120288639,1.0
467,431,733,142,831,6,2,749,11,64,128,-1.0,-375.0,-2.77469575136,-0.0233142276986,1.0
468,427,745,141,832,6,2,750,11,64,128,-1.0,-376.0,-2.79908805875,-0.021961179117,1.0
469,423,757,140,833,6,2,751,11,64,128,-1.0,-377.0,-2.8186181096,-0.0188920120392,1.0
470,419,770,140,833,6,2,752,12,64,128,1.0,-376.0,-2.83687208283,-0.0181380661714,0.0
471,415,782,139,834,6,2,753,12,64,128,-1.0,-377.0,-2.85489424194,-0.0187307363043,1.0
472,412,795,138,834,6,2,754,12,64,128,-1.0,-378.0,-2.87433355543,-0.0171320775376,0.0
473,409,807,138,835,6,2,755,12,64,128,-1.0,-379.0,-2.88915839701,-0.013467947439,1.0
474,406,820,137,835,6,2,756,12,64,128,-1.0,-380.0,-2.90126945031,-0.0139684502152,0.0
475,403,833,137,836,6,2,757,12,64,128,-1.0,-381.0,-2.91709529744,-0.0158207204714,1.0
476,400,846,136,836,6,2,758,12,64,128,-1.0,-382.0,-2.93291089125,-0.0120494011596,0.0
477,398,859,136,837,6,2,759,12,64,128,-1.0,-383.0,-2.94119409976,-0.00639160367745,1.0
478,395,871,135,837,6,2,760,12,64,128,-1.0,-384.0,-2.94569409861,-0.00635571340505,0.0
479,393,884,135,838,6,2,761,12,64,128,-1.0,-385.0,-2.95390552657,-0.00785199554041,1.0
480,391,897,135,838,6,2,762,12,64,128,-1.0,-386.0,-2.96139808969,-0.00750281769888,0.0
481,389,910,135,839,6,2,763,12,64,128,-1.0,-387.0,-2.96891116197,-0.00563853005394,1.0
482,386,923,135,839,6,2,764,12,64,128,-1.0,-388.0,-2.9726751498,-0.00407949409897,0.0
483,384,936,135,840,6,2,765,12,64,128,-1.0,-389.0,-2.97707015017,-0.00438127133468,1.0
484,382,949,135,840,6,2,766,12,64,128,-1.0,-390.0,-2.98143769247,-0.002183771149,0.0
485,380,962,135,841,6,2,767,12,64,128,-1.0,-391.0,-2.98143769247,0.0,1.0
486,378,975,135,841,6,2,768,12,64,128,-1.0,-392.0,-2.98143769247,-0.00187529774719,0.0
487,376,988,135,842,6,2,769,12,64,128,-1.0,-393.0,-2.98518828796,-0.0037528163634,1.0
488,374,1001,135,842,6,2,770,12,64,128,-1.0,-394.0,-2.98894332519,-0.00187751861621,0.0
489,372,1014,135,843,6,2,771,12,64,128,-1.0,-395.0,-2.98894332519,0.0,1.0
490,370,1027,135,843,6,2,772,12,64,128,-1.0,-396.0,-2.98894332519,0.0,0.0
491,368,1040,135,844,6,2,773,12,64,128,-1.0,-397.0,-2.98894332519,0.0,1.0
492,366,1053,135,844,6,2,774,12,64,128,-1.0,-398.0,-2.98894332519,0.0,0.0
493,364,1066,135,845,6,2,775,12,64,128,-1.0,-399.0,-2.98894332519,0.0,1.0
494,362,1079,135,845,6,2,776,12,64,128,-1.0,-400.0,-2.98894332519,0.0,0.0
495,360,1092,135,846,6,2,777,12,64,128,-1.0,-401.0,-2.98894332519,0.00158272852655,1.0
496,358,1105,135,846,6,2,778,12,64,128,-1.0,-402.0,-2.98577786814,0.00315182071671,0.0
497,356,1118,135,847,6,2,779,12,64,128,-1.0,-403.0,-2.98263968376,0.00156909219016,1.0
498,354,1131,135,847,6,2,780,12,64,128,-1.0,-404.0,-2.98263968376,0.0,0.0
499,352,1144,135,848,6,2,781,12,64,128,-1.0,-405.0,-2.98263968376,0.0,1.0
500,350,1157,135,848,6,2,782,12,64,128,-1.0,-406.0,-2.98263968376,1.7763568394e-15,0.0
501,347,1171,135,849,6,2,783,12,64,128,-1.0,-407.0,-2.98263968376,0.0,1.0
502,345,1184,135,849,6,2,784,12,64,128,-1.0,-408.0,-2.98263968376,-1.7763568394e-15,0.0
503,343,1197,135,850,6,2,785,12,64,128,-1.0,-409.0,-2.98263968376,-0.000297155759552,1.0
504,341,1210,135,850,6,2,786,12,64,128,-1.0,-410.0,-2.98323399528,-0.000592116116369,0.0
505,339,1223,135,851,6,2,787,13,64,128,1.0,-409.0,-2.98382391599,-0.00185495192203,1.0
506,337,1236,135,851,6,2,788,13,64,128,-1.0,-410.0,-2.98694389912,-0.00313342781384,0.0
507,335,1249,135,852,6,2,789,13,64,128,-1.0,-411.0,-2.99009077162,-0.00157343624863,1.0
508,333,1262,135,852,6,2,790,13,64,128,-1.0,-412.0,-2.99009077162,0.00157343624863,0.0
509,331,1276,135,853,6,2,791,13,64,128,-1.0,-413.0,-2.98694389912,0.00313342781384,1.0
510,329,1289,135,853,6,2,792,13,64,128,-1.0,-414.0,-2.98382391599,0.00155999156521,0.0
511,327,1302,135,854,6,2,793,13,64,128,-1.0,-415.0,-2.98382391599,6.66133814775e-16,1.0
512,325,1315,135,854,6,2,794,13,64,128,-1.0,-416.0,-2.98382391599,-6.66133814775e-16,0.0
513,323,1328,135,855,6,2,795,13,64,128,-1.0,-417.0,-2.98382391599,2.22044604925e-16,1.0
514,320,1342,135,855,6,2,796,13,64,128,-1.0,-418.0,-2.98382391599,0.0,0.0
515,318,1355,135,856,6,2,797,13,64,128,-1.0,-419.0,-2.98382391599,-2.22044604925e-16,1.0
516,316,1368,135,856,6,2,798,13,64,128,-1.0,-420.0,-2.98382391599,6.66133814775e-16,0.0
517,314,1381,135,857,6,2,799,13,64,128,-1.0,-421.0,-2.98382391599,-0.000292788991129,1.0
518,312,1394,135,857,6,2,800,13,64,128,-1.0,-422.0,-2.98440949398,-0.00213441408765,0.0
519,310,1408,135,858,6,2,801,13,64,128,-1.0,-423.0,-2.98809274417,-0.00340586580328,1.0
520,308,1421,135,858,6,2,802,13,64,128,-1.0,-424.0,-2.99122122558,-0.00184372642387,0.0
521,306,1434,135,859,6,2,803,13,64,128,-1.0,-425.0,-2.99178019702,-0.000556916677689,1.0
522,304,1447,135,859,6,2,804,13,64,128,-1.0,-426.0,-2.99233505894,0.00155967884528,0.0
523,302,1461,135,860,6,2,805,13,64,128,-1.0,-427.0,-2.98866083933,0.00367214116513,1.0
524,300,1474,135,860,6,2,806,13,64,128,-1.0,-428.0,-2.98499077661,0.00183503135928,0.0
525,298,1487,134,861,6,2,807,13,64,128,-1.0,-429.0,-2.98499077661,6.66133814775e-16,1.0
526,296,1501,134,861,6,2,808,13,64,128,-1.0,-430.0,-2.98499077661,-0.000288516990482,0.0
527,294,1514,134,862,6,2,809,13,64,128,-1.0,-431.0,-2.98556781059,-0.000288516990481,1.0
528,291,1527,134,862,6,2,810,13,64,128,-1.0,-432.0,-2.98556781059,0.000288516990482,0.0
529,289,1541,134,863,6,2,811,13,64,128,-1.0,-433.0,-2.98499077661,-8.881784197e-16,1.0
530,287,1554,134,863,6,2,812,13,64,128,-1.0,-434.0,-2.98556781059,-0.000288516990482,0.0
