time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
272,2710,1171,215,796,6,2,554,4,64,128,-1.0,-194.0,-1.02072195412,-0.00105464537257,1.0
273,2700,1165,215,797,6,2,555,4,64,128,-1.0,-195.0,-1.02072195412,4.77395900589e-15,1.0
274,2689,1158,215,798,6,2,556,4,64,128,-1.0,-196.0,-1.02072195412,-0.00104743948878,1.0
275,2679,1152,215,799,6,2,557,4,64,128,-1.0,-197.0,-1.0228168331,-0.00208773759395,1.0
276,2668,1145,215,800,6,2,558,4,64,128,-1.0,-198.0,-1.02489742931,4.77395900589e-15,1.0
277,2657,1139,215,801,6,2,559,4,64,128,-1.0,-199.0,-1.0228168331,0.00274704959724,1.0
278,2647,1132,215,802,6,2,560,4,64,128,-1.0,-200.0,-1.01940333011,0.000662811852211,1.0
279,2636,1126,215,803,6,2,561,4,64,128,-1.0,-201.0,-1.02149120939,-0.00208080633673,1.0
280,2625,1119,215,804,6,2,562,4,64,128,-1.0,-202.0,-1.02356494279,-0.00103686669687,1.0
281,2614,1113,215,805,6,2,563,4,64,128,-1.0,-203.0,-1.02356494279,0.00103686669688,1.0
282,2604,1106,214,806,6,2,564,4,64,128,-1.0,-204.0,-1.02149120939,-3.88578058619e-15,1.0
283,2593,1099,214,807,6,2,565,4,64,128,-1.0,-205.0,-1.02356494279,-0.00206672326162,1.0
284,2582,1093,214,808,6,2,566,4,64,128,-1.0,-206.0,-1.02562465592,-0.00102985656473,1.0
285,2571,1086,214,809,6,2,567,4,64,128,-1.0,-207.0,-1.02562465592,8.881784197e-16,1.0
286,2561,1080,214,810,6,2,568,4,64,128,-1.0,-208.0,-1.02562465592,-0.00102290863492,1.0
287,2550,1073,214,811,6,2,569,5,64,128,1.0,-207.0,-1.02767047319,-0.00372743336513,1.0
288,2539,1067,214,812,6,2,570,5,64,128,-1.0,-208.0,-1.03307952265,-0.00270452473021,1.0
289,2528,1060,214,813,6,2,571,5,64,128,-1.0,-209.0,-1.03307952265,-4.55191440096e-15,1.0
290,2517,1054,214,814,6,2,572,5,64,128,-1.0,-210.0,-1.03307952265,-0.00100553683938,1.0
291,2506,1047,214,815,6,2,573,5,64,128,-1.0,-211.0,-1.03509059633,-0.00200430625465,1.0
292,2495,1041,214,816,6,2,574,5,64,128,-1.0,-212.0,-1.03708813516,-0.00099876941528,1.0
293,2484,1034,214,817,6,2,575,5,64,128,-1.0,-213.0,-1.03708813516,0.0,1.0
294,2473,1028,214,818,6,2,576,5,64,128,-1.0,-214.0,-1.03708813516,0.0,1.0
295,2462,1021,214,819,6,2,577,5,64,128,-1.0,-215.0,-1.03708813516,-0.00267622463407,1.0
296,2451,1015,214,820,6,2,578,5,64,128,-1.0,-216.0,-1.04244058442,-0.00534493995092,1.0
297,2440,1008,214,821,6,2,579,5,64,128,-1.0,-217.0,-1.04777801506,-0.00436233105512,1.0
298,2429,1002,213,822,6,2,580,5,64,128,-1.0,-218.0,-1.05116524653,-0.00435738732447,1.0
299,2418,995,213,823,6,2,581,5,64,128,-1.0,-219.0,-1.05649278971,-0.00531967793309,1.0
300,2407,989,213,824,6,2,582,5,64,128,-1.0,-220.0,-1.0618046024,-0.00530383303356,1.0
301,2395,983,213,825,6,2,583,5,64,128,-1.0,-221.0,-1.06710045577,-0.00791939578991,1.0
302,2384,977,212,826,6,2,584,5,64,128,-1.0,-222.0,-1.07764339398,-0.0105097086234,1.0
303,2373,971,212,827,6,2,585,5,64,128,-1.0,-223.0,-1.08811987302,-0.010442423851,1.0
304,2361,965,211,828,6,2,586,5,64,128,-1.0,-224.0,-1.09852824168,-0.0120961550362,1.0
305,2350,959,211,829,6,2,587,5,64,128,-1.0,-225.0,-1.11231218309,-0.0111944845878,1.0
306,2338,953,210,830,6,2,588,5,64,128,-1.0,-226.0,-1.12091721086,-0.0103464200303,1.0
307,2326,948,209,831,6,2,589,5,64,128,-1.0,-227.0,-1.13300502315,-0.012898883129,1.0
308,2314,942,209,832,6,2,590,5,64,128,-1.0,-228.0,-1.14671497712,-0.0129108895616,1.0
309,2302,937,208,833,6,2,591,6,64,128,1.0,-227.0,-1.15882680228,-0.0146451149898,1.0
310,2290,932,208,833,6,2,592,6,64,128,-1.0,-228.0,-1.1760052071,-0.0153754484071,0.0
311,2278,927,207,834,6,2,593,6,64,128,-1.0,-229.0,-1.18957769909,-0.0110568820609,1.0
312,2266,923,207,834,6,2,594,6,64,128,-1.0,-230.0,-1.19811897122,-0.010326313613,0.0
313,2254,918,206,835,6,2,595,6,64,128,-1.0,-231.0,-1.21023032632,-0.0114597551045,1.0
314,2242,914,206,835,6,2,596,6,64,128,-1.0,-232.0,-1.22103848143,-0.00967659178113,0.0
315,2229,910,206,836,6,2,597,6,64,128,-1.0,-233.0,-1.22958350988,-0.0085360627014,1.0
316,2217,905,205,836,6,2,598,6,64,128,-1.0,-234.0,-1.23811060683,-0.00670086533045,0.0
317,2204,901,205,837,6,2,599,6,64,128,-1.0,-235.0,-1.24298524054,-0.00486298815796,1.0
318,2192,897,205,837,6,2,600,6,64,128,-1.0,-236.0,-1.24783658314,-0.00483966695706,0.0
319,2180,893,205,838,6,2,601,6,64,128,-1.0,-237.0,-1.25266457445,-0.00241399565464,1.0
320,2167,889,205,838,6,2,602,6,64,128,-1.0,-238.0,-1.25266457445,-0.00181372396205,0.0
321,2155,885,205,839,6,2,603,6,64,128,-1.0,-239.0,-1.25629202238,-0.00363173846739,1.0
322,2142,881,205,839,6,2,604,6,64,128,-1.0,-240.0,-1.25992805139,0.0,0.0
323,2130,877,205,840,6,2,605,6,64,128,-1.0,-241.0,-1.25629202238,0.00303731186194,1.0
324,2117,873,205,840,6,2,606,6,64,128,-1.0,-242.0,-1.25385342766,0.0012192973566,0.0
325,2105,869,205,841,6,2,607,6,64,128,-1.0,-243.0,-1.25385342766,-2.10942374679e-15,1.0
326,2092,865,205,841,6,2,608,6,64,128,-1.0,-244.0,-1.25385342766,2.10942374679e-15,0.0
327,2080,861,205,842,6,2,609,6,64,128,-1.0,-245.0,-1.25385342766,0.00180358782566,1.0
328,2067,856,205,842,6,2,610,6,64,128,-1.0,-246.0,-1.25024625201,0.00360286610226,0.0
329,2055,852,205,843,6,2,611,6,64,128,-1.0,-247.0,-1.24664769546,0.00179927827661,1.0
330,2042,848,205,843,6,2,612,6,64,128,-1.0,-248.0,-1.24664769546,0.0,0.0
331,2030,844,206,844,6,2,613,6,64,128,-1.0,-249.0,-1.24664769546,0.00179493772304,1.0
332,2017,840,206,844,6,2,614,6,64,128,-1.0,-250.0,-1.24305782001,0.00179493772304,0.0
333,2005,835,206,845,6,2,615,6,64,128,-1.0,-251.0,-1.24305782001,-0.00179493772304,1.0
334,1992,831,206,845,6,2,616,6,64,128,-1.0,-252.0,-1.24664769546,0.0,0.0
335,1980,827,206,846,6,2,617,6,64,128,-1.0,-253.0,-1.24305782001,0.00358550448489,1.0
336,1967,823,206,846,6,2,618,6,64,128,-1.0,-254.0,-1.23947668649,0.00179056676185,0.0
337,1955,818,206,847,6,2,619,6,64,128,-1.0,-255.0,-1.23947668649,0.0,1.0
338,1942,814,206,847,6,2,620,6,64,128,-1.0,-256.0,-1.23947668649,0.0,0.0
339,1930,810,206,848,6,2,621,6,64,128,-1.0,-257.0,-1.23947668649,-1.99840144433e-15,1.0
340,1917,805,206,848,6,2,622,6,64,128,-1.0,-258.0,-1.23947668649,0.00178616598937,0.0
341,1905,801,206,849,6,2,623,6,64,128,-1.0,-259.0,-1.23590435451,0.0035679019906,1.0
342,1892,797,206,849,6,2,624,6,64,128,-1.0,-260.0,-1.23234088251,0.00178173600123,0.0
343,1880,792,206,850,6,2,625,6,64,128,-1.0,-261.0,-1.23234088251,0.00177727739218,1.0
344,1867,788,206,850,6,2,626,6,64,128,-1.0,-262.0,-1.22878632773,0.00177727739218,0.0
345,1855,784,206,851,6,2,627,7,64,128,1.0,-261.0,-1.22878632773,0.0,1.0
346,1842,779,206,851,6,2,628,7,64,128,-1.0,-262.0,-1.22878632773,0.00177279075595,0.0
347,1830,774,207,852,6,2,629,7,64,128,-1.0,-263.0,-1.22524074621,0.00113764642573,1.0
348,1817,770,207,852,6,2,630,7,64,128,-1.0,-264.0,-1.22651103487,0.00112771164855,0.0
349,1805,765,207,853,6,2,631,7,64,128,-1.0,-265.0,-1.22298532292,0.0035212167403,1.0
350,1792,761,207,853,6,2,632,7,64,128,-1.0,-266.0,-1.21946860139,0.00175836076153,0.0
351,1780,756,207,854,6,2,633,7,64,128,-1.0,-267.0,-1.21946860139,-5.55111512313e-16,1.0
352,1767,752,207,854,6,2,634,7,64,128,-1.0,-268.0,-1.21946860139,-5.55111512313e-16,0.0
353,1754,747,207,855,6,2,635,7,64,128,-1.0,-269.0,-1.21946860139,5.55111512313e-16,1.0
354,1742,742,207,855,6,2,636,7,64,128,-1.0,-270.0,-1.21946860139,0.00175383939084,0.0
355,1729,738,207,856,6,2,637,7,64,128,-1.0,-271.0,-1.21596092261,0.00175383939084,1.0
356,1717,733,207,856,6,2,638,7,64,128,-1.0,-272.0,-1.21596092261,-0.000646722216221,0.0
357,1704,728,207,857,6,2,639,7,64,128,-1.0,-273.0,-1.21725436704,0.00174929244603,1.0
358,1692,724,207,857,6,2,640,7,64,128,-1.0,-274.0,-1.21246233772,0.000646722216219,0.0
359,1679,719,207,858,6,2,641,7,64,128,-1.0,-275.0,-1.21596092261,-0.00174929244603,1.0
360,1667,714,207,858,6,2,642,7,64,128,-1.0,-276.0,-1.21596092261,0.00174929244603,0.0
361,1654,710,207,859,6,2,643,7,64,128,-1.0,-277.0,-1.21246233772,0.00174929244603,1.0
362,1641,705,207,859,6,2,644,7,64,128,-1.0,-278.0,-1.21246233772,0.00174472050477,0.0
363,1629,700,207,860,6,2,645,7,64,128,-1.0,-279.0,-1.20897289671,0.00282248371701,1.0
364,1616,696,207,860,6,2,646,7,64,128,-1.0,-280.0,-1.20681737029,-0.000657193472972,0.0
365,1604,691,207,861,6,2,647,7,64,128,-1.0,-281.0,-1.21028728366,-0.00173495668522,1.0
366,1591,686,207,861,6,2,648,7,64,128,-1.0,-282.0,-1.21028728366,0.00239731761585,0.0
367,1579,681,207,862,6,2,649,7,64,128,-1.0,-283.0,-1.20549264842,0.00239731761586,1.0
368,1566,676,207,862,6,2,650,7,64,128,-1.0,-284.0,-1.20549264842,0.00106802108664,0.0
369,1553,671,207,863,6,2,651,7,64,128,-1.0,-285.0,-1.20335660625,0.00279380522086,1.0
370,1541,667,207,863,6,2,652,7,64,128,-1.0,-286.0,-1.19990503798,1.44328993201e-15,0.0
371,1528,662,207,864,6,2,653,7,64,128,-1.0,-287.0,-1.20335660625,-0.00345616615151,1.0
372,1516,657,207,864,6,2,654,7,64,128,-1.0,-288.0,-1.20681737029,-0.00173038201728,0.0
373,1503,652,207,865,6,2,655,7,64,128,-1.0,-289.0,-1.20681737029,0.0,1.0
374,1490,647,207,865,6,2,656,7,64,128,-1.0,-290.0,-1.20681737029,0.00173038201728,0.0
375,1478,642,207,866,6,2,657,7,64,128,-1.0,-291.0,-1.20335660625,0.00345616615151,1.0
376,1465,638,207,866,6,2,658,7,64,128,-1.0,-292.0,-1.19990503798,0.00105784560026,0.0
377,1453,633,207,867,6,2,659,7,64,128,-1.0,-293.0,-1.20124091505,-0.000667938533971,1.0
378,1440,628,207,867,6,2,660,7,64,128,-1.0,-294.0,-1.20124091505,0.000667938533972,0.0
379,1427,623,207,868,6,2,661,7,64,128,-1.0,-295.0,-1.19990503798,-4.4408920985e-16,1.0
380,1415,618,207,868,6,2,662,7,64,128,-1.0,-296.0,-1.20124091505,-0.000667938533972,0.0
381,1402,613,207,869,6,2,663,7,64,128,-1.0,-297.0,-1.20124091505,0.0,1.0
382,1389,608,207,869,6,2,664,7,64,128,-1.0,-298.0,-1.20124091505,-0.000663362998537,0.0
383,1377,603,207,870,6,2,665,7,64,128,-1.0,-299.0,-1.20256764105,-0.000663362998537,1.0
384,1364,598,207,870,6,2,666,7,64,128,-1.0,-300.0,-1.20256764105,-4.4408920985e-16,0.0
385,1351,593,207,871,6,2,667,7,64,128,-1.0,-301.0,-1.20256764105,-4.4408920985e-16,1.0
386,1339,589,207,871,6,2,668,8,64,128,1.0,-300.0,-1.20256764105,-1.55431223448e-15,0.0
387,1326,584,207,872,6,2,669,8,64,128,-1.0,-301.0,-1.20256764105,-0.00236952289339,1.0
388,1313,579,207,872,6,2,670,8,64,128,-1.0,-302.0,-1.20730668683,-0.00408467819829,0.0
389,1300,574,207,873,6,2,671,8,64,128,-1.0,-303.0,-1.21073699744,-0.00106638427982,1.0
390,1288,569,207,873,6,2,672,8,64,128,-1.0,-304.0,-1.20943945539,0.00171515530491,0.0
391,1275,564,207,874,6,2,673,8,64,128,-1.0,-305.0,-1.20730668683,0.00212273015287,1.0
392,1262,559,207,874,6,2,674,8,64,128,-1.0,-306.0,-1.20519399509,0.00105634587305,0.0
393,1249,555,207,875,6,2,675,8,64,128,-1.0,-307.0,-1.20519399509,-1.55431223448e-15,1.0
394,1237,550,207,875,6,2,676,8,64,128,-1.0,-308.0,-1.20519399509,-0.00170570485138,0.0
395,1224,545,207,876,6,2,677,8,64,128,-1.0,-309.0,-1.20860540479,-0.00341583071819,1.0
396,1211,540,207,876,6,2,678,8,64,128,-1.0,-310.0,-1.21202565652,-0.00171012586682,0.0
397,1198,535,207,877,6,2,679,8,64,128,-1.0,-311.0,-1.21202565652,0.0,1.0
398,1185,530,207,877,6,2,680,8,64,128,-1.0,-312.0,-1.21202565652,-0.000639931391204,0.0
399,1172,525,207,878,6,2,681,8,64,128,-1.0,-313.0,-1.21330551931,-0.00297995620201,1.0
400,1160,521,207,878,6,2,682,8,64,128,-1.0,-314.0,-1.21798556893,-0.00576176743768,0.0
401,1147,516,206,879,6,2,683,8,64,128,-1.0,-315.0,-1.22482905418,-0.00686045045588,1.0
402,1134,511,206,879,6,2,684,8,64,128,-1.0,-316.0,-1.23170646984,-0.00748955284783,0.0
403,1121,507,206,880,6,2,685,8,64,128,-1.0,-317.0,-1.23980815988,-0.00809295026607,1.0
404,1108,502,205,880,6,2,686,8,64,128,-1.0,-318.0,-1.24789237037,-0.00634492138228,0.0
405,1095,498,205,881,6,2,687,8,64,128,-1.0,-319.0,-1.25249800264,-0.00459498419197,1.0
406,1082,494,205,881,6,2,688,8,64,128,-1.0,-320.0,-1.25708233876,-0.00575318888203,0.0
407,1069,490,204,882,6,2,689,8,64,128,-1.0,-321.0,-1.26400438041,-0.00693728734085,1.0
408,1055,486,204,882,6,2,690,8,64,128,-1.0,-322.0,-1.27095691344,-0.00923879983364,0.0
409,1042,482,203,883,6,2,691,8,64,128,-1.0,-323.0,-1.28248198007,-0.0115206273625,1.0
410,1029,478,203,873,6,2,692,8,64,128,-1.0,-324.0,-1.29399816816,-0.0110311487851,-10.0
411,1016,474,202,864,6,2,693,8,64,128,-1.0,-325.0,-1.30454427764,-0.010576616677,-9.0
412,1003,470,201,864,6,2,694,8,64,128,-1.0,-326.0,-1.31515140152,-0.010636693012,0.0
413,990,467,201,865,6,2,695,8,64,128,-1.0,-327.0,-1.32581766367,-0.0124882776771,1.0
414,976,464,200,865,6,2,696,8,64,128,-1.0,-328.0,-1.34012795687,-0.0161668703845,0.0
415,963,461,199,866,6,2,697,8,64,128,-1.0,-329.0,-1.35815140444,-0.0180941268543,1.0
416,950,459,198,866,6,2,698,8,64,128,-1.0,-330.0,-1.37631621058,-0.0182302594211,0.0
417,937,456,197,857,6,2,699,8,64,128,-1.0,-331.0,-1.39461192328,-0.0204901033972,-9.0
418,923,454,197,857,6,2,700,8,64,128,-1.0,-332.0,-1.41729641737,-0.02058095505,0.0
419,910,452,196,848,6,2,701,8,64,128,-1.0,-333.0,-1.43577383338,-0.018305472535,-9.0
420,897,451,195,848,6,2,702,8,64,128,-1.0,-334.0,-1.45390736244,-0.0184271074461,0.0
421,884,449,194,849,6,2,703,9,64,128,1.0,-333.0,-1.47262804827,-0.0206379105569,1.0
422,871,448,193,849,6,2,704,9,64,128,-1.0,-334.0,-1.49518318356,-0.0224932670431,0.0
423,857,448,192,850,6,2,705,9,64,128,-1.0,-335.0,-1.51761458236,-0.0226021343898,1.0
424,844,447,191,840,6,2,706,9,64,128,-1.0,-336.0,-1.54038745234,-0.0228030658929,-10.0
425,831,447,190,841,6,2,707,9,64,128,-1.0,-337.0,-1.56322071414,-0.022779615166,1.0
426,818,447,188,841,6,2,708,9,64,128,-1.0,-338.0,-1.58594668267,-0.024688172262,0.0
427,805,448,187,842,6,2,709,9,64,128,-1.0,-339.0,-1.61259705867,-0.0249459340442,1.0
428,792,448,186,842,6,2,710,9,64,128,-1.0,-340.0,-1.63583855076,-0.0251230584953,0.0
429,778,450,185,843,6,2,711,9,64,128,-1.0,-341.0,-1.66284317566,-0.0270410976827,1.0
430,765,451,184,833,6,2,712,9,64,128,-1.0,-342.0,-1.68992074612,-0.0273747294332,-10.0
431,752,453,182,834,6,2,713,9,64,128,-1.0,-343.0,-1.71759263452,-0.0274395908034,1.0
432,740,455,181,824,6,2,714,9,64,128,-1.0,-344.0,-1.74479992773,-0.0271835659012,-10.0
433,727,458,180,825,6,2,715,9,64,128,-1.0,-345.0,-1.77195976633,-0.0261077685193,1.0
434,714,461,179,826,6,2,716,9,64,128,-1.0,-346.0,-1.79701546477,-0.0252094505928,1.0
435,702,464,178,827,6,2,717,9,64,128,-1.0,-347.0,-1.82237866751,-0.0268419701439,1.0
436,690,468,176,828,6,2,718,9,64,128,-1.0,-348.0,-1.85069940506,-0.0283194519581,1.0
437,677,472,175,829,6,2,719,9,64,128,-1.0,-349.0,-1.87901757143,-0.0289378482592,1.0
438,665,476,174,819,6,2,720,9,64,128,-1.0,-350.0,-1.90857510157,-0.0284901025771,-10.0
439,653,480,173,820,6,2,721,9,64,128,-1.0,-351.0,-1.93599777658,-0.0268420333702,1.0
440,641,485,171,821,6,2,722,9,64,128,-1.0,-352.0,-1.96225916832,-0.025515028301,1.0
441,629,490,170,811,6,2,723,10,64,128,1.0,-351.0,-1.98702783319,-0.0263934240623,-10.0
442,618,496,169,812,6,2,724,10,64,128,-1.0,-352.0,-2.01504601644,-0.0299465867324,1.0
443,607,502,168,802,6,2,725,10,64,128,-1.0,-353.0,-2.04692100665,-0.0339604761442,-10.0
444,596,508,167,803,6,2,726,10,64,128,-1.0,-354.0,-2.08296696873,-0.036308201818,1.0
445,585,514,165,793,6,2,727,10,64,128,-1.0,-355.0,-2.11953741029,-0.0350911521052,-10.0
446,574,521,164,783,6,2,728,10,64,128,-1.0,-356.0,-2.15314927294,-0.0309924404491,-10.0
447,564,528,163,773,6,2,729,10,64,128,-1.0,-357.0,-2.18152229118,-0.0285164797711,-10.0
448,555,535,162,763,6,2,730,10,64,128,-1.0,-358.0,-2.21018223248,-0.031684700066,-10.0
449,546,543,161,765,6,2,731,10,64,128,-1.0,-359.0,-2.24489169132,-0.0348451044831,2.0
450,537,551,159,766,6,2,732,10,64,128,-1.0,-360.0,-2.27987244145,-0.0335419272403,1.0
451,528,559,158,768,6,2,733,10,64,128,-1.0,-361.0,-2.3119755458,-0.030743171013,2.0
452,519,567,157,769,6,2,734,10,64,128,-1.0,-362.0,-2.34135878347,-0.0295273255573,1.0
453,511,576,156,759,6,2,735,11,64,128,1.0,-361.0,-2.37103019691,-0.0281160811343,-10.0
454,503,585,155,760,6,2,736,11,64,128,-1.0,-362.0,-2.39759094574,-0.0250806832203,1.0
455,495,594,153,762,6,2,737,11,64,128,-1.0,-363.0,-2.42119156335,-0.0251667611002,2.0
456,487,603,152,763,6,2,738,11,64,128,-1.0,-364.0,-2.44792446794,-0.0313315437321,1.0
457,480,612,151,765,6,2,739,11,64,128,-1.0,-365.0,-2.48385465082,-0.0330526622234,2.0
458,473,622,150,766,6,2,740,11,64,128,-1.0,-366.0,-2.51402979239,-0.0272925216757,1.0
459,466,632,149,768,6,2,741,11,64,128,-1.0,-367.0,-2.53843969417,-0.0284900491024,2.0
460,459,642,148,769,6,2,742,11,64,128,-1.0,-368.0,-2.57100989059,-0.0342320277231,1.0
461,453,652,147,770,6,2,743,11,64,128,-1.0,-369.0,-2.60690374961,-0.0347846880961,1.0
462,448,663,146,771,6,2,744,11,64,128,-1.0,-370.0,-2.64057926679,-0.0317963215815,1.0
463,442,673,145,772,6,2,745,11,64,128,-1.0,-371.0,-2.67049639278,-0.0289235423923,1.0
464,437,684,144,773,6,2,746,11,64,128,-1.0,-372.0,-2.69842635157,-0.0298200086997,1.0
465,432,696,143,774,6,2,747,11,64,128,-1.0,-373.0,-2.73013641018,-0.0324855844326,1.0
466,428,707,142,775,6,2,748,11,64,128,-1.0,-374.0,-2.76339752044,-0.0285187883076,1.0
467,424,718,141,776,6,2,749,11,64,128,-1.0,-375.0,-2.78717398679,-0.0230005471108,1.0
468,420,730,140,777,6,2,750,11,64,128,-1.0,-376.0,-2.80939861466,-0.0222008012934,1.0
469,416,741,140,778,6,2,751,11,64,128,-1.0,-377.0,-2.83157558938,-0.0215557984687,1.0
470,413,753,139,779,6,2,752,11,64,128,-1.0,-378.0,-2.8525102116,-0.0189818874235,1.0
471,410,765,138,780,6,2,753,11,64,128,-1.0,-379.0,-2.86953936423,-0.0155652274275,1.0
472,407,777,138,781,6,2,754,12,64,128,1.0,-378.0,-2.88364066645,-0.0155333105001,1.0
473,404,788,137,782,6,2,755,12,64,128,-1.0,-379.0,-2.90060598523,-0.0154231482529,1.0
474,401,800,137,783,6,2,756,12,64,128,-1.0,-380.0,-2.91448696296,-0.0118208202583,1.0
475,399,812,136,784,6,2,757,12,64,128,-1.0,-381.0,-2.92424762574,-0.00886014884026,1.0
476,396,824,136,785,6,2,758,12,64,128,-1.0,-382.0,-2.93220726064,-0.00797314341014,1.0
477,394,836,136,786,6,2,759,12,64,128,-1.0,-383.0,-2.94019391256,-0.00839106434244,1.0
478,392,848,136,787,6,2,760,12,64,128,-1.0,-384.0,-2.94898938932,-0.00877408474922,1.0
479,389,861,136,788,6,2,761,12,64,128,-1.0,-385.0,-2.95774208206,-0.00474622350307,1.0
480,387,873,135,789,6,2,762,12,64,128,-1.0,-386.0,-2.95848183633,-0.000736822612702,1.0
481,385,885,135,790,6,2,763,12,64,128,-1.0,-387.0,-2.95921572729,-0.00235015895572,1.0
482,383,897,135,791,6,2,764,12,64,128,-1.0,-388.0,-2.96318215424,-0.00198321347632,1.0
483,381,909,135,792,6,2,765,12,64,128,-1.0,-389.0,-2.96318215424,-0.00198605454149,1.0
484,379,921,135,793,6,2,766,12,64,128,-1.0,-390.0,-2.96715426332,-0.00198605454149,1.0
485,376,934,135,794,6,2,767,12,64,128,-1.0,-391.0,-2.96715426332,0.00198605454149,1.0
486,374,946,135,795,6,2,768,12,64,128,-1.0,-392.0,-2.96318215424,0.00198605454149,1.0
487,372,958,135,796,6,2,769,12,64,128,-1.0,-393.0,-2.96318215424,-0.000356471519095,1.0
488,370,970,135,797,6,2,770,12,64,128,-1.0,-394.0,-2.96389509728,-0.000710135093849,1.0
489,368,983,135,798,6,2,771,12,64,128,-1.0,-395.0,-2.96460242443,-1.33226762955e-15,1.0
490,365,995,135,799,6,2,772,12,64,128,-1.0,-396.0,-2.96389509728,0.000353663574752,1.0
491,363,1007,135,800,6,2,773,12,64,128,-1.0,-397.0,-2.96389509728,-0.000353663574751,1.0
492,361,1019,135,801,6,2,774,12,64,128,-1.0,-398.0,-2.96460242443,-0.000704551902743,1.0
493,359,1032,135,802,6,2,775,12,64,128,-1.0,-399.0,-2.96530420108,0.00160976142032,1.0
494,357,1044,135,803,6,2,776,12,64,128,-1.0,-400.0,-2.96138290159,0.00231900412338,1.0
495,354,1056,136,804,6,2,777,12,64,128,-1.0,-401.0,-2.96066619284,-0.00196064974831,1.0
496,352,1069,136,805,6,2,778,12,64,128,-1.0,-402.0,-2.96530420108,-0.00266714940197,1.0
497,350,1081,136,806,6,2,779,12,64,128,-1.0,-403.0,-2.96600049164,0.00160509284802,1.0
498,348,1094,136,807,6,2,780,12,64,128,-1.0,-404.0,-2.96209401539,0.00390371113467,1.0
499,345,1106,136,808,6,2,781,12,64,128,-1.0,-405.0,-2.95819306937,-0.000352791700239,1.0
500,343,1118,135,809,6,2,782,12,64,128,-1.0,-406.0,-2.96279959879,-0.00424914507042,1.0
501,341,1131,135,810,6,2,783,12,64,128,-1.0,-407.0,-2.96669135951,8.881784197e-16,1.0
502,339,1143,135,811,6,2,784,12,64,128,-1.0,-408.0,-2.96279959879,0.00353169594025,1.0
503,336,1156,135,812,6,2,785,12,64,128,-1.0,-409.0,-2.95962796763,-0.000350058285862,1.0
504,334,1168,135,813,6,2,786,12,64,128,-1.0,-410.0,-2.96349971536,-0.00421455421051,1.0
505,332,1181,135,814,6,2,787,12,64,128,-1.0,-411.0,-2.96805707605,-0.000347356177234,1.0
506,330,1193,135,815,6,2,788,12,64,128,-1.0,-412.0,-2.96419442771,0.00385997714171,1.0
507,327,1206,135,816,6,2,789,12,64,128,-1.0,-413.0,-2.96033712177,-0.000344684903346,1.0
508,325,1219,135,817,6,2,790,13,64,128,1.0,-412.0,-2.96488379752,-0.00419746251723,1.0
509,323,1231,135,818,6,2,791,13,64,128,-1.0,-413.0,-2.9687320468,6.66133814775e-16,1.0
510,321,1244,135,819,6,2,792,13,64,128,-1.0,-414.0,-2.96488379752,0.00384560845708,1.0
511,318,1256,135,820,6,2,793,13,64,128,-1.0,-415.0,-2.96104082989,-6.66133814775e-16,1.0
512,316,1269,135,821,6,2,794,13,64,128,-1.0,-416.0,-2.96488379752,-0.00350812308157,1.0
513,314,1282,135,822,6,2,795,13,64,128,-1.0,-417.0,-2.96805707605,0.000344684903346,1.0
514,312,1294,135,812,6,2,796,13,64,128,-1.0,-418.0,-2.96419442771,0.00385997714171,-10.0
515,309,1307,135,813,6,2,797,13,64,128,-1.0,-419.0,-2.96033712177,8.881784197e-16,1.0
516,307,1319,135,814,6,2,798,13,64,128,-1.0,-420.0,-2.96419442771,-0.00419746251723,1.0
517,305,1332,135,815,6,2,799,13,64,128,-1.0,-421.0,-2.9687320468,0.0,1.0
518,303,1344,135,816,6,2,800,13,64,128,-1.0,-422.0,-2.96419442771,0.00419746251723,1.0
519,300,1357,135,817,6,2,801,13,64,128,-1.0,-423.0,-2.96033712177,-0.000344684903347,1.0
520,298,1369,135,818,6,2,802,13,64,128,-1.0,-424.0,-2.96488379752,-0.00419746251723,1.0
521,296,1382,135,819,6,2,803,13,64,128,-1.0,-425.0,-2.9687320468,0.0,1.0
522,294,1395,135,820,6,2,804,13,64,128,-1.0,-426.0,-2.96488379752,0.00349644650267,1.0
523,291,1407,135,821,6,2,805,13,64,128,-1.0,-427.0,-2.9617391538,-0.000342044001918,1.0
524,289,1420,135,822,6,2,806,13,64,128,-1.0,-428.0,-2.96556788552,-0.00383134263477,1.0
525,287,1433,135,823,6,2,807,13,64,128,-1.0,-429.0,-2.96940183907,-0.000339433019198,1.0
526,285,1445,135,824,6,2,808,13,64,128,-1.0,-430.0,-2.96624675156,0.00348484234374,1.0
527,282,1458,135,825,6,2,809,13,64,128,-1.0,-431.0,-2.96243215438,8.881784197e-16,1.0
528,280,1471,135,826,6,2,810,13,64,128,-1.0,-432.0,-2.96624675156,-0.00381717861916,1.0
529,278,1483,135,827,6,2,811,13,64,128,-1.0,-433.0,-2.97006651162,-8.881784197e-16,1.0
530,276,1496,135,828,6,2,812,13,64,128,-1.0,-434.0,-2.96624675156,0.0034733100013,1.0
531,273,1509,135,829,6,2,813,13,64,128,-1.0,-435.0,-2.96311989162,-0.000671150546218,1.0
