time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
273,2713,1149,215,797,6,2,555,4,64,128,-1.0,-195.0,-1.0241571417,7.77156117238e-16,1.0
274,2702,1143,215,798,6,2,556,4,64,128,-1.0,-196.0,-1.0241571417,-0.00104373847132,1.0
275,2692,1136,215,799,6,2,557,4,64,128,-1.0,-197.0,-1.02624461864,-0.00208033117162,1.0
276,2681,1130,214,800,6,2,558,4,64,128,-1.0,-198.0,-1.02831780404,-0.00206610394273,1.0
277,2670,1124,214,801,6,2,559,4,64,128,-1.0,-199.0,-1.03037682652,-0.00102951124243,1.0
278,2660,1117,214,802,6,2,560,4,64,128,-1.0,-200.0,-1.03037682652,0.00102951124242,1.0
279,2649,1111,214,803,6,2,561,4,64,128,-1.0,-201.0,-1.02831780404,3.88578058619e-15,1.0
280,2638,1104,214,804,6,2,562,4,64,128,-1.0,-202.0,-1.03037682652,-0.0020520047046,1.0
281,2627,1098,214,805,6,2,563,4,64,128,-1.0,-203.0,-1.03242181345,0.000680271689097,1.0
282,2616,1091,214,806,6,2,564,4,64,128,-1.0,-204.0,-1.02901628315,0.000683510463261,1.0
283,2606,1085,214,807,6,2,565,4,64,128,-1.0,-205.0,-1.03105479252,-0.00203161975011,1.0
284,2595,1078,214,808,6,2,566,4,64,128,-1.0,-206.0,-1.03307952265,-0.00101236506209,1.0
285,2584,1072,214,809,6,2,567,4,64,128,-1.0,-207.0,-1.03307952265,4.55191440096e-15,1.0
286,2573,1065,214,810,6,2,568,4,64,128,-1.0,-208.0,-1.03307952265,0.00101236506209,1.0
287,2562,1059,214,811,6,2,569,4,64,128,-1.0,-209.0,-1.03105479252,0.00101236506209,1.0
288,2551,1052,214,812,6,2,570,5,64,128,1.0,-208.0,-1.03105479252,-0.00370951151995,1.0
289,2540,1046,214,813,6,2,571,5,64,128,-1.0,-209.0,-1.03847381556,-0.00470455810748,1.0
290,2529,1039,214,814,6,2,572,5,64,128,-1.0,-210.0,-1.04046390874,-0.000995046587526,1.0
291,2518,1033,214,815,6,2,573,5,64,128,-1.0,-211.0,-1.04046390874,-3.77475828373e-15,1.0
292,2508,1026,214,816,6,2,574,5,64,128,-1.0,-212.0,-1.04046390874,3.77475828373e-15,1.0
293,2497,1020,214,817,6,2,575,5,64,128,-1.0,-213.0,-1.04046390874,-0.00169459543418,1.0
294,2485,1014,214,818,6,2,576,5,64,128,-1.0,-214.0,-1.04385309961,-0.00437660929409,1.0
295,2474,1007,214,819,6,2,577,5,64,128,-1.0,-215.0,-1.04921712733,-0.00535627828884,1.0
296,2463,1001,213,820,6,2,578,5,64,128,-1.0,-216.0,-1.05456565618,-0.00534066063088,1.0
297,2452,994,213,821,6,2,579,5,64,128,-1.0,-217.0,-1.05989844859,-0.0062673997952,1.0
298,2441,988,213,822,6,2,580,5,64,128,-1.0,-218.0,-1.06710045577,-0.00360100359326,1.0
299,2430,982,213,823,6,2,581,5,64,128,-1.0,-219.0,-1.06710045577,-0.00170772139825,1.0
300,2418,976,212,824,6,2,582,5,64,128,-1.0,-220.0,-1.07051589857,-0.0069836103649,1.0
301,2407,970,212,825,6,2,583,5,64,128,-1.0,-221.0,-1.0810676765,-0.0122403198373,1.0
302,2396,964,211,826,6,2,584,5,64,128,-1.0,-222.0,-1.09499653824,-0.0113044165113,1.0
303,2384,958,211,827,6,2,585,5,64,128,-1.0,-223.0,-1.10367650953,-0.00694264003367,1.0
304,2373,952,211,828,6,2,586,5,64,128,-1.0,-224.0,-1.10888181831,-0.00693522350301,1.0
305,2361,946,210,829,6,2,587,5,64,128,-1.0,-225.0,-1.11754695653,-0.00866435760422,1.0
306,2349,941,210,830,6,2,588,5,64,128,-1.0,-226.0,-1.12621053352,-0.00947714788696,1.0
307,2337,936,209,831,6,2,589,5,64,128,-1.0,-227.0,-1.13650125231,-0.0094582300933,1.0
308,2326,930,209,832,6,2,590,5,64,128,-1.0,-228.0,-1.14512699371,-0.00862291625031,1.0
309,2314,925,209,833,6,2,591,5,64,128,-1.0,-229.0,-1.15374708481,-0.00861662892328,1.0
310,2302,920,209,833,6,2,592,6,64,128,1.0,-228.0,-1.16236025155,-0.00683668583603,0.0
311,2290,915,209,834,6,2,593,6,64,128,-1.0,-229.0,-1.16742045648,-0.00328271390046,1.0
312,2278,910,208,834,6,2,594,6,64,128,-1.0,-230.0,-1.16892567935,-0.0032620558953,0.0
313,2266,905,208,835,6,2,595,6,64,128,-1.0,-231.0,-1.17394456827,-0.00500861980937,1.0
314,2254,900,208,835,6,2,596,6,64,128,-1.0,-232.0,-1.17894291897,-0.00249917535204,0.0
315,2242,895,208,836,6,2,597,6,64,128,-1.0,-233.0,-1.17894291897,3.33066907388e-15,1.0
316,2229,890,208,836,6,2,598,6,64,128,-1.0,-234.0,-1.17894291897,0.0,0.0
317,2217,885,208,837,6,2,599,6,64,128,-1.0,-235.0,-1.17894291897,-3.33066907388e-15,1.0
318,2205,880,208,837,6,2,600,6,64,128,-1.0,-236.0,-1.17894291897,-0.000726680301077,0.0
319,2193,875,208,838,6,2,601,6,64,128,-1.0,-237.0,-1.18039627958,-0.00144826382136,1.0
320,2181,870,208,838,6,2,602,6,64,128,-1.0,-238.0,-1.18183944662,0.0,0.0
321,2169,865,208,839,6,2,603,6,64,128,-1.0,-239.0,-1.18039627958,0.00144826382136,1.0
322,2157,860,208,839,6,2,604,6,64,128,-1.0,-240.0,-1.17894291897,0.000726680301077,0.0
323,2145,855,208,840,6,2,605,6,64,128,-1.0,-241.0,-1.17894291897,3.33066907388e-15,1.0
324,2132,850,208,840,6,2,606,6,64,128,-1.0,-242.0,-1.17894291897,-0.000726680301077,0.0
325,2120,845,208,841,6,2,607,6,64,128,-1.0,-243.0,-1.18039627958,-0.00144826382136,1.0
326,2108,840,208,841,6,2,608,6,64,128,-1.0,-244.0,-1.18183944662,-0.0024785899411,0.0
327,2096,835,208,842,6,2,609,6,64,128,-1.0,-245.0,-1.18535345946,-0.00351903731368,1.0
328,2084,830,208,842,6,2,610,6,64,128,-1.0,-246.0,-1.18887752124,-0.00105081446589,0.0
329,2072,825,208,843,6,2,611,6,64,128,-1.0,-247.0,-1.18745508839,0.000711216426974,1.0
330,2059,820,208,843,6,2,612,6,64,128,-1.0,-248.0,-1.18745508839,-0.000711216426971,0.0
331,2047,815,208,844,6,2,613,6,64,128,-1.0,-249.0,-1.18887752124,-0.000711216426974,1.0
332,2035,811,208,844,6,2,614,6,64,128,-1.0,-250.0,-1.18887752124,1.66533453694e-15,0.0
333,2023,806,208,845,6,2,615,6,64,128,-1.0,-251.0,-1.18887752124,-0.000706214219641,1.0
334,2011,801,208,845,6,2,616,6,64,128,-1.0,-252.0,-1.19028994968,-0.000706214219643,0.0
335,1998,796,208,846,6,2,617,6,64,128,-1.0,-253.0,-1.19028994968,0.000706214219641,1.0
336,1986,791,208,846,6,2,618,6,64,128,-1.0,-254.0,-1.18887752124,0.00175684449167,0.0
337,1974,786,208,847,6,2,619,6,64,128,-1.0,-255.0,-1.1867762607,0.00209095939641,1.0
338,1962,781,208,847,6,2,620,6,64,128,-1.0,-256.0,-1.18469560245,0.00104032912438,0.0
339,1949,776,208,848,6,2,621,6,64,128,-1.0,-257.0,-1.18469560245,-1.55431223448e-15,1.0
340,1937,771,208,848,6,2,622,6,64,128,-1.0,-258.0,-1.18469560245,1.55431223448e-15,0.0
341,1925,766,208,849,6,2,623,6,64,128,-1.0,-259.0,-1.18469560245,1.55431223448e-15,1.0
342,1912,761,208,849,6,2,624,6,64,128,-1.0,-260.0,-1.18469560245,-0.00070659346422,0.0
343,1900,756,208,850,6,2,625,6,64,128,-1.0,-261.0,-1.18610878938,-0.00070659346422,1.0
344,1888,751,208,850,6,2,626,6,64,128,-1.0,-262.0,-1.18610878938,0.00070659346422,0.0
345,1875,746,208,851,6,2,627,6,64,128,-1.0,-263.0,-1.18469560245,0.0,1.0
346,1863,741,208,851,6,2,628,6,64,128,-1.0,-264.0,-1.18610878938,-0.00070659346422,0.0
347,1851,736,208,852,6,2,629,7,64,128,1.0,-263.0,-1.18610878938,0.00070659346422,1.0
348,1838,731,208,852,6,2,630,7,64,128,-1.0,-264.0,-1.18469560245,0.0,0.0
349,1826,726,208,853,6,2,631,7,64,128,-1.0,-265.0,-1.18610878938,-0.00070659346422,1.0
350,1814,721,208,853,6,2,632,7,64,128,-1.0,-266.0,-1.18610878938,0.0,0.0
351,1801,716,208,854,6,2,633,7,64,128,-1.0,-267.0,-1.18610878938,-0.00070169483517,1.0
352,1789,711,208,854,6,2,634,7,64,128,-1.0,-268.0,-1.18751217905,1.66533453694e-15,0.0
353,1777,706,208,855,6,2,635,7,64,128,-1.0,-269.0,-1.18610878938,0.00070169483517,1.0
354,1764,701,208,855,6,2,636,7,64,128,-1.0,-270.0,-1.18610878938,-0.000701694835174,0.0
355,1752,696,208,856,6,2,637,7,64,128,-1.0,-271.0,-1.18751217905,-0.00070169483517,1.0
356,1739,691,208,856,6,2,638,7,64,128,-1.0,-272.0,-1.18751217905,1.55431223448e-15,0.0
357,1727,686,208,857,6,2,639,7,64,128,-1.0,-273.0,-1.18751217905,-0.000696844236081,1.0
358,1715,681,208,857,6,2,640,7,64,128,-1.0,-274.0,-1.18890586752,-0.000696844236079,0.0
359,1702,676,208,858,6,2,641,7,64,128,-1.0,-275.0,-1.18890586752,1.55431223448e-15,1.0
360,1690,671,208,858,6,2,642,7,64,128,-1.0,-276.0,-1.18890586752,-1.55431223448e-15,0.0
361,1677,666,208,859,6,2,643,7,64,128,-1.0,-277.0,-1.18890586752,-1.55431223448e-15,1.0
362,1665,661,208,859,6,2,644,7,64,128,-1.0,-278.0,-1.18890586752,-0.00069204108058,0.0
363,1652,656,208,860,6,2,645,7,64,128,-1.0,-279.0,-1.19028994968,-0.00069204108058,1.0
364,1640,651,208,860,6,2,646,7,64,128,-1.0,-280.0,-1.19028994968,0.0,0.0
365,1627,646,208,861,6,2,647,7,64,128,-1.0,-281.0,-1.19028994968,0.0,1.0
366,1615,641,208,861,6,2,648,7,64,128,-1.0,-282.0,-1.19028994968,0.0,0.0
367,1602,636,208,862,6,2,649,7,64,128,-1.0,-283.0,-1.19028994968,0.0,1.0
368,1590,631,208,862,6,2,650,7,64,128,-1.0,-284.0,-1.19028994968,0.0,0.0
369,1577,626,208,863,6,2,651,7,64,128,-1.0,-285.0,-1.19028994968,0.0,1.0
370,1565,621,208,863,6,2,652,7,64,128,-1.0,-286.0,-1.19028994968,-0.000687284790505,0.0
371,1552,616,208,864,6,2,653,7,64,128,-1.0,-287.0,-1.19166451926,-0.000687284790505,1.0
372,1540,611,208,864,6,2,654,7,64,128,-1.0,-288.0,-1.19166451926,-1.55431223448e-15,0.0
373,1527,606,208,865,6,2,655,7,64,128,-1.0,-289.0,-1.19166451926,-1.55431223448e-15,1.0
374,1515,601,208,865,6,2,656,7,64,128,-1.0,-290.0,-1.19166451926,1.55431223448e-15,0.0
375,1502,596,208,866,6,2,657,7,64,128,-1.0,-291.0,-1.19166451926,-0.000682574795765,1.0
376,1489,591,208,866,6,2,658,7,64,128,-1.0,-292.0,-1.19302966886,-0.000682574795767,0.0
377,1477,586,208,867,6,2,659,7,64,128,-1.0,-293.0,-1.19302966886,1.55431223448e-15,1.0
378,1464,581,208,867,6,2,660,7,64,128,-1.0,-294.0,-1.19302966886,0.0,0.0
379,1452,576,208,868,6,2,661,7,64,128,-1.0,-295.0,-1.19302966886,-1.55431223448e-15,1.0
380,1439,571,208,868,6,2,662,7,64,128,-1.0,-296.0,-1.19302966886,0.0,0.0
381,1426,566,208,869,6,2,663,7,64,128,-1.0,-297.0,-1.19302966886,0.0,1.0
382,1414,561,208,869,6,2,664,7,64,128,-1.0,-298.0,-1.19302966886,1.55431223448e-15,0.0
383,1401,556,208,870,6,2,665,7,64,128,-1.0,-299.0,-1.19302966886,-0.000677910534227,1.0
384,1389,551,208,870,6,2,666,7,64,128,-1.0,-300.0,-1.19438548992,-0.00067791053423,0.0
385,1376,546,208,871,6,2,667,7,64,128,-1.0,-301.0,-1.19438548992,0.000677910534227,1.0
386,1363,541,208,871,6,2,668,7,64,128,-1.0,-302.0,-1.19302966886,1.55431223448e-15,0.0
387,1351,536,208,872,6,2,669,7,64,128,-1.0,-303.0,-1.19438548992,-0.000677910534227,1.0
388,1338,531,208,872,6,2,670,8,64,128,1.0,-302.0,-1.19438548992,0.0,0.0
389,1325,526,208,873,6,2,671,8,64,128,-1.0,-303.0,-1.19438548992,-0.000673291451599,1.0
390,1313,521,208,873,6,2,672,8,64,128,-1.0,-304.0,-1.19573207283,-0.000673291451599,0.0
391,1300,516,208,874,6,2,673,8,64,128,-1.0,-305.0,-1.19573207283,1.44328993201e-15,1.0
392,1287,511,208,874,6,2,674,8,64,128,-1.0,-306.0,-1.19573207283,1.44328993201e-15,0.0
393,1275,506,208,875,6,2,675,8,64,128,-1.0,-307.0,-1.19573207283,-1.44328993201e-15,1.0
394,1262,501,208,875,6,2,676,8,64,128,-1.0,-308.0,-1.19573207283,-0.000668717001309,0.0
395,1249,496,208,876,6,2,677,8,64,128,-1.0,-309.0,-1.19706950683,-0.00133290364571,1.0
396,1236,491,208,876,6,2,678,8,64,128,-1.0,-310.0,-1.19839788012,-0.0023609827183,0.0
397,1224,486,207,877,6,2,679,8,64,128,-1.0,-311.0,-1.20179147227,-0.00404795897045,1.0
398,1211,481,207,877,6,2,680,8,64,128,-1.0,-312.0,-1.20649379806,-0.00469246378117,0.0
399,1198,476,207,878,6,2,681,8,64,128,-1.0,-313.0,-1.21117639983,-0.00574588543464,1.0
400,1185,471,207,878,6,2,682,8,64,128,-1.0,-314.0,-1.21798556893,-0.00682632717691,0.0
401,1172,466,206,879,6,2,683,8,64,128,-1.0,-315.0,-1.22482905418,-0.00746628481314,1.0
402,1159,462,206,879,6,2,684,8,64,128,-1.0,-316.0,-1.23291813855,-0.00808082826613,0.0
403,1146,457,205,880,6,2,685,8,64,128,-1.0,-317.0,-1.24099071071,-0.00806381692182,1.0
404,1133,453,205,880,6,2,686,8,64,128,-1.0,-318.0,-1.2490457724,-0.00804581402091,0.0
405,1120,449,204,881,6,2,687,8,64,128,-1.0,-319.0,-1.25708233876,-0.00921554619705,1.0
406,1107,445,204,881,6,2,688,8,64,128,-1.0,-320.0,-1.26747686479,-0.0109541984617,0.0
407,1094,441,203,882,6,2,689,8,64,128,-1.0,-321.0,-1.27899073568,-0.011509902832,1.0
408,1081,437,203,882,6,2,690,8,64,128,-1.0,-322.0,-1.29049667046,-0.011500449568,0.0
409,1067,433,202,883,6,2,691,8,64,128,-1.0,-323.0,-1.30199163482,-0.00973164586811,1.0
410,1054,429,201,883,6,2,692,8,64,128,-1.0,-324.0,-1.30995996219,-0.00971232441166,0.0
411,1041,426,200,884,6,2,693,8,64,128,-1.0,-325.0,-1.32141628364,-0.0132103444392,1.0
412,1027,423,200,884,6,2,694,8,64,128,-1.0,-326.0,-1.33638065107,-0.016734040619,0.0
413,1014,420,199,885,6,2,695,8,64,128,-1.0,-327.0,-1.35488436488,-0.0202919463306,1.0
414,1000,417,198,885,6,2,696,8,64,128,-1.0,-328.0,-1.37696454373,-0.0217824242764,0.0
415,987,414,197,876,6,2,697,8,64,128,-1.0,-329.0,-1.39844921343,-0.0200367501559,-9.0
416,973,412,196,876,6,2,698,8,64,128,-1.0,-330.0,-1.41703804404,-0.0185737685928,0.0
417,960,410,195,877,6,2,699,8,64,128,-1.0,-331.0,-1.43559675062,-0.0203447453446,1.0
418,946,409,194,877,6,2,700,8,64,128,-1.0,-332.0,-1.45772753473,-0.0219395935466,0.0
419,932,408,193,878,6,2,701,8,64,128,-1.0,-333.0,-1.47947593771,-0.0236150113795,1.0
420,919,407,192,878,6,2,702,8,64,128,-1.0,-334.0,-1.50495755749,-0.0255979753079,0.0
421,905,406,192,879,6,2,703,8,64,128,-1.0,-335.0,-1.53067188832,-0.0238294771149,1.0
422,891,406,190,879,6,2,704,9,64,128,1.0,-334.0,-1.55261651172,-0.0200622192352,0.0
423,877,406,190,880,6,2,705,9,64,128,-1.0,-335.0,-1.57079632679,-0.0182129825688,1.0
424,864,406,189,880,6,2,706,9,64,128,-1.0,-336.0,-1.58904247686,-0.0199893435616,0.0
425,850,407,188,881,6,2,707,9,64,128,-1.0,-337.0,-1.61077501392,-0.0217467330064,1.0
426,836,408,187,881,6,2,708,9,64,128,-1.0,-338.0,-1.63253594287,-0.0218832959037,0.0
427,822,409,186,882,6,2,709,9,64,128,-1.0,-339.0,-1.65454160573,-0.0220453056053,1.0
428,809,410,185,882,6,2,710,9,64,128,-1.0,-340.0,-1.67662655408,-0.0218821396423,0.0
429,795,412,184,883,6,2,711,9,64,128,-1.0,-341.0,-1.69830588501,-0.0198273577798,1.0
430,781,414,183,883,6,2,712,9,64,128,-1.0,-342.0,-1.71628126964,-0.0185203376127,0.0
431,768,416,182,884,6,2,713,9,64,128,-1.0,-343.0,-1.73534656024,-0.0209411499468,1.0
432,754,419,181,884,6,2,714,9,64,128,-1.0,-344.0,-1.75816356954,-0.0242903971819,0.0
433,741,422,180,885,6,2,715,9,64,128,-1.0,-345.0,-1.7839273546,-0.0257166056315,1.0
434,727,425,179,885,6,2,716,9,64,128,-1.0,-346.0,-1.8095967808,-0.0243226739535,0.0
435,714,428,177,876,6,2,717,9,64,128,-1.0,-347.0,-1.83257270251,-0.022496827602,-9.0
436,701,432,176,876,6,2,718,9,64,128,-1.0,-348.0,-1.854590436,-0.0225077853386,0.0
437,688,436,175,877,6,2,719,9,64,128,-1.0,-349.0,-1.87758827318,-0.0235970288544,1.0
438,675,441,174,877,6,2,720,9,64,128,-1.0,-350.0,-1.90178449371,-0.025989361941,0.0
439,662,446,173,878,6,2,721,9,64,128,-1.0,-351.0,-1.92956699707,-0.0285107400121,1.0
440,649,451,171,878,6,2,722,9,64,128,-1.0,-352.0,-1.95880597374,-0.0293525782272,0.0
441,636,456,170,869,6,2,723,10,64,128,1.0,-351.0,-1.98827215352,-0.0295552707283,-9.0
442,624,462,169,859,6,2,724,10,64,128,-1.0,-352.0,-2.01791651519,-0.0280608513343,-10.0
443,612,468,168,860,6,2,725,10,64,128,-1.0,-353.0,-2.04439385619,-0.026558370381,1.0
444,600,475,166,850,6,2,726,10,64,128,-1.0,-354.0,-2.07103325596,-0.0276420106798,-10.0
445,589,481,165,851,6,2,727,10,64,128,-1.0,-355.0,-2.09967787755,-0.0287832624157,1.0
446,578,489,164,851,6,2,728,10,64,128,-1.0,-356.0,-2.12859978079,-0.0279980314835,0.0
447,567,496,163,852,6,2,729,10,64,128,-1.0,-357.0,-2.15567394051,-0.0281582557793,1.0
448,556,504,162,852,6,2,730,10,64,128,-1.0,-358.0,-2.18491629235,-0.0277988928492,0.0
449,545,512,160,853,6,2,731,10,64,128,-1.0,-359.0,-2.21127172621,-0.0267728115216,1.0
450,535,520,159,853,6,2,732,10,64,128,-1.0,-360.0,-2.23846191539,-0.02568146662,0.0
451,524,528,158,854,6,2,733,10,64,128,-1.0,-361.0,-2.26263465945,-0.0239767882698,1.0
452,514,537,157,844,6,2,734,10,64,128,-1.0,-362.0,-2.28641549193,-0.0279715874341,-10.0
453,505,546,156,835,6,2,735,10,64,128,-1.0,-363.0,-2.31857783432,-0.0308464605674,-9.0
454,495,555,154,835,6,2,736,10,64,128,-1.0,-364.0,-2.34810841306,-0.0296174545536,0.0
455,486,565,153,836,6,2,737,10,64,128,-1.0,-365.0,-2.37781274343,-0.0310437887528,1.0
456,477,574,152,836,6,2,738,10,64,128,-1.0,-366.0,-2.41019599057,-0.0310978875708,0.0
457,469,584,151,837,6,2,739,11,64,128,1.0,-365.0,-2.44000851857,-0.0286269034255,1.0
458,461,595,150,837,6,2,740,11,64,128,-1.0,-366.0,-2.46744979742,-0.0301918178321,0.0
459,453,605,149,838,6,2,741,11,64,128,-1.0,-367.0,-2.50039215423,-0.0329651193363,1.0
460,446,616,147,838,6,2,742,11,64,128,-1.0,-368.0,-2.53338003609,-0.0329747978345,0.0
461,438,627,146,839,6,2,743,11,64,128,-1.0,-369.0,-2.5663417499,-0.0329129533251,1.0
462,431,638,145,839,6,2,744,11,64,128,-1.0,-370.0,-2.59920594274,-0.0292400409423,0.0
463,425,649,144,840,6,2,745,11,64,128,-1.0,-371.0,-2.62482183179,-0.0282412517918,1.0
464,419,661,143,840,6,2,746,11,64,128,-1.0,-372.0,-2.65568844633,-0.0308350066167,0.0
465,413,673,142,841,6,2,747,11,64,128,-1.0,-373.0,-2.68649184502,-0.0299550131377,1.0
466,408,685,141,841,6,2,748,11,64,128,-1.0,-374.0,-2.7155984726,-0.0316237003732,0.0
467,403,697,140,842,6,2,749,11,64,128,-1.0,-375.0,-2.74973924577,-0.0322766450475,1.0
468,398,709,140,842,6,2,750,11,64,128,-1.0,-376.0,-2.7801517627,-0.027230163376,0.0
469,394,722,139,843,6,2,751,11,64,128,-1.0,-377.0,-2.80419957252,-0.0234682932384,1.0
470,390,734,138,843,6,2,752,11,64,128,-1.0,-378.0,-2.82708834917,-0.0235165891454,0.0
471,386,747,138,844,6,2,753,11,64,128,-1.0,-379.0,-2.85123275081,-0.0222885147907,1.0
472,383,760,137,844,6,2,754,11,64,128,-1.0,-380.0,-2.87166537875,-0.0203864886709,0.0
473,380,773,137,845,6,2,755,12,64,128,1.0,-379.0,-2.89200572815,-0.0198538437792,1.0
474,377,785,136,845,6,2,756,12,64,128,-1.0,-380.0,-2.91137306631,-0.0179240478702,0.0
475,374,798,136,846,6,2,757,12,64,128,-1.0,-381.0,-2.92785382389,-0.0145642763746,1.0
476,372,811,136,846,6,2,758,12,64,128,-1.0,-382.0,-2.94050161906,-0.0100221075998,0.0
477,369,824,135,847,6,2,759,12,64,128,-1.0,-383.0,-2.94789803909,-0.00740718205588,1.0
478,367,837,135,847,6,2,760,12,64,128,-1.0,-384.0,-2.95531598317,-0.00776372687345,0.0
479,365,850,135,848,6,2,761,12,64,128,-1.0,-385.0,-2.96342549284,-0.00809029992406,1.0
480,363,864,135,848,6,2,762,12,64,128,-1.0,-386.0,-2.97149658302,-0.00589043010253,0.0
481,360,877,135,849,6,2,763,12,64,128,-1.0,-387.0,-2.97520635304,-0.0037120841372,1.0
482,358,890,135,849,6,2,764,12,64,128,-1.0,-388.0,-2.9789207513,-0.00401382111776,0.0
483,356,903,135,850,6,2,765,12,64,128,-1.0,-389.0,-2.98323399528,-0.00245158234873,1.0
484,354,916,135,850,6,2,766,12,64,128,-1.0,-390.0,-2.98382391599,0.0,0.0
485,352,929,135,851,6,2,767,12,64,128,-1.0,-391.0,-2.98323399528,-0.00126956984882,1.0
486,350,942,135,851,6,2,768,12,64,128,-1.0,-392.0,-2.98636305569,-0.00342838817066,0.0
487,348,955,135,852,6,2,769,12,64,128,-1.0,-393.0,-2.99009077162,-0.00186385796502,1.0
488,346,969,135,852,6,2,770,12,64,128,-1.0,-394.0,-2.99009077162,0.0,0.0
489,344,982,135,853,6,2,771,12,64,128,-1.0,-395.0,-2.99009077162,2.22044604925e-16,1.0
490,342,995,135,853,6,2,772,12,64,128,-1.0,-396.0,-2.99009077162,2.22044604925e-16,0.0
491,340,1008,135,854,6,2,773,12,64,128,-1.0,-397.0,-2.99009077162,0.00157343624863,1.0
492,338,1021,135,844,6,2,774,12,64,128,-1.0,-398.0,-2.98694389912,0.00342838817066,-10.0
493,336,1034,135,845,6,2,775,12,64,128,-1.0,-399.0,-2.98323399528,0.00215210768158,1.0
494,334,1047,135,845,6,2,776,12,64,128,-1.0,-400.0,-2.98263968376,0.000297155759552,0.0
495,332,1060,135,846,6,2,777,12,64,128,-1.0,-401.0,-2.98263968376,0.0,1.0
496,330,1073,135,846,6,2,778,12,64,128,-1.0,-402.0,-2.98263968376,1.7763568394e-15,0.0
497,327,1087,135,847,6,2,779,12,64,128,-1.0,-403.0,-2.98263968376,0.0,1.0
498,325,1100,135,847,6,2,780,12,64,128,-1.0,-404.0,-2.98263968376,-1.7763568394e-15,0.0
499,323,1113,135,848,6,2,781,12,64,128,-1.0,-405.0,-2.98263968376,0.0,1.0
500,321,1126,135,848,6,2,782,12,64,128,-1.0,-406.0,-2.98263968376,0.0,0.0
501,319,1139,135,849,6,2,783,12,64,128,-1.0,-407.0,-2.98263968376,-0.00186168596519,1.0
502,317,1152,135,849,6,2,784,12,64,128,-1.0,-408.0,-2.98636305569,-0.00372554393021,0.0
503,315,1165,135,850,6,2,785,12,64,128,-1.0,-409.0,-2.99009077162,-0.00186385796502,1.0
504,313,1178,135,850,6,2,786,12,64,128,-1.0,-410.0,-2.99009077162,0.00186385796502,0.0
505,311,1191,135,851,6,2,787,12,64,128,-1.0,-411.0,-2.98636305569,0.00372554393021,1.0
506,309,1204,135,851,6,2,788,12,64,128,-1.0,-412.0,-2.98263968376,0.00186168596519,0.0
507,307,1218,135,852,6,2,789,13,64,128,1.0,-411.0,-2.98263968376,-0.000297155759552,1.0
508,305,1231,135,852,6,2,790,13,64,128,-1.0,-412.0,-2.98323399528,-0.00059211611637,0.0
509,303,1244,135,853,6,2,791,13,64,128,-1.0,-413.0,-2.98382391599,-0.000294960356817,1.0
510,300,1257,135,853,6,2,792,13,64,128,-1.0,-414.0,-2.98382391599,0.0,0.0
511,298,1270,135,854,6,2,793,13,64,128,-1.0,-415.0,-2.98382391599,0.000294960356817,1.0
512,296,1283,135,854,6,2,794,13,64,128,-1.0,-416.0,-2.98323399528,0.000294960356817,0.0
513,294,1297,135,855,6,2,795,13,64,128,-1.0,-417.0,-2.98323399528,-0.000294960356817,1.0
514,292,1310,135,855,6,2,796,13,64,128,-1.0,-418.0,-2.98382391599,-0.00214322548282,0.0
515,290,1323,135,856,6,2,797,13,64,128,-1.0,-419.0,-2.98752044625,-0.001848265126,1.0
516,288,1336,135,856,6,2,798,13,64,128,-1.0,-420.0,-2.98752044625,0.00155547613487,0.0
517,286,1349,135,857,6,2,799,13,64,128,-1.0,-421.0,-2.98440949398,0.00155547613487,1.0
518,284,1363,135,857,6,2,800,13,64,128,-1.0,-422.0,-2.98440949398,0.000292788991128,0.0
519,282,1376,135,858,6,2,801,13,64,128,-1.0,-423.0,-2.98382391599,0.0,1.0
520,280,1389,135,858,6,2,802,13,64,128,-1.0,-424.0,-2.98440949398,-0.000583430306968,0.0
521,277,1402,135,859,6,2,803,13,64,128,-1.0,-425.0,-2.98499077661,-0.000290641315841,1.0
522,275,1416,135,859,6,2,804,13,64,128,-1.0,-426.0,-2.98499077661,0.00029064131584,0.0
523,273,1429,135,860,6,2,805,13,64,128,-1.0,-427.0,-2.98440949398,0.000290641315841,1.0
524,271,1442,135,860,6,2,806,13,64,128,-1.0,-428.0,-2.98440949398,-0.000290641315841,0.0
525,269,1456,135,861,6,2,807,13,64,128,-1.0,-429.0,-2.98499077661,-0.00029064131584,1.0
526,267,1469,135,861,6,2,808,13,64,128,-1.0,-430.0,-2.98499077661,6.66133814775e-16,0.0
527,265,1482,135,862,6,2,809,13,64,128,-1.0,-431.0,-2.98499077661,-1.11022302463e-15,1.0
528,263,1495,135,862,6,2,810,13,64,128,-1.0,-432.0,-2.98499077661,-0.00211700043658,0.0
529,261,1509,135,863,6,2,811,13,64,128,-1.0,-433.0,-2.98922477748,-0.00394753977681,1.0
530,259,1522,134,863,6,2,812,13,64,128,-1.0,-434.0,-2.99288585616,-0.00155514072855,0.0
531,256,1535,134,864,6,2,813,13,64,128,-1.0,-435.0,-2.99233505894,0.0,1.0
532,254,1549,134,864,6,2,814,13,64,128,-1.0,-436.0,-2.99288585616,-0.000548786959963,0.0
