time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
270,2709,1229,212,794,6,2,552,4,64,128,-1.0,-192.0,-1.07466916901,-4.4408920985e-15,1.0
271,2698,1223,212,795,6,2,553,4,64,128,-1.0,-193.0,-1.07466916901,-8.43769498715e-15,1.0
272,2688,1217,212,796,6,2,554,4,64,128,-1.0,-194.0,-1.07466916901,0.0,1.0
273,2677,1211,212,797,6,2,555,4,64,128,-1.0,-195.0,-1.07466916901,4.4408920985e-15,1.0
274,2666,1205,212,798,6,2,556,4,64,128,-1.0,-196.0,-1.07466916901,0.00177045032085,1.0
275,2655,1199,212,799,6,2,557,4,64,128,-1.0,-197.0,-1.07112826836,0.00256855354164,1.0
276,2644,1193,212,800,6,2,558,4,64,128,-1.0,-198.0,-1.06953206192,-0.00111274592942,1.0
277,2633,1187,212,801,6,2,559,4,64,128,-1.0,-199.0,-1.07335376022,-0.00285629569288,1.0
278,2622,1181,212,802,6,2,560,4,64,128,-1.0,-200.0,-1.07524465331,-0.000945446542666,1.0
279,2611,1175,212,803,6,2,561,4,64,128,-1.0,-201.0,-1.07524465331,-0.00174626437421,1.0
280,2600,1169,212,804,6,2,562,4,64,128,-1.0,-202.0,-1.07873718206,-0.00349909173239,1.0
281,2588,1163,212,805,6,2,563,4,64,128,-1.0,-203.0,-1.08224283677,-0.00175282735818,1.0
282,2577,1157,212,806,6,2,564,4,64,128,-1.0,-204.0,-1.08224283677,-4.21884749358e-15,1.0
283,2566,1151,212,807,6,2,565,4,64,128,-1.0,-205.0,-1.08224283677,0.000818278365574,1.0
284,2555,1145,212,808,6,2,566,5,64,128,1.0,-204.0,-1.08060628004,0.00162784298383,1.0
285,2544,1140,212,809,6,2,567,5,64,128,-1.0,-205.0,-1.07898715081,0.0017419354918,1.0
286,2533,1134,212,810,6,2,568,5,64,128,-1.0,-206.0,-1.07712240906,0.00187124874856,1.0
287,2522,1128,212,811,6,2,569,5,64,128,-1.0,-207.0,-1.07524465331,0.000938877875017,1.0
288,2511,1122,212,812,6,2,570,5,64,128,-1.0,-208.0,-1.07524465331,-0.000938877875009,1.0
289,2499,1115,212,813,6,2,571,5,64,128,-1.0,-209.0,-1.07712240906,-0.000140082177882,1.0
290,2488,1109,212,814,6,2,572,5,64,128,-1.0,-210.0,-1.07552481766,0.00252351089911,1.0
291,2477,1103,212,815,6,2,573,5,64,128,-1.0,-211.0,-1.07207538726,0.00172471520198,1.0
292,2466,1097,212,816,6,2,574,5,64,128,-1.0,-212.0,-1.07207538726,-0.000934377933198,1.0
293,2455,1091,212,817,6,2,575,5,64,128,-1.0,-213.0,-1.07394414313,-0.00265489662915,1.0
294,2443,1085,212,818,6,2,576,5,64,128,-1.0,-214.0,-1.07738518052,-0.00252150383947,1.0
295,2432,1079,212,819,6,2,577,5,64,128,-1.0,-215.0,-1.07898715081,-0.001726910011,1.0
296,2421,1073,212,820,6,2,578,5,64,128,-1.0,-216.0,-1.08083900054,-0.00184546406068,1.0
297,2410,1067,212,821,6,2,579,5,64,128,-1.0,-217.0,-1.08267807893,-0.00183275238736,1.0
298,2398,1061,212,822,6,2,580,5,64,128,-1.0,-218.0,-1.08450450532,-0.000913213194173,1.0
299,2387,1055,212,823,6,2,581,5,64,128,-1.0,-219.0,-1.08450450532,0.000913213194169,1.0
300,2376,1049,212,824,6,2,582,5,64,128,-1.0,-220.0,-1.08267807893,0.00171841440628,1.0
301,2364,1043,212,825,6,2,583,5,64,128,-1.0,-221.0,-1.0810676765,0.00160197734995,1.0
302,2353,1037,212,826,6,2,584,5,64,128,-1.0,-222.0,-1.07947412423,0.000796776137843,1.0
303,2341,1031,212,827,6,2,585,5,64,128,-1.0,-223.0,-1.07947412423,2.22044604925e-15,1.0
304,2330,1025,212,828,6,2,586,5,64,128,-1.0,-224.0,-1.07947412423,-0.000909144103585,1.0
305,2319,1019,212,829,6,2,587,5,64,128,-1.0,-225.0,-1.08129241243,-0.000909144103592,1.0
306,2307,1012,212,830,6,2,588,5,64,128,-1.0,-226.0,-1.08129241243,-4.10782519111e-15,1.0
307,2296,1006,212,831,6,2,589,6,64,128,1.0,-225.0,-1.08129241243,-0.00090298033696,1.0
308,2284,1000,212,832,6,2,590,6,64,128,-1.0,-226.0,-1.08309837311,-0.00090298033696,1.0
309,2273,994,212,833,6,2,591,6,64,128,-1.0,-227.0,-1.08309837311,-0.000896873211056,1.0
310,2261,988,212,833,6,2,592,6,64,128,-1.0,-228.0,-1.08489211953,-0.00259232933183,0.0
311,2250,982,212,834,6,2,593,6,64,128,-1.0,-229.0,-1.08828303177,-0.00339695660182,1.0
312,2238,976,212,834,6,2,594,6,64,128,-1.0,-230.0,-1.09168603273,-0.00258395632441,0.0
313,2226,970,212,835,6,2,595,6,64,128,-1.0,-231.0,-1.09345094442,-0.000882455843355,1.0
314,2215,964,212,835,6,2,596,6,64,128,-1.0,-232.0,-1.09345094442,3.99680288865e-15,0.0
315,2203,958,212,836,6,2,597,6,64,128,-1.0,-233.0,-1.09345094442,0.0,1.0
316,2192,952,212,836,6,2,598,6,64,128,-1.0,-234.0,-1.09345094442,-3.99680288865e-15,0.0
317,2180,946,212,837,6,2,599,6,64,128,-1.0,-235.0,-1.09345094442,-3.99680288865e-15,1.0
318,2168,940,212,837,6,2,600,6,64,128,-1.0,-236.0,-1.09345094442,3.99680288865e-15,0.0
319,2157,934,212,838,6,2,601,6,64,128,-1.0,-237.0,-1.09345094442,3.99680288865e-15,1.0
320,2145,928,212,838,6,2,602,6,64,128,-1.0,-238.0,-1.09345094442,-0.000876474502507,0.0
321,2134,922,212,839,6,2,603,6,64,128,-1.0,-239.0,-1.09520389343,-0.000876474502507,1.0
322,2122,916,212,839,6,2,604,6,64,128,-1.0,-240.0,-1.09520389343,0.000876474502507,0.0
323,2110,910,212,840,6,2,605,6,64,128,-1.0,-241.0,-1.09345094442,3.88578058619e-15,1.0
324,2099,904,212,840,6,2,606,6,64,128,-1.0,-242.0,-1.09520389343,-0.00174702293946,0.0
325,2087,898,212,841,6,2,607,6,64,128,-1.0,-243.0,-1.0969449903,-0.000870548436955,1.0
326,2075,892,212,841,6,2,608,6,64,128,-1.0,-244.0,-1.0969449903,0.0,0.0
327,2064,886,212,842,6,2,609,6,64,128,-1.0,-245.0,-1.0969449903,0.0,1.0
328,2052,880,212,842,6,2,610,6,64,128,-1.0,-246.0,-1.0969449903,-0.000864677045489,0.0
329,2040,874,212,843,6,2,611,6,64,128,-1.0,-247.0,-1.09867434439,-0.000864677045491,1.0
330,2028,868,211,843,6,2,612,6,64,128,-1.0,-248.0,-1.09867434439,0.000864677045489,0.0
331,2017,862,211,844,6,2,613,6,64,128,-1.0,-249.0,-1.0969449903,0.0,1.0
332,2005,856,211,844,6,2,614,6,64,128,-1.0,-250.0,-1.09867434439,-0.00172353677908,0.0
333,1993,850,211,845,6,2,615,6,64,128,-1.0,-251.0,-1.10039206386,-0.000858859733592,1.0
334,1981,844,211,845,6,2,616,6,64,128,-1.0,-252.0,-1.10039206386,0.000858859733592,0.0
335,1970,838,211,846,6,2,617,6,64,128,-1.0,-253.0,-1.09867434439,0.000858859733592,1.0
336,1958,832,211,846,6,2,618,6,64,128,-1.0,-254.0,-1.09867434439,-0.000858859733594,0.0
337,1946,826,211,847,6,2,619,6,64,128,-1.0,-255.0,-1.10039206386,-0.000858859733594,1.0
338,1934,820,211,847,6,2,620,6,64,128,-1.0,-256.0,-1.10039206386,1.88737914186e-15,0.0
339,1922,814,211,848,6,2,621,6,64,128,-1.0,-257.0,-1.10039206386,-0.000853095913356,1.0
340,1911,808,211,848,6,2,622,6,64,128,-1.0,-258.0,-1.10209825569,-0.00170048091682,0.0
341,1899,802,211,849,6,2,623,6,64,128,-1.0,-259.0,-1.10379302569,1.99840144433e-15,1.0
342,1887,796,211,849,6,2,624,6,64,128,-1.0,-260.0,-1.10209825569,0.00170048091682,0.0
343,1875,790,211,850,6,2,625,6,64,128,-1.0,-261.0,-1.10039206386,0.000853095913354,1.0
344,1863,784,211,850,6,2,626,6,64,128,-1.0,-262.0,-1.10039206386,-0.000853095913354,0.0
345,1851,778,211,851,6,2,627,7,64,128,1.0,-261.0,-1.10209825569,-0.00170048091682,1.0
346,1839,772,211,851,6,2,628,7,64,128,-1.0,-262.0,-1.10379302569,-0.000847385003464,0.0
347,1828,766,211,852,6,2,629,7,64,128,-1.0,-263.0,-1.10379302569,0.0,1.0
348,1816,760,211,852,6,2,630,7,64,128,-1.0,-264.0,-1.10379302569,1.99840144433e-15,0.0
349,1804,754,211,853,6,2,631,7,64,128,-1.0,-265.0,-1.10379302569,0.0,1.0
350,1792,748,211,853,6,2,632,7,64,128,-1.0,-266.0,-1.10379302569,0.0,0.0
351,1780,742,211,854,6,2,633,7,64,128,-1.0,-267.0,-1.10379302569,-0.00084172642911,1.0
352,1768,736,211,854,6,2,634,7,64,128,-1.0,-268.0,-1.10547647855,-0.00167784605108,0.0
353,1756,730,211,855,6,2,635,7,64,128,-1.0,-269.0,-1.10714871779,-0.000836119621966,1.0
354,1744,724,211,855,6,2,636,7,64,128,-1.0,-270.0,-1.10714871779,0.0,0.0
355,1732,718,211,856,6,2,637,7,64,128,-1.0,-271.0,-1.10714871779,0.0,1.0
356,1720,712,211,856,6,2,638,7,64,128,-1.0,-272.0,-1.10714871779,0.0,0.0
357,1708,706,211,857,6,2,639,7,64,128,-1.0,-273.0,-1.10714871779,0.0,1.0
358,1696,700,211,857,6,2,640,7,64,128,-1.0,-274.0,-1.10714871779,-0.00166944287804,0.0
359,1684,694,211,858,6,2,641,7,64,128,-1.0,-275.0,-1.11048760355,-0.00334443172684,1.0
360,1672,688,211,858,6,2,642,7,64,128,-1.0,-276.0,-1.11383758125,-0.0016749888488,0.0
361,1660,682,211,859,6,2,643,7,64,128,-1.0,-277.0,-1.11383758125,1.88737914186e-15,1.0
362,1648,676,211,859,6,2,644,7,64,128,-1.0,-278.0,-1.11383758125,-1.88737914186e-15,0.0
363,1636,670,211,860,6,2,645,7,64,128,-1.0,-279.0,-1.11383758125,-1.88737914186e-15,1.0
364,1624,665,211,860,6,2,646,7,64,128,-1.0,-280.0,-1.11383758125,0.0,0.0
365,1612,659,211,861,6,2,647,7,64,128,-1.0,-281.0,-1.11383758125,-0.000822138493229,1.0
366,1600,653,211,861,6,2,648,7,64,128,-1.0,-282.0,-1.11548185823,-0.00331074926522,0.0
367,1588,647,211,862,6,2,649,7,64,128,-1.0,-283.0,-1.12045907978,-0.00416599163691,1.0
368,1576,641,211,862,6,2,650,7,64,128,-1.0,-284.0,-1.12381384151,0.0,0.0
369,1564,635,211,863,6,2,651,7,64,128,-1.0,-285.0,-1.12045907978,0.00334933815387,1.0
370,1552,629,211,863,6,2,652,7,64,128,-1.0,-286.0,-1.1171151652,0.000860738421483,0.0
371,1539,623,211,864,6,2,653,7,64,128,-1.0,-287.0,-1.11873760294,-0.00328048659826,1.0
372,1527,618,210,864,6,2,654,7,64,128,-1.0,-288.0,-1.1236761384,-0.004138025555,0.0
373,1515,612,210,865,6,2,655,7,64,128,-1.0,-289.0,-1.12701365405,-0.00166875782422,1.0
374,1503,606,210,865,6,2,656,7,64,128,-1.0,-290.0,-1.12701365405,-0.000791959575845,0.0
375,1491,600,210,866,6,2,657,7,64,128,-1.0,-291.0,-1.1285975732,-0.00246168689307,1.0
376,1478,594,210,866,6,2,658,7,64,128,-1.0,-292.0,-1.13193702783,-0.000882110682191,0.0
377,1466,589,210,867,6,2,659,7,64,128,-1.0,-293.0,-1.13036179456,0.00166972731722,1.0
378,1454,583,210,867,6,2,660,7,64,128,-1.0,-294.0,-1.1285975732,-0.00156998214388,0.0
379,1442,577,210,868,6,2,661,7,64,128,-1.0,-295.0,-1.13350175885,-0.00412269210203,1.0
380,1429,571,210,868,6,2,662,7,64,128,-1.0,-296.0,-1.1368429574,-0.00167059927596,0.0
381,1417,566,210,869,6,2,663,7,64,128,-1.0,-297.0,-1.1368429574,1.7763568394e-15,1.0
382,1405,560,210,869,6,2,664,7,64,128,-1.0,-298.0,-1.1368429574,-0.000772796911679,0.0
383,1392,554,210,870,6,2,665,7,64,128,-1.0,-299.0,-1.13838855122,-0.00154045239858,1.0
384,1380,549,210,870,6,2,666,7,64,128,-1.0,-300.0,-1.1399238622,-0.00167137459236,0.0
385,1368,543,210,871,6,2,667,7,64,128,-1.0,-301.0,-1.14173130041,-0.000903719105465,1.0
386,1355,537,210,871,6,2,668,7,64,128,-1.0,-302.0,-1.14173130041,0.000903719105461,0.0
387,1343,532,210,872,6,2,669,8,64,128,1.0,-301.0,-1.1399238622,0.000903719105463,1.0
388,1330,526,210,872,6,2,670,8,64,128,-1.0,-302.0,-1.1399238622,-2.22044604925e-16,0.0
389,1318,520,210,873,6,2,671,8,64,128,-1.0,-303.0,-1.1399238622,-0.000762561617782,1.0
390,1306,515,210,873,6,2,672,8,64,128,-1.0,-304.0,-1.14144898543,-0.00242514913622,0.0
391,1293,509,210,874,6,2,673,8,64,128,-1.0,-305.0,-1.14477416047,-0.00166258751843,1.0
392,1281,503,210,874,6,2,674,8,64,128,-1.0,-306.0,-1.14477416047,-7.77156117238e-16,0.0
393,1268,497,210,875,6,2,675,8,64,128,-1.0,-307.0,-1.14477416047,-0.00334025938714,1.0
394,1256,492,209,875,6,2,676,8,64,128,-1.0,-308.0,-1.15145467924,-0.00649244827997,0.0
395,1243,486,209,876,6,2,677,8,64,128,-1.0,-309.0,-1.15775905703,-0.0055510966175,1.0
396,1231,481,209,876,6,2,678,8,64,128,-1.0,-310.0,-1.16255687248,-0.00575139250699,0.0
397,1218,475,208,877,6,2,679,8,64,128,-1.0,-311.0,-1.16926184204,-0.0084171630949,1.0
398,1206,470,208,877,6,2,680,8,64,128,-1.0,-312.0,-1.17939119867,-0.0091525867958,0.0
399,1193,465,208,878,6,2,681,8,64,128,-1.0,-313.0,-1.18756701564,-0.00883915407983,1.0
400,1180,460,207,878,6,2,682,8,64,128,-1.0,-314.0,-1.19706950683,-0.0111641324518,0.0
401,1167,455,207,879,6,2,683,8,64,128,-1.0,-315.0,-1.20989528054,-0.0121667694631,1.0
402,1155,450,206,879,6,2,684,8,64,128,-1.0,-316.0,-1.22140304576,-0.0132318723245,0.0
403,1142,446,205,880,6,2,685,8,64,128,-1.0,-317.0,-1.23635902519,-0.0138213633214,1.0
404,1129,441,205,880,6,2,686,8,64,128,-1.0,-318.0,-1.2490457724,-0.0120902469623,0.0
405,1115,437,204,881,6,2,687,8,64,128,-1.0,-319.0,-1.26053951911,-0.0132305130365,1.0
406,1102,433,203,881,6,2,688,8,64,128,-1.0,-320.0,-1.27550679847,-0.0172254545465,0.0
407,1089,429,203,882,6,2,689,8,64,128,-1.0,-321.0,-1.29499042821,-0.0176933001033,1.0
408,1076,426,202,882,6,2,690,8,64,128,-1.0,-322.0,-1.31089339868,-0.0154136177308,0.0
409,1062,422,201,883,6,2,691,8,64,128,-1.0,-323.0,-1.32581766367,-0.0180518991815,1.0
410,1049,419,200,883,6,2,692,8,64,128,-1.0,-324.0,-1.34699719704,-0.0194936632255,0.0
411,1035,416,199,884,6,2,693,8,64,128,-1.0,-325.0,-1.36480499012,-0.0182159435063,1.0
412,1022,414,198,874,6,2,694,8,64,128,-1.0,-326.0,-1.38342908405,-0.0189261187766,-10.0
413,1008,411,198,875,6,2,695,8,64,128,-1.0,-327.0,-1.40265722767,-0.020411930611,1.0
414,995,409,197,875,6,2,696,8,64,128,-1.0,-328.0,-1.42425294528,-0.0234822332054,0.0
415,981,408,196,876,6,2,697,8,64,128,-1.0,-329.0,-1.44962169408,-0.0238013979409,1.0
416,968,406,195,876,6,2,698,8,64,128,-1.0,-330.0,-1.47185574116,-0.0222013707209,0.0
417,954,405,194,877,6,2,699,8,64,128,-1.0,-331.0,-1.49402443553,-0.0238517091171,1.0
418,940,404,193,877,6,2,700,8,64,128,-1.0,-332.0,-1.51955915939,-0.0255682413741,0.0
419,927,404,192,878,6,2,701,8,64,128,-1.0,-333.0,-1.54516091827,-0.0219690134799,1.0
420,913,404,191,878,6,2,702,8,64,128,-1.0,-334.0,-1.56349718635,-0.0201164558664,0.0
421,899,404,191,879,6,2,703,8,64,128,-1.0,-335.0,-1.58539383001,-0.0218896497833,1.0
422,885,405,190,879,6,2,704,9,64,128,1.0,-334.0,-1.60727648592,-0.0219717944974,0.0
423,872,406,189,880,6,2,705,9,64,128,-1.0,-335.0,-1.629337419,-0.0219660764587,1.0
424,858,407,188,880,6,2,706,9,64,128,-1.0,-336.0,-1.65120863884,-0.0200197107165,0.0
425,844,408,187,871,6,2,707,9,64,128,-1.0,-337.0,-1.66937684043,-0.022198407541,-9.0
426,831,410,186,871,6,2,708,9,64,128,-1.0,-338.0,-1.69560545392,-0.0245183536926,0.0
427,817,411,185,872,6,2,709,9,64,128,-1.0,-339.0,-1.71841354782,-0.0207747355285,1.0
428,804,414,184,872,6,2,710,9,64,128,-1.0,-340.0,-1.73715492497,-0.0205602732481,0.0
429,790,416,183,873,6,2,711,9,64,128,-1.0,-341.0,-1.75953409432,-0.0245558190462,1.0
430,777,419,182,873,6,2,712,9,64,128,-1.0,-342.0,-1.78626656307,-0.0263363340551,0.0
431,764,423,181,874,6,2,713,9,64,128,-1.0,-343.0,-1.81220676243,-0.0263592719171,1.0
432,751,426,180,874,6,2,714,9,64,128,-1.0,-344.0,-1.8389851069,-0.0273224203801,0.0
433,738,430,179,865,6,2,715,9,64,128,-1.0,-345.0,-1.86685160319,-0.027951845192,-9.0
434,725,434,178,865,6,2,716,9,64,128,-1.0,-346.0,-1.89488879728,-0.0298399218968,0.0
435,712,439,177,866,6,2,717,9,64,128,-1.0,-347.0,-1.92653144698,-0.0292364645537,1.0
436,699,444,175,866,6,2,718,9,64,128,-1.0,-348.0,-1.95336172639,-0.0274909214653,0.0
437,687,449,174,867,6,2,719,9,64,128,-1.0,-349.0,-1.98151328991,-0.0281469496831,1.0
438,675,455,173,867,6,2,720,9,64,128,-1.0,-350.0,-2.00965562576,-0.0289487462298,0.0
439,663,461,172,868,6,2,721,9,64,128,-1.0,-351.0,-2.03941078237,-0.0306888150983,1.0
440,651,468,171,868,6,2,722,9,64,128,-1.0,-352.0,-2.07103325596,-0.0301335475894,0.0
441,639,475,169,859,6,2,723,10,64,128,1.0,-351.0,-2.09967787755,-0.0303726126001,-9.0
442,628,482,168,859,6,2,724,10,64,128,-1.0,-352.0,-2.13177848116,-0.0295605263972,0.0
443,616,489,167,850,6,2,725,10,64,128,-1.0,-353.0,-2.15879893034,-0.0265689055949,-9.0
444,606,497,166,850,6,2,726,10,64,128,-1.0,-354.0,-2.18491629235,-0.0288847540773,0.0
445,595,505,165,841,6,2,727,10,64,128,-1.0,-355.0,-2.2165684385,-0.0303104883367,-9.0
446,585,513,163,841,6,2,728,10,64,128,-1.0,-356.0,-2.24553726902,-0.0279060116586,0.0
447,575,522,162,832,6,2,729,10,64,128,-1.0,-357.0,-2.27238046181,-0.0296060695785,-9.0
448,565,530,161,832,6,2,730,10,64,128,-1.0,-358.0,-2.30474940818,-0.0310391607681,0.0
449,556,539,160,833,6,2,731,10,64,128,-1.0,-359.0,-2.33445878335,-0.0298096434363,1.0
450,547,549,159,833,6,2,732,10,64,128,-1.0,-360.0,-2.36436869505,-0.0299842166387,0.0
451,538,558,157,824,6,2,733,10,64,128,-1.0,-361.0,-2.39442721663,-0.027378144267,-9.0
452,529,568,156,825,6,2,734,10,64,128,-1.0,-362.0,-2.41912498358,-0.0289444370415,1.0
453,521,578,155,826,6,2,735,10,64,128,-1.0,-363.0,-2.45231609071,-0.0329148795019,1.0
454,513,588,154,827,6,2,736,10,64,128,-1.0,-364.0,-2.48495474259,-0.0286789738472,1.0
455,506,599,152,828,6,2,737,11,64,128,1.0,-363.0,-2.50967403841,-0.0278733274536,1.0
456,498,609,151,829,6,2,738,11,64,128,-1.0,-364.0,-2.54070139749,-0.0321497271296,1.0
457,491,620,150,830,6,2,739,11,64,128,-1.0,-365.0,-2.57397349266,-0.0305672231263,1.0
458,485,631,149,831,6,2,740,11,64,128,-1.0,-366.0,-2.60183584375,-0.0278249784732,1.0
459,478,643,148,832,6,2,741,11,64,128,-1.0,-367.0,-2.62962344961,-0.025126447742,1.0
460,472,654,147,832,6,2,742,11,64,128,-1.0,-368.0,-2.65208873923,-0.0224396338917,0.0
461,467,666,146,833,6,2,743,11,64,128,-1.0,-369.0,-2.67450271739,-0.0241138937872,1.0
462,461,678,145,833,6,2,744,11,64,128,-1.0,-370.0,-2.7003165268,-0.0240430917738,0.0
463,456,690,144,834,6,2,745,11,64,128,-1.0,-371.0,-2.72258890094,-0.0214699851189,1.0
464,451,702,143,834,6,2,746,11,64,128,-1.0,-372.0,-2.74325649704,-0.0206752174208,0.0
465,446,714,143,835,6,2,747,11,64,128,-1.0,-373.0,-2.76393933578,-0.0170933921126,1.0
466,441,726,142,835,6,2,748,11,64,128,-1.0,-374.0,-2.77744328127,-0.0128045017456,0.0
467,437,738,142,836,6,2,749,11,64,128,-1.0,-375.0,-2.78954833927,-0.0139183702666,1.0
468,433,751,141,836,6,2,750,11,64,128,-1.0,-376.0,-2.8052800218,-0.0139332901096,0.0
469,429,763,141,837,6,2,751,11,64,128,-1.0,-377.0,-2.81741491949,-0.0109041636863,1.0
470,425,776,140,837,6,2,752,12,64,128,1.0,-376.0,-2.82708834917,-0.0108742232777,0.0
471,421,788,140,838,6,2,753,12,64,128,-1.0,-377.0,-2.83916336605,-0.0102454524222,1.0
472,417,801,140,838,6,2,754,12,64,128,-1.0,-378.0,-2.84757925402,-0.00657914096587,0.0
473,414,813,139,839,6,2,755,12,64,128,-1.0,-379.0,-2.85232164798,-0.00602441775491,1.0
474,410,826,139,839,6,2,756,12,64,128,-1.0,-380.0,-2.85962808953,-0.00548567330202,0.0
475,406,839,139,840,6,2,757,12,64,128,-1.0,-381.0,-2.86329299458,-0.00418476136292,1.0
476,403,851,139,840,6,2,758,12,64,128,-1.0,-382.0,-2.86799761225,-0.00418619208492,0.0
477,399,864,139,841,6,2,759,12,64,128,-1.0,-383.0,-2.87166537875,-0.00183388325073,1.0
478,396,877,139,841,6,2,760,12,64,128,-1.0,-384.0,-2.87166537875,-0.00233744606454,0.0
479,393,889,139,842,6,2,761,12,64,128,-1.0,-385.0,-2.87634027088,-0.00417248579682,1.0
480,389,902,139,842,6,2,762,12,64,128,-1.0,-386.0,-2.88001035035,-0.00183503973228,0.0
481,386,915,139,843,6,2,763,12,64,128,-1.0,-387.0,-2.88001035035,0.0,1.0
482,382,927,139,843,6,2,764,12,64,128,-1.0,-388.0,-2.88001035035,8.881784197e-16,0.0
483,379,940,139,844,6,2,765,12,64,128,-1.0,-389.0,-2.88001035035,-0.000489955747146,1.0
484,376,953,139,844,6,2,766,12,64,128,-1.0,-390.0,-2.88099026184,-0.000976336916688,0.0
485,372,966,139,845,6,2,767,12,64,128,-1.0,-391.0,-2.88196302418,-1.11022302463e-15,1.0
486,369,978,139,845,6,2,768,12,64,128,-1.0,-392.0,-2.88099026184,0.000486381169542,0.0
487,365,991,139,846,6,2,769,12,64,128,-1.0,-393.0,-2.88099026184,-0.000486381169541,1.0
488,362,1004,139,846,6,2,770,12,64,128,-1.0,-394.0,-2.88196302418,-0.000486381169542,0.0
489,359,1017,139,847,6,2,771,12,64,128,-1.0,-395.0,-2.88196302418,0.0,1.0
490,355,1030,139,847,6,2,772,12,64,128,-1.0,-396.0,-2.88196302418,-0.000482844657906,0.0
491,352,1042,139,848,6,2,773,12,64,128,-1.0,-397.0,-2.8829287135,-0.000482844657905,1.0
492,348,1055,139,848,6,2,774,12,64,128,-1.0,-398.0,-2.8829287135,0.000482844657907,0.0
493,345,1068,139,849,6,2,775,12,64,128,-1.0,-399.0,-2.88196302418,0.00230547143142,1.0
494,342,1081,139,849,6,2,776,12,64,128,-1.0,-400.0,-2.87831777063,0.00182262677351,0.0
495,338,1094,139,850,6,2,777,12,64,128,-1.0,-401.0,-2.87831777063,-0.00230547143142,1.0
496,335,1107,139,850,6,2,778,12,64,128,-1.0,-402.0,-2.8829287135,-0.00278481711849,0.0
497,331,1119,139,851,6,2,779,12,64,128,-1.0,-403.0,-2.88388740487,-0.000479345687067,1.0
498,328,1132,139,851,6,2,780,12,64,128,-1.0,-404.0,-2.88388740487,0.0018103659521,0.0
499,324,1145,139,852,6,2,781,12,64,128,-1.0,-405.0,-2.88026667297,0.00229582318483,1.0
500,321,1158,139,852,6,2,782,12,64,128,-1.0,-406.0,-2.8792957585,0.000974451166389,0.0
501,318,1171,139,853,6,2,783,12,64,128,-1.0,-407.0,-2.87831777063,1.11022302463e-15,1.0
502,314,1184,139,853,6,2,784,12,64,128,-1.0,-408.0,-2.8792957585,-0.00278481711848,0.0
503,311,1197,139,854,6,2,785,12,64,128,-1.0,-409.0,-2.88388740487,-0.00229582318484,1.0
504,307,1210,139,854,6,2,786,12,64,128,-1.0,-410.0,-2.88388740487,-1.11022302463e-15,0.0
505,304,1222,139,855,6,2,787,13,64,128,1.0,-409.0,-2.88388740487,0.0018103659521,1.0
506,300,1235,139,855,6,2,788,13,64,128,-1.0,-410.0,-2.88026667297,0.00181036595209,0.0
507,297,1248,139,856,6,2,789,13,64,128,-1.0,-411.0,-2.88026667297,-0.00181036595209,1.0
508,294,1261,139,856,6,2,790,13,64,128,-1.0,-412.0,-2.88388740487,-0.00362419376599,0.0
509,290,1274,138,857,6,2,791,13,64,128,-1.0,-413.0,-2.8875150605,-0.00228360092243,1.0
510,287,1287,138,857,6,2,792,13,64,128,-1.0,-414.0,-2.88845460672,-0.000936158416477,0.0
511,283,1300,138,858,6,2,793,13,64,128,-1.0,-415.0,-2.88938737733,-0.00227138149352,1.0
512,280,1313,138,858,6,2,794,13,64,128,-1.0,-416.0,-2.8929973697,-0.00180499618558,0.0
513,277,1326,138,859,6,2,795,13,64,128,-1.0,-417.0,-2.8929973697,-0.00225916688517,1.0
514,274,1339,138,859,6,2,796,13,64,128,-1.0,-418.0,-2.89751570347,-0.00450612592573,0.0
515,270,1352,138,860,6,2,797,13,64,128,-1.0,-419.0,-2.90200962155,-0.00404947200906,1.0
516,267,1365,138,860,6,2,798,13,64,128,-1.0,-420.0,-2.90561464749,-0.00360815639407,0.0
517,264,1378,137,861,6,2,799,13,64,128,-1.0,-421.0,-2.90922593434,-0.00361437825248,1.0
518,261,1391,137,861,6,2,800,13,64,128,-1.0,-422.0,-2.912843404,-0.00403428030883,0.0
519,258,1405,137,862,6,2,801,13,64,128,-1.0,-423.0,-2.91729449496,-0.00443870868529,1.0
520,255,1418,137,862,6,2,802,13,64,128,-1.0,-424.0,-2.92172082137,-0.00582661813569,0.0
521,252,1431,137,863,6,2,803,13,64,128,-1.0,-425.0,-2.92894773123,-0.00542444470807,1.0
522,249,1444,137,863,6,2,804,13,64,128,-1.0,-426.0,-2.93256971078,-0.004001556264,0.0
523,247,1457,136,864,6,2,805,13,64,128,-1.0,-427.0,-2.93695084376,-0.00400079151834,1.0
524,244,1471,136,864,6,2,806,13,64,128,-1.0,-428.0,-2.94057129382,-0.00325895899462,0.0
525,241,1484,136,865,6,2,807,13,64,128,-1.0,-429.0,-2.94346876175,-0.00544655691959,1.0
526,239,1497,136,865,6,2,808,13,64,128,-1.0,-430.0,-2.95146440766,-0.00797779068389,0.0
527,236,1510,135,866,6,2,809,13,64,128,-1.0,-431.0,-2.95942434312,-0.00612649146216,1.0
528,234,1524,135,866,6,2,810,13,64,128,-1.0,-432.0,-2.96371739058,-0.00214652373334,0.0
529,231,1537,135,867,6,2,811,13,64,128,-1.0,-433.0,-2.96371739058,-0.00149430489355,1.0
