time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
271,2742,1167,215,795,6,2,553,4,64,128,-1.0,-193.0,-1.0220552433,0.000666644592127,1.0
272,2731,1160,215,796,6,2,554,4,64,128,-1.0,-194.0,-1.02072195412,-0.000380794896638,1.0
273,2721,1154,215,797,6,2,555,4,64,128,-1.0,-195.0,-1.0228168331,-0.00104743948877,1.0
274,2710,1147,215,798,6,2,556,4,64,128,-1.0,-196.0,-1.0228168331,-0.0017138927708,1.0
275,2700,1141,214,799,6,2,557,4,64,128,-1.0,-197.0,-1.02624461864,-0.00275048547111,1.0
276,2689,1134,214,800,6,2,558,4,64,128,-1.0,-198.0,-1.02831780404,-0.0010365927003,1.0
277,2678,1128,214,801,6,2,559,4,64,128,-1.0,-199.0,-1.02831780404,-0.00274300693338,1.0
278,2667,1121,214,802,6,2,560,4,64,128,-1.0,-200.0,-1.03380381791,-0.00376172448467,1.0
279,2657,1115,214,803,6,2,561,4,64,128,-1.0,-201.0,-1.03584125301,-0.00203047790047,1.0
280,2646,1109,214,804,6,2,562,4,64,128,-1.0,-202.0,-1.03786477371,-0.00372561935361,1.0
281,2635,1102,214,805,6,2,563,4,64,128,-1.0,-203.0,-1.04329249172,-0.00442968515639,1.0
282,2624,1096,213,806,6,2,564,4,64,128,-1.0,-204.0,-1.04672414402,-0.00343848583391,1.0
283,2613,1090,213,807,6,2,565,4,64,128,-1.0,-205.0,-1.05016946338,-0.0044344385384,1.0
284,2602,1083,213,808,6,2,566,4,64,128,-1.0,-206.0,-1.0555930211,-0.00465610461064,1.0
285,2591,1077,213,809,6,2,567,4,64,128,-1.0,-207.0,-1.05948167261,-0.00462645321354,1.0
286,2580,1071,213,810,6,2,568,4,64,128,-1.0,-208.0,-1.06484592752,-0.00440867216022,1.0
287,2569,1065,213,811,6,2,569,4,64,128,-1.0,-209.0,-1.06829901693,-0.00172654470086,1.0
288,2558,1059,213,812,6,2,570,5,64,128,1.0,-208.0,-1.06829901693,-0.00267626746465,1.0
289,2547,1053,212,813,6,2,571,5,64,128,-1.0,-209.0,-1.07365155185,-0.00534406694033,1.0
290,2535,1047,212,814,6,2,572,5,64,128,-1.0,-210.0,-1.07898715081,-0.00440541194183,1.0
291,2524,1041,212,815,6,2,573,5,64,128,-1.0,-211.0,-1.08246237574,-0.00439889517746,1.0
292,2513,1035,212,816,6,2,574,5,64,128,-1.0,-212.0,-1.08778494116,-0.0035721409991,1.0
293,2502,1029,212,817,6,2,575,5,64,128,-1.0,-213.0,-1.08960665774,-0.00355259815889,1.0
294,2490,1023,212,818,6,2,576,5,64,128,-1.0,-214.0,-1.09489013748,-0.00527458352604,1.0
295,2479,1017,211,819,6,2,577,5,64,128,-1.0,-215.0,-1.10015582479,-0.00263284365493,1.0
296,2468,1012,211,820,6,2,578,5,64,128,-1.0,-216.0,-1.10015582479,-0.00262384703952,1.0
297,2456,1006,211,821,6,2,579,5,64,128,-1.0,-217.0,-1.10540351887,-0.0061005896222,1.0
298,2445,1000,211,822,6,2,580,5,64,128,-1.0,-218.0,-1.11235700403,-0.00522031596903,1.0
299,2433,995,211,823,6,2,581,5,64,128,-1.0,-219.0,-1.11584415081,-0.00349311560459,1.0
300,2421,989,210,824,6,2,582,5,64,128,-1.0,-220.0,-1.11934323524,-0.00343712150779,1.0
301,2410,983,210,825,6,2,583,5,64,128,-1.0,-221.0,-1.12271839382,-0.00168757928956,1.0
302,2398,978,210,826,6,2,584,5,64,128,-1.0,-222.0,-1.12271839382,-0.00174606984946,1.0
303,2386,972,210,827,6,2,585,5,64,128,-1.0,-223.0,-1.12621053352,-0.00257637293256,1.0
304,2375,967,210,828,6,2,586,5,64,128,-1.0,-224.0,-1.12787113969,-0.000830303083107,1.0
305,2363,961,210,829,6,2,587,5,64,128,-1.0,-225.0,-1.12787113969,-0.00431505630962,1.0
306,2351,956,210,830,6,2,588,5,64,128,-1.0,-226.0,-1.13650125231,-0.00512436939383,1.0
307,2340,950,210,831,6,2,589,5,64,128,-1.0,-227.0,-1.13811987847,-0.000809313084219,1.0
308,2328,945,210,832,6,2,590,5,64,128,-1.0,-228.0,-1.13811987847,-0.00254783331801,1.0
309,2316,939,210,833,6,2,591,5,64,128,-1.0,-229.0,-1.14321554511,-0.0050859946181,1.0
310,2304,934,210,833,6,2,592,5,64,128,-1.0,-230.0,-1.14829186771,-0.00428851451821,0.0
311,2292,929,209,834,6,2,593,6,64,128,1.0,-229.0,-1.15179257415,-0.00427929712924,1.0
312,2280,923,209,834,6,2,594,6,64,128,-1.0,-230.0,-1.15685046197,-0.00329665552541,0.0
313,2268,918,209,835,6,2,595,6,64,128,-1.0,-231.0,-1.1583858852,-0.000767711614291,1.0
314,2256,913,209,835,6,2,596,6,64,128,-1.0,-232.0,-1.1583858852,-0.00175130632323,0.0
315,2244,908,209,836,6,2,597,6,64,128,-1.0,-233.0,-1.16188849784,-0.00175130632323,1.0
316,2232,903,209,836,6,2,598,6,64,128,-1.0,-234.0,-1.16188849784,-0.00175663874978,0.0
317,2220,898,208,837,6,2,599,6,64,128,-1.0,-235.0,-1.16540177534,-0.00351859075523,1.0
318,2208,892,208,837,6,2,600,6,64,128,-1.0,-236.0,-1.16892567935,-0.00176195200545,0.0
319,2196,887,208,838,6,2,601,6,64,128,-1.0,-237.0,-1.16892567935,-1.99840144433e-15,1.0
320,2184,882,208,838,6,2,602,6,64,128,-1.0,-238.0,-1.16892567935,-0.000747317889092,0.0
321,2172,877,208,839,6,2,603,6,64,128,-1.0,-239.0,-1.17042031513,-0.00148939457846,1.0
322,2160,872,208,839,6,2,604,6,64,128,-1.0,-240.0,-1.17190446851,-0.00249910485915,0.0
323,2148,867,208,840,6,2,605,6,64,128,-1.0,-241.0,-1.17541852485,-0.0035192252309,1.0
324,2136,862,208,840,6,2,606,6,64,128,-1.0,-242.0,-1.17894291897,-0.00176219706112,0.0
325,2124,857,208,841,6,2,607,6,64,128,-1.0,-243.0,-1.17894291897,-0.00072668030107,1.0
326,2111,852,208,841,6,2,608,6,64,128,-1.0,-244.0,-1.18039627958,-0.00144826382136,0.0
327,2099,847,208,842,6,2,609,6,64,128,-1.0,-245.0,-1.18183944662,-0.000721583520291,1.0
328,2087,842,208,842,6,2,610,6,64,128,-1.0,-246.0,-1.18183944662,0.0,0.0
329,2075,837,208,843,6,2,611,6,64,128,-1.0,-247.0,-1.18183944662,0.0,1.0
330,2063,832,208,843,6,2,612,6,64,128,-1.0,-248.0,-1.18183944662,0.000721583520291,0.0
331,2050,827,208,844,6,2,613,6,64,128,-1.0,-249.0,-1.18039627958,-0.00031908100327,1.0
332,2038,822,208,844,6,2,614,6,64,128,-1.0,-250.0,-1.18247760862,-0.00281313534573,0.0
333,2026,817,208,835,6,2,615,6,64,128,-1.0,-251.0,-1.18602255027,-0.00177247082217,-9.0
334,2014,812,208,835,6,2,616,6,64,128,-1.0,-252.0,-1.18602255027,-0.000716269061265,0.0
335,2002,807,208,836,6,2,617,6,64,128,-1.0,-253.0,-1.18745508839,-0.000716269061269,1.0
336,1990,802,208,836,6,2,618,6,64,128,-1.0,-254.0,-1.18745508839,0.000716269061265,0.0
337,1978,798,208,837,6,2,619,6,64,128,-1.0,-255.0,-1.18602255027,0.000716269061267,1.0
338,1966,793,208,837,6,2,620,6,64,128,-1.0,-256.0,-1.18602255027,1.99840144433e-15,0.0
339,1954,788,208,838,6,2,621,6,64,128,-1.0,-257.0,-1.18602255027,3.66373598126e-15,1.0
340,1941,783,208,838,6,2,622,6,64,128,-1.0,-258.0,-1.18602255027,-1.99840144433e-15,0.0
341,1929,778,208,839,6,2,623,6,64,128,-1.0,-259.0,-1.18602255027,0.00105097060145,1.0
342,1917,773,208,839,6,2,624,6,64,128,-1.0,-260.0,-1.18392060906,0.00209155182544,0.0
343,1905,768,208,840,6,2,625,6,64,128,-1.0,-261.0,-1.18183944662,0.00104058122399,1.0
344,1893,763,208,840,6,2,626,6,64,128,-1.0,-262.0,-1.18183944662,0.000721583520286,0.0
345,1881,758,208,841,6,2,627,6,64,128,-1.0,-263.0,-1.18039627958,0.00144826382136,1.0
346,1869,753,208,841,6,2,628,6,64,128,-1.0,-264.0,-1.17894291897,0.000726680301077,0.0
347,1856,748,208,842,6,2,629,6,64,128,-1.0,-265.0,-1.17894291897,-0.000726680301073,1.0
348,1844,743,208,842,6,2,630,7,64,128,1.0,-264.0,-1.18039627958,-0.00144826382136,0.0
349,1832,738,208,843,6,2,631,7,64,128,-1.0,-265.0,-1.18183944662,-0.000721583520289,1.0
350,1820,733,208,843,6,2,632,7,64,128,-1.0,-266.0,-1.18183944662,0.0,0.0
351,1808,728,208,844,6,2,633,7,64,128,-1.0,-267.0,-1.18183944662,1.66533453694e-15,1.0
352,1796,723,208,844,6,2,634,7,64,128,-1.0,-268.0,-1.18183944662,1.66533453694e-15,0.0
353,1783,718,208,845,6,2,635,7,64,128,-1.0,-269.0,-1.18183944662,-1.66533453694e-15,1.0
354,1771,713,208,845,6,2,636,7,64,128,-1.0,-270.0,-1.18183944662,-1.66533453694e-15,0.0
355,1759,708,208,846,6,2,637,7,64,128,-1.0,-271.0,-1.18183944662,-0.000716537199363,1.0
356,1747,703,208,846,6,2,638,7,64,128,-1.0,-272.0,-1.18327252101,-0.00142807791727,0.0
357,1734,698,208,847,6,2,639,7,64,128,-1.0,-273.0,-1.18469560245,0.00174687346277,1.0
358,1722,693,208,847,6,2,640,7,64,128,-1.0,-274.0,-1.17977877409,0.00492693098119,0.0
359,1710,688,208,848,6,2,641,7,64,128,-1.0,-275.0,-1.17484174049,0.00174185596479,1.0
360,1698,683,208,848,6,2,642,7,64,128,-1.0,-276.0,-1.17629506216,-0.00144828356245,0.0
361,1685,678,208,849,6,2,643,7,64,128,-1.0,-277.0,-1.17773830761,1.88737914186e-15,1.0
362,1673,673,208,849,6,2,644,7,64,128,-1.0,-278.0,-1.17629506216,0.000721622726743,0.0
363,1661,667,208,850,6,2,645,7,64,128,-1.0,-279.0,-1.17629506216,-0.000721622726741,1.0
364,1649,662,208,850,6,2,646,7,64,128,-1.0,-280.0,-1.17773830761,-0.000721622726744,0.0
365,1636,657,208,851,6,2,647,7,64,128,-1.0,-281.0,-1.17773830761,-3.5527136788e-15,1.0
366,1624,652,208,851,6,2,648,7,64,128,-1.0,-282.0,-1.17773830761,3.5527136788e-15,0.0
367,1612,647,208,852,6,2,649,7,64,128,-1.0,-283.0,-1.17773830761,-0.00173683957857,1.0
368,1599,642,208,852,6,2,650,7,64,128,-1.0,-284.0,-1.18121198677,-0.00418524088295,0.0
369,1587,637,208,853,6,2,651,7,64,128,-1.0,-285.0,-1.18610878938,-0.00244840130438,1.0
370,1575,632,208,853,6,2,652,7,64,128,-1.0,-286.0,-1.18610878938,0.00244840130438,0.0
371,1562,627,208,854,6,2,653,7,64,128,-1.0,-287.0,-1.18121198677,0.00346860702581,1.0
372,1550,622,208,854,6,2,654,7,64,128,-1.0,-288.0,-1.17917157533,0.00102020572142,0.0
373,1538,617,208,855,6,2,655,7,64,128,-1.0,-289.0,-1.17917157533,-1.99840144433e-15,1.0
374,1525,612,208,855,6,2,656,7,64,128,-1.0,-290.0,-1.17917157533,-0.000711693630439,0.0
375,1513,607,208,856,6,2,657,7,64,128,-1.0,-291.0,-1.18059496259,3.5527136788e-15,1.0
376,1501,601,208,856,6,2,658,7,64,128,-1.0,-292.0,-1.17917157533,0.000711693630441,0.0
377,1488,596,208,857,6,2,659,7,64,128,-1.0,-293.0,-1.17917157533,-0.000711693630446,1.0
378,1476,591,208,857,6,2,660,7,64,128,-1.0,-294.0,-1.18059496259,0.00101028261942,0.0
379,1463,586,208,858,6,2,661,7,64,128,-1.0,-295.0,-1.17715101009,0.00343904050912,1.0
380,1451,581,208,858,6,2,662,7,64,128,-1.0,-296.0,-1.17371688157,0.0,0.0
381,1439,576,208,859,6,2,663,7,64,128,-1.0,-297.0,-1.17715101009,-0.00343904050912,1.0
382,1426,571,208,859,6,2,664,7,64,128,-1.0,-298.0,-1.18059496259,-0.00172197624987,0.0
383,1414,566,208,860,6,2,665,7,64,128,-1.0,-299.0,-1.18059496259,1.99840144433e-15,1.0
384,1401,560,208,860,6,2,666,7,64,128,-1.0,-300.0,-1.18059496259,0.00172197624987,0.0
385,1389,555,208,861,6,2,667,7,64,128,-1.0,-301.0,-1.17715101009,0.00272247171296,1.0
386,1377,550,208,861,6,2,668,7,64,128,-1.0,-302.0,-1.17515001916,0.00100049546309,0.0
387,1364,545,208,862,6,2,669,7,64,128,-1.0,-303.0,-1.17515001916,1.66533453694e-15,1.0
388,1352,540,208,862,6,2,670,7,64,128,-1.0,-304.0,-1.17515001916,-0.00171220432862,0.0
389,1339,535,208,863,6,2,671,8,64,128,1.0,-303.0,-1.17857442782,-0.00342927317132,1.0
390,1327,529,208,863,6,2,672,8,64,128,-1.0,-304.0,-1.1820085655,-0.000706844256607,0.0
391,1314,524,208,864,6,2,673,8,64,128,-1.0,-305.0,-1.17998811633,0.00271758832634,1.0
392,1302,519,208,864,6,2,674,8,64,128,-1.0,-306.0,-1.17657338885,0.00170736374025,0.0
393,1289,514,208,865,6,2,675,8,64,128,-1.0,-307.0,-1.17657338885,0.0,1.0
394,1277,509,208,865,6,2,676,8,64,128,-1.0,-308.0,-1.17657338885,-0.00170736374025,0.0
395,1264,504,208,866,6,2,677,8,64,128,-1.0,-309.0,-1.17998811633,-0.00341954508706,1.0
396,1252,498,208,866,6,2,678,8,64,128,-1.0,-310.0,-1.18341247903,-0.00171218134681,0.0
397,1239,493,208,867,6,2,679,8,64,128,-1.0,-311.0,-1.18341247903,-9.99200722163e-16,1.0
398,1227,488,208,867,6,2,680,8,64,128,-1.0,-312.0,-1.18341247903,-0.000697158965332,0.0
399,1214,483,208,868,6,2,681,8,64,128,-1.0,-313.0,-1.18480679696,-0.000697158965332,1.0
400,1202,478,208,868,6,2,682,8,64,128,-1.0,-314.0,-1.18480679696,-0.00171206512036,0.0
401,1189,473,208,869,6,2,683,8,64,128,-1.0,-315.0,-1.1882309272,-0.00582795691518,1.0
402,1177,468,208,869,6,2,684,8,64,128,-1.0,-316.0,-1.19646271079,-0.00650499392625,0.0
403,1164,463,207,870,6,2,685,8,64,128,-1.0,-317.0,-1.20124091505,-0.00476816453752,1.0
404,1151,458,207,870,6,2,686,8,64,128,-1.0,-318.0,-1.20599903986,-0.00646763789665,0.0
405,1139,453,206,871,6,2,687,8,64,128,-1.0,-319.0,-1.21417619084,-0.00816997981221,1.0
406,1126,448,206,871,6,2,688,8,64,128,-1.0,-320.0,-1.22233899949,-0.00988600317057,0.0
407,1113,444,206,872,6,2,689,8,64,128,-1.0,-321.0,-1.23394819718,-0.0121959811156,1.0
408,1100,439,205,872,6,2,690,8,64,128,-1.0,-322.0,-1.24673096172,-0.0121782849379,0.0
409,1087,435,204,873,6,2,691,8,64,128,-1.0,-323.0,-1.25830476706,-0.0133218645305,1.0
410,1074,431,204,873,6,2,692,8,64,128,-1.0,-324.0,-1.27337469078,-0.017347080429,0.0
411,1061,427,203,874,6,2,693,8,64,128,-1.0,-325.0,-1.29299892792,-0.0173493032713,1.0
412,1048,424,202,874,6,2,694,8,64,128,-1.0,-326.0,-1.30807329732,-0.0150784038491,0.0
413,1034,420,202,875,6,2,695,8,64,128,-1.0,-327.0,-1.32315573562,-0.0168643976324,1.0
414,1021,417,201,875,6,2,696,8,64,128,-1.0,-328.0,-1.34180209259,-0.0186573587567,0.0
415,1008,414,200,876,6,2,697,8,64,128,-1.0,-329.0,-1.36047045313,-0.0190204808767,1.0
416,994,412,199,876,6,2,698,8,64,128,-1.0,-330.0,-1.37984305434,-0.0171931241063,0.0
417,981,409,199,877,6,2,699,8,64,128,-1.0,-331.0,-1.39485670134,-0.0183172482645,1.0
418,967,407,198,877,6,2,700,8,64,128,-1.0,-332.0,-1.41647755087,-0.0216940465779,0.0
419,954,405,197,878,6,2,701,8,64,128,-1.0,-333.0,-1.4382447945,-0.0200022605378,1.0
420,940,404,196,878,6,2,702,8,64,128,-1.0,-334.0,-1.45648207194,-0.0182756209636,0.0
421,926,402,195,869,6,2,703,8,64,128,-1.0,-335.0,-1.47479603643,-0.0201876085963,-9.0
422,913,401,194,859,6,2,704,8,64,128,-1.0,-336.0,-1.49685728914,-0.0238553615315,-10.0
423,899,401,193,860,6,2,705,8,64,128,-1.0,-337.0,-1.52250675949,-0.0258189513833,1.0
424,886,400,192,860,6,2,706,9,64,128,1.0,-336.0,-1.5484951919,-0.0241447836532,0.0
425,873,400,191,861,6,2,707,9,64,128,-1.0,-337.0,-1.57079632679,-0.0242561795442,1.0
426,859,400,190,851,6,2,708,9,64,128,-1.0,-338.0,-1.59700755099,-0.0281656589392,-10.0
427,846,401,189,852,6,2,709,9,64,128,-1.0,-339.0,-1.62712764467,-0.026434399577,1.0
428,833,402,188,852,6,2,710,9,64,128,-1.0,-340.0,-1.64987635015,-0.0246671321107,0.0
429,819,404,187,853,6,2,711,9,64,128,-1.0,-341.0,-1.67646190889,-0.028478341393,1.0
430,806,405,186,853,6,2,712,9,64,128,-1.0,-342.0,-1.70683303293,-0.0306732235977,0.0
431,793,408,184,844,6,2,713,9,64,128,-1.0,-343.0,-1.73780835609,-0.0291935471295,-9.0
432,780,410,183,844,6,2,714,9,64,128,-1.0,-344.0,-1.76522012719,-0.0270589726221,0.0
433,767,413,182,845,6,2,715,9,64,128,-1.0,-345.0,-1.79192630133,-0.0271139703972,1.0
434,754,416,181,845,6,2,716,9,64,128,-1.0,-346.0,-1.81944806799,-0.029888960298,0.0
435,742,420,180,846,6,2,717,9,64,128,-1.0,-347.0,-1.85170422193,-0.0317533906281,1.0
436,729,424,178,846,6,2,718,9,64,128,-1.0,-348.0,-1.88295484924,-0.0294023995545,0.0
437,717,428,177,847,6,2,719,9,64,128,-1.0,-349.0,-1.91050902104,-0.0299546182057,1.0
438,704,433,176,847,6,2,720,9,64,128,-1.0,-350.0,-1.94286408565,-0.0330880503417,0.0
439,692,438,175,848,6,2,721,9,64,128,-1.0,-351.0,-1.97668512172,-0.0305662047868,1.0
440,680,444,173,848,6,2,722,9,64,128,-1.0,-352.0,-2.00399649523,-0.0280348132452,0.0
441,668,450,172,849,6,2,723,9,64,128,-1.0,-353.0,-2.03275474821,-0.029602158226,1.0
442,656,456,171,849,6,2,724,9,64,128,-1.0,-354.0,-2.06320081168,-0.030470890623,0.0
443,645,463,170,850,6,2,725,9,64,128,-1.0,-355.0,-2.09369652946,-0.0314890572872,1.0
444,634,470,169,850,6,2,726,10,64,128,1.0,-354.0,-2.12617892625,-0.0299196457929,0.0
445,622,477,167,841,6,2,727,10,64,128,-1.0,-355.0,-2.15353582104,-0.0284512265798,-9.0
446,612,485,166,841,6,2,728,10,64,128,-1.0,-356.0,-2.18308137941,-0.0296180313569,0.0
447,601,492,165,842,6,2,729,10,64,128,-1.0,-357.0,-2.21277188376,-0.0282393372389,1.0
448,591,501,164,832,6,2,730,10,64,128,-1.0,-358.0,-2.23956005389,-0.0268727599496,-10.0
449,581,509,163,833,6,2,731,10,64,128,-1.0,-359.0,-2.26651740366,-0.0297380281585,1.0
450,571,518,161,833,6,2,732,10,64,128,-1.0,-360.0,-2.29903611021,-0.0311807389848,0.0
451,562,527,160,834,6,2,733,10,64,128,-1.0,-361.0,-2.32887888163,-0.029941584441,1.0
452,552,536,159,834,6,2,734,10,64,128,-1.0,-362.0,-2.35891927909,-0.0300453764844,0.0
453,544,545,158,835,6,2,735,10,64,128,-1.0,-363.0,-2.3889696346,-0.0273730501894,1.0
454,535,555,157,835,6,2,736,10,64,128,-1.0,-364.0,-2.41366537947,-0.0274557553627,0.0
455,527,565,155,826,6,2,737,10,64,128,-1.0,-365.0,-2.44388114532,-0.0302184800617,-9.0
456,519,575,154,827,6,2,738,10,64,128,-1.0,-366.0,-2.47410233959,-0.0301963504628,1.0
457,511,586,153,828,6,2,739,11,64,128,1.0,-365.0,-2.50427384625,-0.0301193756475,1.0
458,504,596,152,829,6,2,740,11,64,128,-1.0,-366.0,-2.53434109089,-0.029988390368,1.0
459,496,607,150,830,6,2,741,11,64,128,-1.0,-367.0,-2.56425062698,-0.0277982900873,1.0
460,490,618,149,831,6,2,742,11,64,128,-1.0,-368.0,-2.58993767106,-0.0240790042969,1.0
461,483,630,148,832,6,2,743,11,64,128,-1.0,-369.0,-2.61240863558,-0.0250798533787,1.0
462,477,641,147,832,6,2,744,11,64,128,-1.0,-370.0,-2.64009737782,-0.0276225885714,0.0
463,471,653,146,833,6,2,745,11,64,128,-1.0,-371.0,-2.66765381272,-0.0283728801747,1.0
464,466,665,145,833,6,2,746,11,64,128,-1.0,-372.0,-2.69684313817,-0.0257171908927,0.0
465,460,676,145,834,6,2,747,11,64,128,-1.0,-373.0,-2.71908819451,-0.0196774819852,1.0
466,455,688,144,834,6,2,748,11,64,128,-1.0,-374.0,-2.73619810214,-0.0206429156901,0.0
467,450,701,143,835,6,2,749,11,64,128,-1.0,-375.0,-2.76037402589,-0.0224142754866,1.0
468,446,713,142,835,6,2,750,11,64,128,-1.0,-376.0,-2.78102665311,-0.0163876927491,0.0
469,442,725,141,836,6,2,751,11,64,128,-1.0,-377.0,-2.79314941138,-0.0145652594385,1.0
470,437,738,141,836,6,2,752,11,64,128,-1.0,-378.0,-2.81015717199,-0.0187874833999,0.0
471,433,750,140,837,6,2,753,11,64,128,-1.0,-379.0,-2.83072437818,-0.0181565071963,1.0
472,430,763,140,837,6,2,754,11,64,128,-1.0,-380.0,-2.84647018638,-0.0120849318776,0.0
473,426,775,139,838,6,2,755,12,64,128,1.0,-379.0,-2.85489424194,-0.00657895157302,1.0
474,422,788,139,838,6,2,756,12,64,128,-1.0,-380.0,-2.85962808953,-0.00787578065618,0.0
475,419,800,139,839,6,2,757,12,64,128,-1.0,-381.0,-2.87064580325,-0.0115425177444,1.0
476,416,813,138,839,6,2,758,12,64,128,-1.0,-382.0,-2.88271312502,-0.00836315308337,0.0
477,413,826,138,840,6,2,759,12,64,128,-1.0,-383.0,-2.88737210942,-0.00464630156841,1.0
478,409,839,138,840,6,2,760,12,64,128,-1.0,-384.0,-2.89200572815,-0.00600597853103,0.0
479,406,851,138,841,6,2,761,12,64,128,-1.0,-385.0,-2.89938406648,-0.00553883648874,1.0
480,403,864,138,841,6,2,762,12,64,128,-1.0,-386.0,-2.90308340113,-0.00229813662208,0.0
481,400,877,138,842,6,2,763,12,64,128,-1.0,-387.0,-2.90398033972,-0.000448469297015,1.0
482,397,890,138,842,6,2,764,12,64,128,-1.0,-388.0,-2.90398033972,-0.00184655382537,0.0
483,394,903,138,843,6,2,765,12,64,128,-1.0,-389.0,-2.90767344738,-0.00412868967954,1.0
484,391,915,138,843,6,2,766,12,64,128,-1.0,-390.0,-2.91223771908,-0.00271128346144,0.0
485,388,928,138,844,6,2,767,12,64,128,-1.0,-391.0,-2.9130960143,-4.4408920985e-16,1.0
486,385,941,138,844,6,2,768,12,64,128,-1.0,-392.0,-2.91223771908,0.000861473992491,0.0
487,382,954,138,845,6,2,769,12,64,128,-1.0,-393.0,-2.91137306631,0.000432326385228,1.0
488,379,967,138,845,6,2,770,12,64,128,-1.0,-394.0,-2.91137306631,-0.000432326385228,0.0
489,376,980,138,846,6,2,771,12,64,128,-1.0,-395.0,-2.91223771908,-0.000861473992491,1.0
490,373,993,138,846,6,2,772,12,64,128,-1.0,-396.0,-2.9130960143,-0.000429147607262,0.0
491,370,1005,138,847,6,2,773,12,64,128,-1.0,-397.0,-2.9130960143,0.0,1.0
492,367,1018,138,847,6,2,774,12,64,128,-1.0,-398.0,-2.9130960143,-4.4408920985e-16,0.0
493,364,1031,138,848,6,2,775,12,64,128,-1.0,-399.0,-2.9130960143,0.0,1.0
494,361,1044,138,848,6,2,776,12,64,128,-1.0,-400.0,-2.9130960143,4.4408920985e-16,0.0
495,358,1057,138,849,6,2,777,12,64,128,-1.0,-401.0,-2.9130960143,-0.000426003134544,1.0
496,355,1070,138,849,6,2,778,12,64,128,-1.0,-402.0,-2.91394802057,-0.000848895618988,0.0
497,352,1083,138,850,6,2,779,12,64,128,-1.0,-403.0,-2.91479380554,-0.000422892484444,1.0
498,349,1096,138,850,6,2,780,12,64,128,-1.0,-404.0,-2.91479380554,0.0,0.0
499,346,1109,138,851,6,2,781,12,64,128,-1.0,-405.0,-2.91479380554,0.0,1.0
500,343,1122,138,851,6,2,782,12,64,128,-1.0,-406.0,-2.91479380554,0.0,0.0
501,340,1135,138,852,6,2,783,12,64,128,-1.0,-407.0,-2.91479380554,0.0,1.0
502,337,1148,138,852,6,2,784,12,64,128,-1.0,-408.0,-2.91479380554,0.0,0.0
503,334,1161,138,853,6,2,785,12,64,128,-1.0,-409.0,-2.91479380554,0.0,1.0
504,331,1174,138,853,6,2,786,12,64,128,-1.0,-410.0,-2.91479380554,0.0,0.0
505,328,1187,138,854,6,2,787,12,64,128,-1.0,-411.0,-2.91479380554,0.0,1.0
506,325,1200,138,854,6,2,788,12,64,128,-1.0,-412.0,-2.91479380554,0.0,0.0
507,322,1213,138,855,6,2,789,12,64,128,-1.0,-413.0,-2.91479380554,0.0,1.0
508,319,1226,138,855,6,2,790,13,64,128,1.0,-412.0,-2.91479380554,0.0,0.0
509,316,1239,138,856,6,2,791,13,64,128,-1.0,-413.0,-2.91479380554,0.0,1.0
510,313,1252,138,856,6,2,792,13,64,128,-1.0,-414.0,-2.91479380554,0.0,0.0
511,310,1265,138,857,6,2,793,13,64,128,-1.0,-415.0,-2.91479380554,0.0,1.0
512,307,1278,138,857,6,2,794,13,64,128,-1.0,-416.0,-2.91479380554,0.0,0.0
513,304,1291,138,858,6,2,795,13,64,128,-1.0,-417.0,-2.91479380554,0.0,1.0
514,301,1304,138,858,6,2,796,13,64,128,-1.0,-418.0,-2.91479380554,-0.000419815182622,0.0
515,298,1317,138,859,6,2,797,13,64,128,-1.0,-419.0,-2.9156334359,-0.000836585945481,1.0
516,295,1330,138,859,6,2,798,13,64,128,-1.0,-420.0,-2.91646697743,-0.000416770762859,0.0
517,292,1343,137,860,6,2,799,13,64,128,-1.0,-421.0,-2.91646697743,0.0,1.0
518,289,1356,137,860,6,2,800,13,64,128,-1.0,-422.0,-2.91646697743,0.0,0.0
519,286,1369,137,861,6,2,801,13,64,128,-1.0,-423.0,-2.91646697743,8.881784197e-16,1.0
520,283,1383,137,861,6,2,802,13,64,128,-1.0,-424.0,-2.91646697743,0.0,0.0
521,280,1396,137,862,6,2,803,13,64,128,-1.0,-425.0,-2.91646697743,-0.000413758766892,1.0
522,277,1409,137,862,6,2,804,13,64,128,-1.0,-426.0,-2.91729449496,-0.000824537511145,0.0
523,274,1422,137,863,6,2,805,13,64,128,-1.0,-427.0,-2.91811605245,-0.000410778744254,1.0
524,271,1435,137,863,6,2,806,13,64,128,-1.0,-428.0,-2.91811605245,0.000410778744254,0.0
525,268,1448,137,864,6,2,807,13,64,128,-1.0,-429.0,-2.91729449496,0.000824537511145,1.0
526,265,1461,137,864,6,2,808,13,64,128,-1.0,-430.0,-2.91646697743,8.881784197e-16,0.0
527,262,1475,137,865,6,2,809,13,64,128,-1.0,-431.0,-2.91729449496,-0.000824537511146,1.0
528,259,1488,137,865,6,2,810,13,64,128,-1.0,-432.0,-2.91811605245,-0.000410778744255,0.0
529,256,1501,137,866,6,2,811,13,64,128,-1.0,-433.0,-2.91811605245,-0.00180238445911,1.0
530,253,1514,137,866,6,2,812,13,64,128,-1.0,-434.0,-2.92172082137,-0.00400318243449,0.0
531,250,1527,137,867,6,2,813,13,64,128,-1.0,-435.0,-2.92612241732,-0.00220079797538,1.0
