time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
274,2706,1208,216,756,6,2,556,4,64,128,-1.0,-196.0,-0.983966055653,-0.00410105778636,1.0
275,2696,1201,216,758,6,2,557,4,64,128,-1.0,-197.0,-0.989819368775,-0.00292665656089,2.0
276,2686,1194,216,759,6,2,558,4,64,128,-1.0,-198.0,-0.989819368775,-5.27355936697e-15,1.0
277,2676,1188,216,761,6,2,559,4,64,128,-1.0,-199.0,-0.989819368775,-0.00406235517376,2.0
278,2666,1181,216,762,6,2,560,4,64,128,-1.0,-200.0,-0.997944079122,-0.0080860242885,1.0
279,2656,1175,215,764,6,2,561,4,64,128,-1.0,-201.0,-1.00599141735,-0.00579372831689,2.0
280,2646,1169,215,765,6,2,562,4,64,128,-1.0,-202.0,-1.00953153576,-0.00643756307612,1.0
281,2636,1162,215,767,6,2,563,4,64,128,-1.0,-203.0,-1.0188665435,-0.00863310399185,2.0
282,2626,1156,214,768,6,2,564,4,64,128,-1.0,-204.0,-1.02679774374,-0.00862043965751,1.0
283,2615,1150,214,769,6,2,565,4,64,128,-1.0,-205.0,-1.03610742282,-0.00931585462,1.0
284,2605,1144,213,770,6,2,566,4,64,128,-1.0,-206.0,-1.04542945298,-0.0085449888839,1.0
285,2595,1138,213,771,6,2,567,4,64,128,-1.0,-207.0,-1.05319740059,-0.0113528066975,1.0
286,2584,1132,212,772,6,2,568,4,64,128,-1.0,-208.0,-1.06813506637,-0.0149186269518,1.0
287,2573,1126,212,773,6,2,569,4,64,128,-1.0,-209.0,-1.08303465449,-0.0120862203042,1.0
288,2563,1121,211,774,6,2,570,4,64,128,-1.0,-210.0,-1.09230750698,-0.00927412903434,1.0
289,2552,1115,211,775,6,2,571,5,64,128,1.0,-209.0,-1.10158291256,-0.0101932202396,1.0
290,2541,1110,210,776,6,2,572,5,64,128,-1.0,-210.0,-1.11269394746,-0.0110694366739,1.0
291,2530,1105,210,777,6,2,573,5,64,128,-1.0,-211.0,-1.12372178591,-0.0101158741935,1.0
292,2519,1100,210,778,6,2,574,5,64,128,-1.0,-212.0,-1.13292569585,-0.00920172693798,1.0
293,2508,1095,209,779,6,2,575,5,64,128,-1.0,-213.0,-1.14212523978,-0.0100312239131,1.0
294,2497,1090,209,780,6,2,576,5,64,128,-1.0,-214.0,-1.15298814368,-0.00813032270743,1.0
295,2486,1085,209,781,6,2,577,5,64,128,-1.0,-215.0,-1.1583858852,-0.00457547466351,1.0
296,2474,1080,209,782,6,2,578,5,64,128,-1.0,-216.0,-1.162139093,-0.00456447993928,1.0
297,2463,1075,208,783,6,2,579,5,64,128,-1.0,-217.0,-1.16751484508,-0.00348699632343,1.0
298,2452,1071,208,784,6,2,580,5,64,128,-1.0,-218.0,-1.16911308565,-0.00267631260947,1.0
299,2440,1066,208,785,6,2,581,5,64,128,-1.0,-219.0,-1.1728674703,-0.00454186360227,1.0
300,2429,1061,208,786,6,2,582,5,64,128,-1.0,-220.0,-1.17819681285,-0.00266467127931,1.0
301,2418,1057,208,787,6,2,583,5,64,128,-1.0,-221.0,-1.17819681285,-3.5527136788e-15,1.0
302,2406,1052,208,788,6,2,584,5,64,128,-1.0,-222.0,-1.17819681285,-0.000775679335477,1.0
303,2395,1047,208,789,6,2,585,5,64,128,-1.0,-223.0,-1.17974817152,-0.00077567933547,1.0
304,2384,1043,208,790,6,2,586,5,64,128,-1.0,-224.0,-1.17974817152,7.77156117238e-15,1.0
305,2372,1038,208,791,6,2,587,5,64,128,-1.0,-225.0,-1.17974817152,0.00109580799988,1.0
306,2361,1033,208,792,6,2,588,5,64,128,-1.0,-226.0,-1.17755655552,0.00109580799988,1.0
307,2349,1028,208,793,6,2,589,5,64,128,-1.0,-227.0,-1.17755655552,-0.00186569338279,1.0
308,2338,1024,208,794,6,2,590,5,64,128,-1.0,-228.0,-1.18128794229,-0.000769915916327,1.0
309,2326,1019,208,795,6,2,591,5,64,128,-1.0,-229.0,-1.17909638736,0.00295000953374,1.0
310,2315,1014,208,796,6,2,592,5,64,128,-1.0,-230.0,-1.17538792322,0.00185423206728,1.0
311,2303,1009,208,797,6,2,593,6,64,128,1.0,-229.0,-1.17538792322,2.10942374679e-15,1.0
312,2292,1005,208,798,6,2,594,6,64,128,-1.0,-230.0,-1.17538792322,0.0,1.0
313,2280,1000,208,799,6,2,595,6,64,128,-1.0,-231.0,-1.17538792322,0.0,1.0
314,2269,995,208,800,6,2,596,6,64,128,-1.0,-232.0,-1.17538792322,-2.10942374679e-15,1.0
315,2257,990,208,801,6,2,597,6,64,128,-1.0,-233.0,-1.17538792322,0.0,1.0
316,2246,985,208,802,6,2,598,6,64,128,-1.0,-234.0,-1.17538792322,0.00184850954899,1.0
317,2234,980,208,803,6,2,599,6,64,128,-1.0,-235.0,-1.17169090412,0.00184850954898,1.0
318,2223,976,208,804,6,2,600,6,64,128,-1.0,-236.0,-1.17169090412,-0.00184850954898,1.0
319,2211,971,208,794,6,2,601,6,64,128,-1.0,-237.0,-1.17538792322,-0.00184850954898,-10.0
320,2200,966,208,795,6,2,602,6,64,128,-1.0,-238.0,-1.17538792322,0.0,1.0
321,2188,961,208,796,6,2,603,6,64,128,-1.0,-239.0,-1.17538792322,0.0,1.0
322,2177,956,208,797,6,2,604,6,64,128,-1.0,-240.0,-1.17538792322,0.00184850954898,1.0
323,2165,952,209,798,6,2,605,6,64,128,-1.0,-241.0,-1.17169090412,0.00369127273383,1.0
324,2154,947,209,799,6,2,606,6,64,128,-1.0,-242.0,-1.16800537776,0.00106168816746,1.0
325,2142,942,209,800,6,2,607,6,64,128,-1.0,-243.0,-1.16956752779,-0.000781075017397,1.0
326,2131,937,209,801,6,2,608,6,64,128,-1.0,-244.0,-1.16956752779,-2.10942374679e-15,1.0
327,2119,932,209,802,6,2,609,6,64,128,-1.0,-245.0,-1.16956752779,-2.10942374679e-15,1.0
328,2108,927,209,803,6,2,610,6,64,128,-1.0,-246.0,-1.16956752779,-3.5527136788e-15,1.0
329,2096,922,209,804,6,2,611,6,64,128,-1.0,-247.0,-1.16956752779,-0.000775364907941,1.0
330,2084,917,209,805,6,2,612,6,64,128,-1.0,-248.0,-1.17111825761,-0.000775364907934,1.0
331,2073,912,209,806,6,2,613,6,64,128,-1.0,-249.0,-1.17111825761,1.44328993201e-15,1.0
332,2061,907,209,807,6,2,614,6,64,128,-1.0,-250.0,-1.17111825761,-3.77475828373e-15,1.0
333,2050,903,209,808,6,2,615,6,64,128,-1.0,-251.0,-1.17111825761,-1.7763568394e-15,1.0
334,2038,898,209,809,6,2,616,6,64,128,-1.0,-252.0,-1.17111825761,0.00182601587207,1.0
335,2026,893,209,810,6,2,617,6,64,128,-1.0,-253.0,-1.16746622586,0.00286579172015,1.0
336,2015,888,209,811,6,2,618,6,64,128,-1.0,-254.0,-1.16538667417,0.00103977584808,1.0
337,2003,883,209,812,6,2,619,6,64,128,-1.0,-255.0,-1.16538667417,0.00180930735842,1.0
338,1992,878,209,813,6,2,620,6,64,128,-1.0,-256.0,-1.16176805945,0.0028274473803,1.0
339,1980,873,209,814,6,2,621,6,64,128,-1.0,-257.0,-1.15973177941,0.00180364903279,1.0
340,1968,867,209,815,6,2,622,6,64,128,-1.0,-258.0,-1.15816076138,0.000785509010907,1.0
341,1956,862,209,816,6,2,623,6,64,128,-1.0,-259.0,-1.15816076138,-0.000785509010911,1.0
342,1945,857,209,817,6,2,624,6,64,128,-1.0,-260.0,-1.15973177941,-0.00156539644157,1.0
343,1933,852,209,818,6,2,625,6,64,128,-1.0,-261.0,-1.16129155427,-0.000779887430661,1.0
344,1921,847,209,819,6,2,626,6,64,128,-1.0,-262.0,-1.16129155427,0.000779887430665,1.0
345,1910,842,209,820,6,2,627,6,64,128,-1.0,-263.0,-1.15973177941,0.000779887430662,1.0
346,1898,837,209,821,6,2,628,6,64,128,-1.0,-264.0,-1.15973177941,-0.000779887430665,1.0
347,1886,832,209,822,6,2,629,6,64,128,-1.0,-265.0,-1.16129155427,-0.00155420965872,1.0
348,1874,827,209,823,6,2,630,6,64,128,-1.0,-266.0,-1.16284019872,-0.000774322228058,1.0
349,1863,822,209,824,6,2,631,6,64,128,-1.0,-267.0,-1.16284019872,0.00178241594137,1.0
350,1851,816,209,825,6,2,632,7,64,128,1.0,-266.0,-1.15927536684,0.00355930281113,1.0
351,1839,811,209,826,6,2,633,7,64,128,-1.0,-267.0,-1.1557215931,0.00177688686976,1.0
352,1827,806,209,827,6,2,634,7,64,128,-1.0,-268.0,-1.1557215931,0.0,1.0
353,1815,801,209,828,6,2,635,7,64,128,-1.0,-269.0,-1.1557215931,0.000987254146905,1.0
354,1803,796,209,829,6,2,636,7,64,128,-1.0,-270.0,-1.15374708481,0.000208681123107,1.0
355,1792,790,209,830,6,2,637,7,64,128,-1.0,-271.0,-1.15530423085,-0.00253985873505,1.0
356,1780,785,209,831,6,2,638,7,64,128,-1.0,-272.0,-1.15882680228,1.7763568394e-15,1.0
357,1768,780,209,832,6,2,639,7,64,128,-1.0,-273.0,-1.15530423085,0.00430065027933,1.0
358,1756,775,210,833,6,2,640,7,64,128,-1.0,-274.0,-1.15022550172,0.00332843013503,1.0
359,1744,769,210,833,6,2,641,7,64,128,-1.0,-275.0,-1.14864737058,0.0,0.0
360,1732,764,210,834,6,2,642,7,64,128,-1.0,-276.0,-1.15022550172,-0.00157260178137,1.0
361,1720,759,210,834,6,2,643,7,64,128,-1.0,-277.0,-1.15179257415,0.000966817003696,0.0
362,1708,753,210,835,6,2,644,7,64,128,-1.0,-278.0,-1.14829186771,0.0034952141702,1.0
363,1697,748,210,835,6,2,645,7,64,128,-1.0,-279.0,-1.14480214581,1.88737914186e-15,0.0
364,1685,743,209,836,6,2,646,7,64,128,-1.0,-280.0,-1.14829186771,-0.00174486095209,1.0
365,1673,737,209,836,6,2,647,7,64,128,-1.0,-281.0,-1.14829186771,0.00174486095209,0.0
366,1661,732,209,837,6,2,648,7,64,128,-1.0,-282.0,-1.14480214581,0.0,1.0
367,1649,726,209,837,6,2,649,7,64,128,-1.0,-283.0,-1.14829186771,-0.00252781387641,0.0
368,1637,721,209,838,6,2,650,7,64,128,-1.0,-284.0,-1.14985777356,0.00017473352425,1.0
369,1625,716,209,838,6,2,651,7,64,128,-1.0,-285.0,-1.14794240066,-0.00077751394261,0.0
370,1613,710,209,839,6,2,652,7,64,128,-1.0,-286.0,-1.15141280144,-0.00173520039118,1.0
371,1601,705,209,839,6,2,653,7,64,128,-1.0,-287.0,-1.15141280144,1.88737914186e-15,0.0
372,1589,700,209,840,6,2,654,7,64,128,-1.0,-288.0,-1.15141280144,-1.88737914186e-15,1.0
373,1577,694,209,840,6,2,655,7,64,128,-1.0,-289.0,-1.15141280144,0.00173520039118,0.0
374,1565,689,209,841,6,2,656,7,64,128,-1.0,-290.0,-1.14794240066,0.00173520039118,1.0
375,1553,684,209,841,6,2,657,7,64,128,-1.0,-291.0,-1.14794240066,1.88737914186e-15,0.0
376,1541,678,210,842,6,2,658,7,64,128,-1.0,-292.0,-1.14794240066,0.00172979763085,1.0
377,1529,673,210,842,6,2,659,7,64,128,-1.0,-293.0,-1.1444828054,0.00172979763085,0.0
378,1517,667,210,843,6,2,660,7,64,128,-1.0,-294.0,-1.1444828054,0.0,1.0
379,1505,662,210,843,6,2,661,7,64,128,-1.0,-295.0,-1.1444828054,0.00172437885102,0.0
380,1493,656,210,844,6,2,662,7,64,128,-1.0,-296.0,-1.1410340477,0.00172437885102,1.0
381,1481,651,210,844,6,2,663,7,64,128,-1.0,-297.0,-1.1410340477,0.0,0.0
382,1469,645,210,845,6,2,664,7,64,128,-1.0,-298.0,-1.1410340477,0.0,1.0
383,1457,640,210,845,6,2,665,7,64,128,-1.0,-299.0,-1.1410340477,0.0,0.0
384,1445,634,210,846,6,2,666,7,64,128,-1.0,-300.0,-1.1410340477,0.0,1.0
385,1433,629,210,846,6,2,667,7,64,128,-1.0,-301.0,-1.1410340477,0.0,0.0
386,1421,623,210,847,6,2,668,7,64,128,-1.0,-302.0,-1.1410340477,0.0,1.0
387,1409,618,210,847,6,2,669,7,64,128,-1.0,-303.0,-1.1410340477,0.00171894466747,0.0
388,1397,612,210,848,6,2,670,7,64,128,-1.0,-304.0,-1.13759615836,0.00171894466747,1.0
389,1385,607,210,848,6,2,671,7,64,128,-1.0,-305.0,-1.13759615836,0.0,0.0
390,1373,601,210,849,6,2,672,7,64,128,-1.0,-306.0,-1.13759615836,0.0,1.0
391,1361,596,210,849,6,2,673,7,64,128,-1.0,-307.0,-1.13759615836,-0.000791037096041,0.0
392,1349,590,210,850,6,2,674,7,64,128,-1.0,-308.0,-1.13917823256,-0.00157667692341,1.0
393,1337,584,210,850,6,2,675,8,64,128,1.0,-307.0,-1.14074951221,-0.00078563982737,0.0
394,1325,579,210,851,6,2,676,8,64,128,-1.0,-308.0,-1.14074951221,1.88737914186e-15,1.0
395,1313,573,210,851,6,2,677,8,64,128,-1.0,-309.0,-1.14074951221,0.0,0.0
396,1301,568,210,852,6,2,678,8,64,128,-1.0,-310.0,-1.14074951221,0.00170431476952,1.0
397,1288,562,210,852,6,2,679,8,64,128,-1.0,-311.0,-1.13734088267,0.0,0.0
398,1276,557,210,853,6,2,680,8,64,128,-1.0,-312.0,-1.14074951221,-0.00170431476952,1.0
399,1264,551,210,853,6,2,681,8,64,128,-1.0,-313.0,-1.14074951221,-0.000780293769517,0.0
400,1252,546,210,854,6,2,682,8,64,128,-1.0,-314.0,-1.14231009975,-0.00325572877612,1.0
401,1240,540,210,854,6,2,683,8,64,128,-1.0,-315.0,-1.14726096976,-0.00170504117429,0.0
402,1228,534,210,855,6,2,684,8,64,128,-1.0,-316.0,-1.1457201821,0.00154606804715,1.0
403,1216,529,210,855,6,2,685,8,64,128,-1.0,-317.0,-1.14416883367,-0.000939317500536,0.0
404,1204,523,209,856,6,2,686,8,64,128,-1.0,-318.0,-1.1475988171,-0.00420158177382,1.0
405,1191,518,209,846,6,2,687,8,64,128,-1.0,-319.0,-1.15257199722,-0.00496370393819,-10.0
406,1179,513,209,847,6,2,688,8,64,128,-1.0,-320.0,-1.15752622498,-0.00765636936286,1.0
407,1167,507,209,847,6,2,689,8,64,128,-1.0,-321.0,-1.16788473594,-0.00938441859217,0.0
408,1155,502,208,848,6,2,690,8,64,128,-1.0,-322.0,-1.17629506216,-0.00840543325453,1.0
409,1143,497,208,848,6,2,691,8,64,128,-1.0,-323.0,-1.18469560245,-0.0076987055738,0.0
410,1130,492,207,849,6,2,692,8,64,128,-1.0,-324.0,-1.19169247331,-0.00770241217654,1.0
411,1118,487,207,849,6,2,693,8,64,128,-1.0,-325.0,-1.2001004268,-0.0125916166855,0.0
412,1106,483,206,850,6,2,694,8,64,128,-1.0,-326.0,-1.21687570668,-0.0143429504608,1.0
413,1093,478,206,850,6,2,695,8,64,128,-1.0,-327.0,-1.22878632773,-0.0119134967556,0.0
414,1081,474,205,851,6,2,696,8,64,128,-1.0,-328.0,-1.24070270019,-0.0137096134313,1.0
415,1068,469,205,851,6,2,697,8,64,128,-1.0,-329.0,-1.25620555459,-0.0155196468995,0.0
416,1055,466,204,852,6,2,698,8,64,128,-1.0,-330.0,-1.27174199399,-0.0165991697791,1.0
417,1042,462,203,852,6,2,699,8,64,128,-1.0,-331.0,-1.28940389415,-0.018864176092,0.0
418,1030,458,202,853,6,2,700,8,64,128,-1.0,-332.0,-1.30947034617,-0.0195705177439,1.0
419,1017,455,201,853,6,2,701,8,64,128,-1.0,-333.0,-1.32854492963,-0.0209213513405,0.0
420,1004,452,200,854,6,2,702,8,64,128,-1.0,-334.0,-1.35131304885,-0.0227963784269,1.0
421,991,449,200,854,6,2,703,8,64,128,-1.0,-335.0,-1.37413768649,-0.0209909621744,0.0
422,977,447,199,855,6,2,704,8,64,128,-1.0,-336.0,-1.3932949732,-0.0228620429409,1.0
423,964,445,198,855,6,2,705,8,64,128,-1.0,-337.0,-1.41986177237,-0.0268054135982,0.0
424,951,443,197,856,6,2,706,8,64,128,-1.0,-338.0,-1.4469058004,-0.0248886269917,1.0
425,938,442,196,856,6,2,707,8,64,128,-1.0,-339.0,-1.46963902635,-0.0245618942774,0.0
426,924,441,195,857,6,2,708,8,64,128,-1.0,-340.0,-1.49602958895,-0.0262532909564,1.0
427,911,440,194,857,6,2,709,8,64,128,-1.0,-341.0,-1.52214560827,-0.0242285102942,0.0
428,898,440,192,858,6,2,710,8,64,128,-1.0,-342.0,-1.54448660954,-0.0243253592649,1.0
429,884,440,191,858,6,2,711,9,64,128,1.0,-341.0,-1.57079632679,-0.0262115914569,0.0
430,871,440,190,859,6,2,712,9,64,128,-1.0,-342.0,-1.59690979246,-0.0243253592649,1.0
431,857,441,189,859,6,2,713,9,64,128,-1.0,-343.0,-1.61944704532,-0.0244666489678,0.0
432,844,442,188,860,6,2,714,9,64,128,-1.0,-344.0,-1.64584309039,-0.0279181403305,1.0
433,831,443,187,860,6,2,715,9,64,128,-1.0,-345.0,-1.67528332599,-0.0297371196599,0.0
434,817,445,186,861,6,2,716,9,64,128,-1.0,-346.0,-1.70531732971,-0.030330839112,1.0
435,804,447,184,861,6,2,717,9,64,128,-1.0,-347.0,-1.73594500421,-0.028509054258,0.0
436,791,449,183,862,6,2,718,9,64,128,-1.0,-348.0,-1.76233543823,-0.026355930599,1.0
437,778,452,182,862,6,2,719,9,64,128,-1.0,-349.0,-1.78865686541,-0.0280711239083,0.0
438,764,456,181,863,6,2,720,9,64,128,-1.0,-350.0,-1.81847768604,-0.0307313307442,1.0
439,752,460,180,863,6,2,721,9,64,128,-1.0,-351.0,-1.8501195269,-0.031152515999,0.0
440,739,464,178,864,6,2,722,9,64,128,-1.0,-352.0,-1.88078271804,-0.0299847071765,1.0
441,726,468,177,864,6,2,723,9,64,128,-1.0,-353.0,-1.91008894125,-0.0304524487829,0.0
442,713,473,176,865,6,2,724,9,64,128,-1.0,-354.0,-1.94168761561,-0.0306055483157,1.0
443,701,478,175,865,6,2,725,9,64,128,-1.0,-355.0,-1.97130003788,-0.0272527178524,0.0
444,689,484,174,866,6,2,726,9,64,128,-1.0,-356.0,-1.99619305131,-0.0257775063871,1.0
445,676,490,172,866,6,2,727,9,64,128,-1.0,-357.0,-2.02285505065,-0.0298853703485,0.0
446,664,496,171,867,6,2,728,9,64,128,-1.0,-358.0,-2.05596379201,-0.0323916234995,1.0
447,653,503,170,867,6,2,729,9,64,128,-1.0,-359.0,-2.08763829765,-0.0298482251185,0.0
448,641,510,169,868,6,2,730,9,64,128,-1.0,-360.0,-2.11566024225,-0.0279122059236,1.0
449,630,517,168,868,6,2,731,10,64,128,1.0,-359.0,-2.1434627095,-0.0282356156951,0.0
450,618,525,166,869,6,2,732,10,64,128,-1.0,-360.0,-2.17213147364,-0.0313373349101,1.0
451,608,533,165,869,6,2,733,10,64,128,-1.0,-361.0,-2.20613737932,-0.0314826697395,0.0
452,597,541,164,870,6,2,734,10,64,128,-1.0,-362.0,-2.23509681312,-0.0275527022644,1.0
453,586,550,163,860,6,2,735,10,64,128,-1.0,-363.0,-2.26124278385,-0.0290117795899,-10.0
454,576,559,162,861,6,2,736,10,64,128,-1.0,-364.0,-2.2931203723,-0.0316916249275,1.0
455,566,568,160,861,6,2,737,10,64,128,-1.0,-365.0,-2.3246260337,-0.0289055042997,0.0
456,557,578,159,862,6,2,738,10,64,128,-1.0,-366.0,-2.35093138089,-0.0275930557464,1.0
457,548,587,158,862,6,2,739,10,64,128,-1.0,-367.0,-2.3798121452,-0.0315466460216,0.0
458,539,597,157,863,6,2,740,10,64,128,-1.0,-368.0,-2.41402467294,-0.0316172699919,1.0
459,530,608,156,863,6,2,741,10,64,128,-1.0,-369.0,-2.44304668518,-0.0290252191991,0.0
460,522,618,154,864,6,2,742,10,64,128,-1.0,-370.0,-2.47207511134,-0.0290072064381,1.0
461,513,629,153,864,6,2,743,10,64,128,-1.0,-371.0,-2.50106109806,-0.0289405538532,0.0
462,506,640,152,865,6,2,744,11,64,128,1.0,-370.0,-2.52995621904,-0.0288259289943,1.0
463,498,652,151,865,6,2,745,11,64,128,-1.0,-371.0,-2.55871295605,-0.0292636300605,0.0
464,491,663,150,866,6,2,746,11,64,128,-1.0,-372.0,-2.58848347916,-0.0298006877059,1.0
465,484,675,148,866,6,2,747,11,64,128,-1.0,-373.0,-2.61831433146,-0.0298345292988,0.0
466,478,687,147,867,6,2,748,11,64,128,-1.0,-374.0,-2.64815253776,-0.0298153565656,1.0
467,472,699,146,867,6,2,749,11,64,128,-1.0,-375.0,-2.67794504459,-0.0289653867844,0.0
468,466,711,145,868,6,2,750,11,64,128,-1.0,-376.0,-2.70608331133,-0.0281625515735,1.0
469,461,724,144,868,6,2,751,11,64,128,-1.0,-377.0,-2.73427014774,-0.0281887673643,0.0
470,456,736,142,869,6,2,752,11,64,128,-1.0,-378.0,-2.76246084606,-0.0275324935392,1.0
471,451,749,141,869,6,2,753,11,64,128,-1.0,-379.0,-2.78933513481,-0.0257666832904,0.0
472,447,762,140,870,6,2,754,11,64,128,-1.0,-380.0,-2.81399421264,-0.0263368473739,1.0
473,443,775,139,870,6,2,755,12,64,128,1.0,-379.0,-2.84200882956,-0.025662047816,0.0
474,439,788,138,871,6,2,756,12,64,128,-1.0,-380.0,-2.86531830827,-0.0232848097853,1.0
475,436,801,137,871,6,2,757,12,64,128,-1.0,-381.0,-2.88857844913,-0.0245994360495,0.0
476,433,814,137,872,6,2,758,12,64,128,-1.0,-382.0,-2.91451718037,-0.0223786886467,1.0
477,430,828,136,872,6,2,759,12,64,128,-1.0,-383.0,-2.93333582643,-0.0188224937511,0.0
478,428,841,135,863,6,2,760,12,64,128,-1.0,-384.0,-2.95216216787,-0.0206433290691,-9.0
479,425,855,134,863,6,2,761,12,64,128,-1.0,-385.0,-2.97462248456,-0.0206352324928,0.0
480,424,868,134,864,6,2,762,12,64,128,-1.0,-386.0,-2.99343263286,-0.0169658316534,1.0
481,422,881,133,864,6,2,763,12,64,128,-1.0,-387.0,-3.00855414787,-0.0148786684198,0.0
482,420,895,132,865,6,2,764,12,64,128,-1.0,-388.0,-3.0231899697,-0.0128232895308,1.0
483,419,908,132,865,6,2,765,12,64,128,-1.0,-389.0,-3.03420072693,-0.0128660377703,0.0
484,418,922,131,866,6,2,766,12,64,128,-1.0,-390.0,-3.04892204524,-0.0128945775464,1.0
485,417,935,131,866,6,2,767,12,64,128,-1.0,-391.0,-3.05998988203,-0.0093657853468,0.0
486,416,949,130,867,6,2,768,12,64,128,-1.0,-392.0,-3.06765361593,-0.00936140667066,1.0
487,415,962,130,867,6,2,769,12,64,128,-1.0,-393.0,-3.07871269537,-0.00932245300215,0.0
488,414,976,130,868,6,2,770,12,64,128,-1.0,-394.0,-3.08629852194,-0.00747311191189,1.0
489,414,989,130,868,6,2,771,12,64,128,-1.0,-395.0,-3.09365891919,-0.00552129796038,0.0
490,413,1003,129,869,6,2,772,12,64,128,-1.0,-396.0,-3.09734111786,-0.00368279923916,1.0
491,413,1016,129,869,6,2,773,12,64,128,-1.0,-397.0,-3.10102451767,-0.00552670253543,0.0
492,412,1030,129,870,6,2,774,12,64,128,-1.0,-398.0,-3.10839452293,-0.00558242385816,1.0
493,412,1044,129,870,6,2,775,12,64,128,-1.0,-399.0,-3.11218936539,-0.001897421229,0.0
494,412,1057,129,871,6,2,776,12,64,128,-1.0,-400.0,-3.11218936539,-0.00183683668539,1.0
495,411,1071,129,871,6,2,777,12,64,128,-1.0,-401.0,-3.11586303876,-0.00188393984116,0.0
496,411,1084,129,872,6,2,778,12,64,128,-1.0,-402.0,-3.11595724507,-4.71031557723e-05,1.0
497,411,1098,129,872,6,2,779,12,64,128,-1.0,-403.0,-3.11595724507,4.71031557721e-05,0.0
498,410,1112,129,873,6,2,780,12,64,128,-1.0,-404.0,-3.11586303876,0.00183011852813,1.0
499,410,1125,129,873,6,2,781,12,64,128,-1.0,-405.0,-3.11229700801,-4.71031557709e-05,0.0
500,410,1139,129,874,6,2,782,12,64,128,-1.0,-406.0,-3.11595724507,-0.00183011852813,1.0
501,409,1153,129,874,6,2,783,12,64,128,-1.0,-407.0,-3.11595724507,0.00177668973556,0.0
502,409,1166,129,875,6,2,784,12,64,128,-1.0,-408.0,-3.1124038656,0.00183011852813,1.0
503,408,1180,129,875,6,2,785,12,64,128,-1.0,-409.0,-3.11229700801,5.34287925742e-05,0.0
504,408,1194,129,876,6,2,786,12,64,128,-1.0,-410.0,-3.11229700801,-5.34287925731e-05,1.0
505,408,1207,129,876,6,2,787,12,64,128,-1.0,-411.0,-3.1124038656,-5.34287925731e-05,0.0
506,407,1221,129,877,6,2,788,13,64,128,1.0,-410.0,-3.1124038656,-1.11022302463e-15,1.0
507,407,1235,129,877,6,2,789,13,64,128,-1.0,-411.0,-3.1124038656,-0.00182344929775,0.0
508,406,1248,129,878,6,2,790,13,64,128,-1.0,-412.0,-3.11605076419,-0.00182344929775,1.0
509,406,1262,129,878,6,2,791,13,64,128,-1.0,-413.0,-3.11605076419,0.00177040874845,0.0
510,406,1276,129,879,6,2,792,13,64,128,-1.0,-414.0,-3.1125099467,0.00177040874845,1.0
511,405,1290,129,879,6,2,793,13,64,128,-1.0,-415.0,-3.1125099467,5.30405493011e-05,0.0
512,405,1303,129,880,6,2,794,13,64,128,-1.0,-416.0,-3.1124038656,-0.00181682846211,1.0
513,405,1317,129,880,6,2,795,13,64,128,-1.0,-417.0,-3.11614360362,-0.00191595256735,0.0
514,404,1331,129,881,6,2,796,13,64,128,-1.0,-418.0,-3.11623577073,0.00181682846211,1.0
515,404,1345,129,881,6,2,797,13,64,128,-1.0,-419.0,-3.1125099467,0.00191595256735,0.0
516,403,1358,129,882,6,2,798,13,64,128,-1.0,-420.0,-3.1124038656,1.11022302463e-15,1.0
517,403,1372,129,882,6,2,799,13,64,128,-1.0,-421.0,-3.1125099467,-0.000105697070617,0.0
518,403,1386,129,883,6,2,800,13,64,128,-1.0,-422.0,-3.11261525974,-5.26565213155e-05,1.0
519,402,1400,129,883,6,2,801,13,64,128,-1.0,-423.0,-3.11261525974,-1.11022302463e-15,0.0
520,402,1413,129,884,6,2,802,13,64,128,-1.0,-424.0,-3.11261525974,-0.00181025549673,1.0
521,401,1427,129,884,6,2,803,13,64,128,-1.0,-425.0,-3.11623577073,-0.00181025549673,0.0
522,401,1441,129,885,6,2,804,13,64,128,-1.0,-426.0,-3.11623577073,0.00181025549673,1.0
523,401,1455,129,885,6,2,805,13,64,128,-1.0,-427.0,-3.11261525974,-1.11022302463e-15,0.0
524,400,1469,129,886,6,2,806,13,64,128,-1.0,-428.0,-3.11623577073,-0.00185600653254,1.0
525,400,1483,129,886,6,2,807,13,64,128,-1.0,-429.0,-3.1163272728,-9.11731367783e-05,0.0
526,400,1496,129,887,6,2,808,13,64,128,-1.0,-430.0,-3.11641811701,-0.00184299860998,1.0
527,399,1510,129,887,6,2,809,13,64,128,-1.0,-431.0,-3.12001327002,0.0,0.0
528,399,1524,129,888,6,2,810,13,64,128,-1.0,-432.0,-3.11641811701,0.001797576509,1.0
529,399,1538,129,888,6,2,811,13,64,128,-1.0,-433.0,-3.11641811701,-0.00175863671001,0.0
530,398,1552,129,889,6,2,812,13,64,128,-1.0,-434.0,-3.11993539043,4.54221009718e-05,1.0
531,398,1566,129,889,6,2,813,13,64,128,-1.0,-435.0,-3.1163272728,0.00175863671001,0.0
532,398,1580,129,890,6,2,814,13,64,128,-1.0,-436.0,-3.11641811701,-4.54221009718e-05,1.0
533,397,1594,129,890,6,2,815,13,64,128,-1.0,-437.0,-3.11641811701,0.00179725111653,0.0
