time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
275,2654,1175,215,799,6,2,557,4,64,128,-1.0,-197.0,-1.0228168331,-4.77395900589e-15,1.0
276,2644,1169,215,800,6,2,558,4,64,128,-1.0,-198.0,-1.0228168331,-0.00104029810518,1.0
277,2633,1162,215,801,6,2,559,4,64,128,-1.0,-199.0,-1.02489742931,4.77395900589e-15,1.0
278,2622,1156,215,802,6,2,560,4,64,128,-1.0,-200.0,-1.0228168331,0.00274704959724,1.0
279,2611,1149,215,803,6,2,561,4,64,128,-1.0,-201.0,-1.01940333011,0.000662811852211,1.0
280,2601,1143,215,804,6,2,562,4,64,128,-1.0,-202.0,-1.02149120939,-0.00208080633673,1.0
281,2590,1136,215,805,6,2,563,4,64,128,-1.0,-203.0,-1.02356494279,-0.00206672326161,1.0
282,2579,1130,215,806,6,2,564,4,64,128,-1.0,-204.0,-1.02562465592,-0.00102985656474,1.0
283,2569,1123,215,807,6,2,565,4,64,128,-1.0,-205.0,-1.02562465592,0.00102985656473,1.0
284,2558,1116,215,808,6,2,566,5,64,128,1.0,-204.0,-1.02356494279,0.00102985656474,1.0
285,2547,1110,214,809,6,2,567,5,64,128,-1.0,-205.0,-1.02356494279,0.000659009221105,1.0
286,2536,1103,214,810,6,2,568,5,64,128,-1.0,-206.0,-1.02224692434,0.000659009221102,1.0
287,2525,1097,214,811,6,2,569,5,64,128,-1.0,-207.0,-1.02224692434,-0.0010265009841,1.0
288,2514,1090,214,812,6,2,570,5,64,128,-1.0,-208.0,-1.02429992631,-0.00372779672435,1.0
289,2504,1084,214,813,6,2,571,5,64,128,-1.0,-209.0,-1.02970251779,-0.00270129574025,1.0
290,2493,1077,214,814,6,2,572,5,64,128,-1.0,-210.0,-1.02970251779,7.77156117238e-16,1.0
291,2482,1070,214,815,6,2,573,5,64,128,-1.0,-211.0,-1.02970251779,8.43769498715e-15,1.0
292,2471,1064,214,816,6,2,574,5,64,128,-1.0,-212.0,-1.02970251779,0.00168167719377,1.0
293,2460,1057,214,817,6,2,575,5,64,128,-1.0,-213.0,-1.02633916341,0.000668880494052,1.0
294,2449,1051,214,818,6,2,576,5,64,128,-1.0,-214.0,-1.0283647568,-0.00201883155939,1.0
295,2438,1044,214,819,6,2,577,5,64,128,-1.0,-215.0,-1.03037682652,-0.00268050951056,1.0
296,2427,1038,214,820,6,2,578,5,64,128,-1.0,-216.0,-1.03372577583,-0.00167447465089,1.0
297,2416,1031,214,821,6,2,579,5,64,128,-1.0,-217.0,-1.03372577583,0.00167447465088,1.0
298,2405,1024,214,822,6,2,580,5,64,128,-1.0,-218.0,-1.03037682652,0.00167447465089,1.0
299,2394,1018,214,823,6,2,581,5,64,128,-1.0,-219.0,-1.03037682652,1.88737914186e-15,1.0
300,2383,1011,214,824,6,2,582,5,64,128,-1.0,-220.0,-1.03037682652,0.00166777233385,1.0
301,2372,1005,214,825,6,2,583,5,64,128,-1.0,-221.0,-1.02704128186,0.000664893225103,1.0
302,2361,998,214,826,6,2,584,5,64,128,-1.0,-222.0,-1.02904704007,-0.00365979366678,1.0
303,2350,991,214,827,6,2,585,5,64,128,-1.0,-223.0,-1.03436086919,-0.00265691455803,1.0
304,2339,985,214,828,6,2,586,5,64,128,-1.0,-224.0,-1.03436086919,-4.55191440096e-15,1.0
305,2328,978,214,829,6,2,587,5,64,128,-1.0,-225.0,-1.03436086919,-0.000986103607179,1.0
306,2317,971,214,830,6,2,588,5,64,128,-1.0,-226.0,-1.0363330764,-0.00196567965144,1.0
307,2305,965,214,831,6,2,589,5,64,128,-1.0,-227.0,-1.03829222849,-0.00263961618887,1.0
308,2294,958,214,832,6,2,590,6,64,128,1.0,-226.0,-1.04161230878,-0.00166004014461,1.0
309,2283,952,214,833,6,2,591,6,64,128,-1.0,-227.0,-1.04161230878,-0.000969493019847,1.0
310,2272,945,214,833,6,2,592,6,64,128,-1.0,-228.0,-1.04355129482,-0.00359174358034,0.0
311,2260,939,214,834,6,2,593,6,64,128,-1.0,-229.0,-1.04879579594,-0.00262225056049,1.0
312,2249,932,214,834,6,2,594,6,64,128,-1.0,-230.0,-1.04879579594,4.32986979604e-15,0.0
313,2238,926,214,835,6,2,595,6,64,128,-1.0,-231.0,-1.04879579594,0.0,1.0
314,2227,919,214,835,6,2,596,6,64,128,-1.0,-232.0,-1.04879579594,-0.00261485452519,0.0
315,2215,913,213,836,6,2,597,6,64,128,-1.0,-233.0,-1.05402550499,-0.0026148545252,1.0
316,2204,906,213,836,6,2,598,6,64,128,-1.0,-234.0,-1.05402550499,-4.32986979604e-15,0.0
317,2192,900,213,837,6,2,599,6,64,128,-1.0,-235.0,-1.05402550499,-0.00354034524143,1.0
318,2181,893,213,837,6,2,600,6,64,128,-1.0,-236.0,-1.06110619548,-0.00613005600117,0.0
319,2170,887,213,838,6,2,601,6,64,128,-1.0,-237.0,-1.066285617,-0.00425874174381,1.0
320,2158,881,212,838,6,2,602,6,64,128,-1.0,-238.0,-1.06962367896,-0.00334418859111,0.0
321,2147,874,212,839,6,2,603,6,64,128,-1.0,-239.0,-1.07297399418,-0.00335643782007,1.0
322,2135,868,212,839,6,2,604,6,64,128,-1.0,-240.0,-1.0763365546,-0.00426965754726,0.0
323,2123,862,212,840,6,2,605,6,64,128,-1.0,-241.0,-1.08151330927,-0.00605343104544,1.0
324,2112,856,212,840,6,2,606,6,64,128,-1.0,-242.0,-1.08844341669,-0.00346505371122,0.0
325,2100,850,212,841,6,2,607,6,64,128,-1.0,-243.0,-1.08844341669,-0.00168715236341,1.0
326,2089,844,212,841,6,2,608,6,64,128,-1.0,-244.0,-1.09181772142,-0.00594554825947,0.0
327,2077,838,211,842,6,2,609,6,64,128,-1.0,-245.0,-1.10033451321,-0.00595902017043,1.0
328,2065,832,211,842,6,2,610,6,64,128,-1.0,-246.0,-1.10373576176,-0.00425889022252,0.0
329,2053,826,211,843,6,2,611,6,64,128,-1.0,-247.0,-1.10885229366,-0.00510778609317,1.0
330,2042,820,211,843,6,2,612,6,64,128,-1.0,-248.0,-1.11395133395,-0.00509020736645,0.0
331,2030,814,211,844,6,2,613,6,64,128,-1.0,-249.0,-1.11903270839,-0.0050724568258,1.0
332,2018,809,210,844,6,2,614,6,64,128,-1.0,-250.0,-1.1240962476,-0.00424335282767,0.0
333,2006,803,210,845,6,2,615,6,64,128,-1.0,-251.0,-1.12751941405,-0.00595346920789,1.0
334,1994,798,210,845,6,2,616,6,64,128,-1.0,-252.0,-1.13600318602,-0.00926338204938,0.0
335,1982,792,210,846,6,2,617,6,64,128,-1.0,-253.0,-1.14604617815,-0.009243729058,1.0
336,1970,787,209,846,6,2,618,6,64,128,-1.0,-254.0,-1.15449064413,-0.00595312185323,0.0
337,1958,781,209,847,6,2,619,6,64,128,-1.0,-255.0,-1.15795242185,-0.00421885734436,1.0
338,1946,776,209,847,6,2,620,6,64,128,-1.0,-256.0,-1.16292835882,-0.00496615704453,0.0
339,1933,771,208,848,6,2,621,6,64,128,-1.0,-257.0,-1.16788473594,-0.00494653371262,1.0
340,1921,766,208,848,6,2,622,6,64,128,-1.0,-258.0,-1.17282142625,-0.00492678583579,0.0
341,1909,761,208,849,6,2,623,6,64,128,-1.0,-259.0,-1.17773830761,-0.00419528026194,1.0
342,1897,756,208,849,6,2,624,6,64,128,-1.0,-260.0,-1.18121198677,-0.00592690273832,0.0
343,1884,751,208,850,6,2,625,6,64,128,-1.0,-261.0,-1.18959211309,-0.00593660185529,1.0
344,1872,746,207,850,6,2,626,6,64,128,-1.0,-262.0,-1.19308519048,-0.00174653869555,0.0
345,1859,741,207,851,6,2,627,6,64,128,-1.0,-263.0,-1.19308519048,-0.000691503933938,1.0
346,1847,736,207,851,6,2,628,7,64,128,1.0,-262.0,-1.19446819835,-0.000691503933942,0.0
347,1835,731,207,852,6,2,629,7,64,128,-1.0,-263.0,-1.19446819835,-1.99840144433e-15,1.0
348,1822,727,207,852,6,2,630,7,64,128,-1.0,-264.0,-1.19446819835,-1.55431223448e-15,0.0
349,1810,722,207,853,6,2,631,7,64,128,-1.0,-265.0,-1.19446819835,-0.0017462258252,1.0
350,1797,717,207,853,6,2,632,7,64,128,-1.0,-266.0,-1.19796065,-0.00349723538635,0.0
351,1785,712,207,854,6,2,633,7,64,128,-1.0,-267.0,-1.20146266912,-0.00242737032546,1.0
352,1773,707,207,854,6,2,634,7,64,128,-1.0,-268.0,-1.20281539065,0.00106945688536,0.0
353,1760,702,207,855,6,2,635,7,64,128,-1.0,-269.0,-1.19932375535,0.00348689889757,1.0
354,1748,697,207,855,6,2,636,7,64,128,-1.0,-270.0,-1.19584159285,0.00174108124789,0.0
355,1735,693,207,856,6,2,637,7,64,128,-1.0,-271.0,-1.19584159285,-1.55431223448e-15,1.0
356,1723,688,207,856,6,2,638,7,64,128,-1.0,-272.0,-1.19584159285,-0.000681937952198,0.0
357,1710,683,207,857,6,2,639,7,64,128,-1.0,-273.0,-1.19720546876,-0.00241789742419,1.0
358,1698,678,207,857,6,2,640,7,64,128,-1.0,-274.0,-1.2006773877,-0.00347660859781,0.0
359,1685,673,207,858,6,2,641,7,64,128,-1.0,-275.0,-1.20415868595,0.0,1.0
360,1673,668,207,858,6,2,642,7,64,128,-1.0,-276.0,-1.2006773877,0.00347660859781,0.0
361,1660,663,207,859,6,2,643,7,64,128,-1.0,-277.0,-1.19720546876,0.00173595947199,1.0
362,1648,658,207,859,6,2,644,7,64,128,-1.0,-278.0,-1.19720546876,-1.99840144433e-15,0.0
363,1635,654,207,860,6,2,645,7,64,128,-1.0,-279.0,-1.19720546876,0.0,1.0
364,1623,649,207,860,6,2,646,7,64,128,-1.0,-280.0,-1.19720546876,1.99840144433e-15,0.0
365,1610,644,207,861,6,2,647,7,64,128,-1.0,-281.0,-1.19720546876,1.99840144433e-15,1.0
366,1598,639,207,861,6,2,648,7,64,128,-1.0,-282.0,-1.19720546876,-0.000677225447605,0.0
367,1585,634,207,862,6,2,649,7,64,128,-1.0,-283.0,-1.19855991965,-0.000677225447605,1.0
368,1573,629,207,862,6,2,650,7,64,128,-1.0,-284.0,-1.19855991965,-1.55431223448e-15,0.0
369,1560,624,207,863,6,2,651,7,64,128,-1.0,-285.0,-1.19855991965,4.4408920985e-16,1.0
370,1548,619,207,863,6,2,652,7,64,128,-1.0,-286.0,-1.19855991965,3.5527136788e-15,0.0
371,1535,614,207,864,6,2,653,7,64,128,-1.0,-287.0,-1.19855991965,-4.4408920985e-16,1.0
372,1522,609,207,864,6,2,654,7,64,128,-1.0,-288.0,-1.19855991965,-3.5527136788e-15,0.0
373,1510,605,207,865,6,2,655,7,64,128,-1.0,-289.0,-1.19855991965,-0.000672559163932,1.0
374,1497,600,207,865,6,2,656,7,64,128,-1.0,-290.0,-1.19990503798,-0.000672559163927,0.0
375,1485,595,207,866,6,2,657,7,64,128,-1.0,-291.0,-1.19990503798,1.99840144433e-15,1.0
376,1472,590,207,866,6,2,658,7,64,128,-1.0,-292.0,-1.19990503798,-3.5527136788e-15,0.0
377,1460,585,207,867,6,2,659,7,64,128,-1.0,-293.0,-1.19990503798,0.00172116359746,1.0
378,1447,580,207,867,6,2,660,7,64,128,-1.0,-294.0,-1.19646271079,0.00343768456358,0.0
379,1434,575,208,868,6,2,661,7,64,128,-1.0,-295.0,-1.19302966886,0.00103861043189,1.0
380,1422,570,208,868,6,2,662,7,64,128,-1.0,-296.0,-1.19438548992,-0.000677910534227,0.0
381,1409,565,208,869,6,2,663,7,64,128,-1.0,-297.0,-1.19438548992,0.0,1.0
382,1396,560,207,869,6,2,664,7,64,128,-1.0,-298.0,-1.19438548992,-0.000673291451599,0.0
383,1384,555,207,870,6,2,665,7,64,128,-1.0,-299.0,-1.19573207283,0.0,1.0
384,1371,550,207,870,6,2,666,7,64,128,-1.0,-300.0,-1.19438548992,0.000673291451599,0.0
385,1358,545,207,871,6,2,667,7,64,128,-1.0,-301.0,-1.19438548992,-0.000673291451599,1.0
386,1346,540,207,871,6,2,668,7,64,128,-1.0,-302.0,-1.19573207283,-0.000673291451599,0.0
387,1333,535,207,872,6,2,669,8,64,128,1.0,-301.0,-1.19573207283,1.44328993201e-15,1.0
388,1320,530,207,872,6,2,670,8,64,128,-1.0,-302.0,-1.19573207283,-0.00170661560431,0.0
389,1308,525,207,873,6,2,671,8,64,128,-1.0,-303.0,-1.19914530404,-0.00341778411026,1.0
390,1295,520,207,873,6,2,672,8,64,128,-1.0,-304.0,-1.20256764105,-0.00237000051232,0.0
391,1282,515,207,874,6,2,673,8,64,128,-1.0,-305.0,-1.20388530506,-0.000658832006363,1.0
392,1269,510,207,874,6,2,674,8,64,128,-1.0,-306.0,-1.20388530506,-0.00105686740119,0.0
393,1257,505,207,875,6,2,675,8,64,128,-1.0,-307.0,-1.20599903986,-0.00342584619193,1.0
394,1244,501,207,875,6,2,676,8,64,128,-1.0,-308.0,-1.21073699744,-0.00472783225818,0.0
395,1231,496,207,876,6,2,677,8,64,128,-1.0,-309.0,-1.21545470438,-0.00580100102146,1.0
396,1218,491,207,866,6,2,678,8,64,128,-1.0,-310.0,-1.22233899949,-0.00690159855981,-10.0
397,1206,486,206,867,6,2,679,8,64,128,-1.0,-311.0,-1.2292579015,-0.00753969497755,1.0
398,1193,482,206,867,6,2,680,8,64,128,-1.0,-312.0,-1.23741838944,-0.00641371323179,0.0
399,1180,477,205,868,6,2,681,8,64,128,-1.0,-313.0,-1.24208532796,-0.00581369147819,1.0
400,1167,473,205,868,6,2,682,8,64,128,-1.0,-314.0,-1.2490457724,-0.0104891088991,0.0
401,1154,469,205,869,6,2,683,8,64,128,-1.0,-315.0,-1.26306354576,-0.0128476390031,1.0
402,1141,465,204,869,6,2,684,8,64,128,-1.0,-316.0,-1.2747410504,-0.0121900539683,0.0
403,1128,461,203,870,6,2,685,8,64,128,-1.0,-317.0,-1.2874436537,-0.0139332481424,1.0
404,1115,457,203,870,6,2,686,8,64,128,-1.0,-318.0,-1.30260754669,-0.0151692343207,0.0
405,1102,454,202,871,6,2,687,8,64,128,-1.0,-319.0,-1.31778212234,-0.0151764263242,1.0
406,1089,451,202,871,6,2,688,8,64,128,-1.0,-320.0,-1.33296039934,-0.0151766319102,0.0
407,1076,447,201,872,6,2,689,8,64,128,-1.0,-321.0,-1.34813538616,-0.0151698505111,1.0
408,1062,445,200,872,6,2,690,8,64,128,-1.0,-322.0,-1.36330010036,-0.0169615865581,0.0
409,1049,442,199,873,6,2,691,8,64,128,-1.0,-323.0,-1.38205855927,-0.0187554136831,1.0
410,1035,440,199,873,6,2,692,8,64,128,-1.0,-324.0,-1.40081092773,-0.0169272149979,0.0
411,1022,438,198,874,6,2,693,8,64,128,-1.0,-325.0,-1.41591298927,-0.0189586544212,1.0
412,1008,436,197,874,6,2,694,8,64,128,-1.0,-326.0,-1.43872823657,-0.0225166093386,0.0
413,995,434,196,875,6,2,695,8,64,128,-1.0,-327.0,-1.46094620795,-0.020206919045,1.0
414,981,433,195,875,6,2,696,8,64,128,-1.0,-328.0,-1.47914207466,-0.0200552302298,0.0
415,968,432,194,876,6,2,697,8,64,128,-1.0,-329.0,-1.50105666841,-0.0220355744298,1.0
416,954,431,193,876,6,2,698,8,64,128,-1.0,-330.0,-1.52321322352,-0.022052124933,0.0
417,940,431,192,877,6,2,699,8,64,128,-1.0,-331.0,-1.54516091827,-0.0237915516385,1.0
418,926,431,191,877,6,2,700,8,64,128,-1.0,-332.0,-1.57079632679,-0.0255886489595,0.0
419,913,431,190,878,6,2,701,8,64,128,-1.0,-333.0,-1.59633821619,-0.0237048514486,1.0
420,899,432,189,878,6,2,702,8,64,128,-1.0,-334.0,-1.61820602969,-0.0237937705486,0.0
421,885,433,188,879,6,2,703,9,64,128,1.0,-333.0,-1.64392575729,-0.0259467930367,1.0
422,872,434,187,879,6,2,704,9,64,128,-1.0,-334.0,-1.67009961577,-0.0244686192636,0.0
423,858,436,186,880,6,2,705,9,64,128,-1.0,-335.0,-1.69286299582,-0.0244283658806,1.0
424,844,438,185,870,6,2,706,9,64,128,-1.0,-336.0,-1.71895634753,-0.0279042969923,-10.0
425,831,440,184,861,6,2,707,9,64,128,-1.0,-337.0,-1.7486715898,-0.028240894549,-9.0
426,818,443,183,861,6,2,708,9,64,128,-1.0,-338.0,-1.77543813662,-0.026819611385,0.0
427,805,446,182,862,6,2,709,9,64,128,-1.0,-339.0,-1.80231081257,-0.0286954275391,1.0
428,792,449,180,862,6,2,710,9,64,128,-1.0,-340.0,-1.8328289917,-0.0292596642583,0.0
429,779,453,179,863,6,2,711,9,64,128,-1.0,-341.0,-1.86083014109,-0.0280921676454,1.0
430,766,458,178,863,6,2,712,9,64,128,-1.0,-342.0,-1.88901332699,-0.0293685946455,0.0
431,753,462,177,864,6,2,713,9,64,128,-1.0,-343.0,-1.91956733038,-0.0304574036663,1.0
432,741,467,175,864,6,2,714,9,64,128,-1.0,-344.0,-1.94992813433,-0.0309729797654,0.0
433,728,473,174,865,6,2,715,9,64,128,-1.0,-345.0,-1.98151328991,-0.0306513623511,1.0
434,716,478,173,865,6,2,716,9,64,128,-1.0,-346.0,-2.01123085903,-0.0281292103118,0.0
435,704,484,172,866,6,2,717,9,64,128,-1.0,-347.0,-2.03777171053,-0.0218440153957,1.0
436,692,491,171,866,6,2,718,9,64,128,-1.0,-348.0,-2.05491888982,-0.00996192403645,0.0
437,680,498,170,867,6,2,719,9,64,128,-1.0,-349.0,-2.05769555861,0.0016994075629,1.0
438,669,505,168,867,6,2,720,9,64,128,-1.0,-350.0,-2.05152007469,0.00657547811257,0.0
439,658,512,167,868,6,2,721,9,64,128,-1.0,-351.0,-2.04454460238,0.00639215987817,1.0
440,647,520,166,434,6,2,722,9,84,128,-1.0,-352.0,-2.03873575494,0.0131141502145,-434.0
441,640,522,165,434,6,2,723,9,84,128,-1.0,-353.0,-2.01831630195,0.025701667782,0.0
442,633,524,164,434,6,2,724,10,64,128,1.0,-352.0,-1.98733241937,0.0307321327212,0.0
443,627,525,162,434,6,2,725,10,64,128,-1.0,-353.0,-1.95685203651,0.0300173536845,0.0
444,620,527,161,434,6,2,726,10,64,128,-1.0,-354.0,-1.927297712,0.032152577659,0.0
445,614,529,160,434,6,2,727,10,64,128,-1.0,-355.0,-1.89254688119,0.0208718619092,0.0
446,607,530,159,434,6,2,728,10,64,128,-1.0,-356.0,-1.88555398819,-0.0128777138621,0.0
447,600,532,158,434,6,2,729,10,64,128,-1.0,-357.0,-1.91830230892,-0.0383237333669,0.0
448,594,534,156,434,6,2,730,10,64,128,-1.0,-358.0,-1.96220145492,-0.0467458896169,0.0
449,588,537,155,446,6,2,731,10,64,128,-1.0,-359.0,-2.01179408815,-0.0457047312296,12.0
450,582,540,154,458,6,2,732,10,64,128,-1.0,-360.0,-2.05361091738,-0.0460789720765,12.0
451,576,544,153,466,6,2,733,10,64,128,-1.0,-361.0,-2.1039520323,-0.0564849785194,8.0
452,570,548,151,474,6,2,734,10,64,128,-1.0,-362.0,-2.16658087442,-0.0579199267444,8.0
453,564,553,150,482,6,2,735,10,64,128,-1.0,-363.0,-2.21979188579,-0.0499042146101,8.0
454,558,558,149,490,6,2,736,10,64,128,-1.0,-364.0,-2.26638930364,-0.0472832821436,8.0
455,552,563,148,498,6,2,737,10,64,128,-1.0,-365.0,-2.31435845008,-0.0471856824323,8.0
456,547,568,147,506,6,2,738,10,64,128,-1.0,-366.0,-2.3607606685,-0.0455617225533,8.0
457,542,574,146,514,6,2,739,10,64,128,-1.0,-367.0,-2.40548189519,-0.044248775207,8.0
458,536,580,144,522,6,2,740,10,64,128,-1.0,-368.0,-2.44925821892,-0.0432184442533,8.0
459,531,587,143,530,6,2,741,10,64,128,-1.0,-369.0,-2.49191878369,-0.0445522908742,8.0
460,527,593,142,538,6,2,742,10,64,128,-1.0,-370.0,-2.53836280067,-0.0433122442853,8.0
461,522,601,141,546,6,2,743,10,64,128,-1.0,-371.0,-2.57854327226,-0.0369437211857,8.0
462,518,608,140,554,6,2,744,10,64,128,-1.0,-372.0,-2.61225024304,-0.0380750747581,8.0
463,514,616,139,562,6,2,745,10,64,128,-1.0,-373.0,-2.65469342178,-0.0418438591035,8.0
464,510,624,138,570,6,2,746,11,64,128,1.0,-372.0,-2.69593796124,-0.0383859456349,8.0
465,507,632,137,578,6,2,747,11,64,128,-1.0,-373.0,-2.73146531305,-0.036219926338,8.0
466,503,640,137,582,6,2,748,11,64,128,-1.0,-374.0,-2.76837781392,-0.0354173630437,4.0
467,500,649,136,586,6,2,749,11,64,128,-1.0,-375.0,-2.80230003914,-0.0327003325899,4.0
468,497,658,135,590,6,2,750,11,64,128,-1.0,-376.0,-2.8337784791,-0.0338798847283,4.0
469,495,666,134,594,6,2,751,11,64,128,-1.0,-377.0,-2.87005980859,-0.0333914296413,4.0
470,493,675,134,598,6,2,752,11,64,128,-1.0,-378.0,-2.90056133838,-0.0302197558873,4.0
471,491,685,133,602,6,2,753,11,64,128,-1.0,-379.0,-2.93049932037,-0.0296378865055,4.0
472,489,694,132,606,6,2,754,11,64,128,-1.0,-380.0,-2.95983711139,-0.0282123107329,4.0
473,488,703,132,610,6,2,755,11,64,128,-1.0,-381.0,-2.98692394183,-0.0247762209709,4.0
474,487,713,131,614,6,2,756,11,64,128,-1.0,-382.0,-3.00938955333,-0.0199954172387,4.0
475,486,722,131,618,6,2,757,11,64,128,-1.0,-383.0,-3.02691477631,-0.0193631595482,4.0
476,485,732,131,622,6,2,758,11,64,128,-1.0,-384.0,-3.04811587243,-0.0185567965744,4.0
477,484,742,130,626,6,2,759,11,64,128,-1.0,-385.0,-3.06402836946,-0.0134543086914,4.0
478,484,751,130,630,6,2,760,11,64,128,-1.0,-386.0,-3.07502448981,-0.0107503237761,4.0
479,483,761,130,634,6,2,761,11,64,128,-1.0,-387.0,-3.08552901701,-0.00792513726451,4.0
480,483,771,130,638,6,2,762,12,64,128,1.0,-386.0,-3.09087476434,-0.00543415167889,4.0
481,483,781,129,642,6,2,763,12,64,128,-1.0,-387.0,-3.09639732037,-0.00786608520914,4.0
482,482,791,129,644,6,2,764,12,64,128,-1.0,-388.0,-3.10660693476,-0.00519176587748,2.0
483,482,801,129,646,6,2,765,12,64,128,-1.0,-389.0,-3.10678085212,-0.000173057423434,2.0
484,482,811,129,648,6,2,766,12,64,128,-1.0,-390.0,-3.10695304961,-8.60987421074e-05,2.0
485,481,821,129,650,6,2,767,12,64,128,-1.0,-391.0,-3.10695304961,0.00257019724468,2.0
486,481,832,130,652,6,2,768,12,64,128,-1.0,-392.0,-3.10181265512,0.000173057423435,2.0
487,481,842,130,654,6,2,769,12,84,128,-1.0,-393.0,-3.10660693476,-0.002309308258,2.0
488,480,852,130,638,6,2,770,12,84,128,-1.0,-394.0,-3.10643127163,0.00269817836798,-16.0
489,480,862,130,622,6,2,771,12,84,128,-1.0,-395.0,-3.10121057803,8.87176488116e-05,-16.0
490,479,872,130,606,6,2,772,12,64,128,-1.0,-396.0,-3.10625383634,-0.00234148144259,-16.0
491,479,881,130,610,6,2,773,12,64,128,-1.0,-397.0,-3.10589354091,0.00293747270284,4.0
492,479,891,130,614,6,2,774,12,64,128,-1.0,-398.0,-3.10037889093,0.0027573249895,4.0
493,478,900,130,618,6,2,775,12,64,128,-1.0,-399.0,-3.10037889093,0.0,4.0
494,478,910,130,622,6,2,776,12,64,128,-1.0,-400.0,-3.10037889093,-0.00257346767107,4.0
495,478,920,130,626,6,2,777,12,64,128,-1.0,-401.0,-3.10552582627,-0.00266586715258,4.0
496,477,929,130,630,6,2,778,12,64,128,-1.0,-402.0,-3.10571062524,0.00236342777584,4.0
497,477,939,130,634,6,2,779,12,64,128,-1.0,-403.0,-3.10079897072,0.00235240394722,4.0
498,476,949,130,638,6,2,780,12,64,128,-1.0,-404.0,-3.10100581734,-0.00030715671369,4.0
499,476,959,130,642,6,2,781,12,64,128,-1.0,-405.0,-3.10141328415,0.00219141280237,4.0
500,476,969,130,644,6,2,782,12,64,128,-1.0,-406.0,-3.09662299174,0.00228343100707,2.0
501,475,979,130,646,6,2,783,12,64,128,-1.0,-407.0,-3.09684642214,-0.00269319395761,2.0
502,475,989,130,648,6,2,784,12,64,128,-1.0,-408.0,-3.10200937965,-0.00267887344952,2.0
503,474,999,130,650,6,2,785,12,64,128,-1.0,-409.0,-3.10220416903,-0.000193836005021,2.0
504,474,1010,130,652,6,2,786,12,64,128,-1.0,-410.0,-3.10239705166,0.00235028642125,2.0
505,473,1020,130,654,6,2,787,12,64,128,-1.0,-411.0,-3.09750359619,0.00233933173229,2.0
506,473,1030,130,656,6,2,788,12,64,128,-1.0,-412.0,-3.0977183882,-0.0026368056583,2.0
507,473,1040,130,658,6,2,789,12,64,128,-1.0,-413.0,-3.10277720751,-0.00252940965509,2.0
508,472,1051,130,660,6,2,790,12,64,128,-1.0,-414.0,-3.10277720751,-1.55431223448e-15,2.0
509,472,1061,130,662,6,2,791,12,64,128,-1.0,-415.0,-3.10277720751,2.22044604925e-16,2.0
510,471,1071,130,664,6,2,792,12,64,128,-1.0,-416.0,-3.10277720751,-9.3663652722e-05,2.0
511,471,1082,130,666,6,2,793,12,64,128,-1.0,-417.0,-3.10296453481,0.0022134058583,2.0
512,471,1092,130,668,6,2,794,12,64,128,-1.0,-418.0,-3.09835039579,0.00230706951102,2.0
513,470,1102,130,670,6,2,795,12,64,128,-1.0,-419.0,-3.09835039579,-0.000103322387342,2.0
514,470,1113,130,672,6,2,796,12,64,128,-1.0,-420.0,-3.09855704057,-0.000205662564669,2.0
515,469,1123,130,674,6,2,797,12,64,128,-1.0,-421.0,-3.09876172092,-0.00247939371679,2.0
516,469,1134,130,676,6,2,798,12,64,128,-1.0,-422.0,-3.103515828,-0.00010137189832,2.0
517,468,1144,130,678,6,2,799,12,64,128,-1.0,-423.0,-3.09896446472,0.00217526435287,2.0
518,468,1155,130,680,6,2,800,12,64,128,-1.0,-424.0,-3.09916529929,-0.000100417288275,2.0
519,467,1166,130,682,6,2,801,12,64,128,-1.0,-425.0,-3.09916529929,-9.94760912678e-05,2.0
520,467,1176,130,684,6,2,802,12,64,128,-1.0,-426.0,-3.09936425148,-0.000198024148595,2.0
521,467,1187,130,686,6,2,803,12,64,128,-1.0,-427.0,-3.09956134759,-0.00019618099961,2.0
522,466,1198,130,688,6,2,804,12,64,128,-1.0,-428.0,-3.09975661348,-0.000194363449878,2.0
523,466,1208,130,690,6,2,805,12,64,128,-1.0,-429.0,-3.09995007449,-9.6730507597e-05,2.0
524,465,1219,130,692,6,2,806,13,64,128,1.0,-428.0,-3.09995007449,-9.58405202001e-05,2.0
525,465,1230,130,694,6,2,807,13,64,128,-1.0,-429.0,-3.10014175553,0.00209842339126,2.0
526,464,1241,130,696,6,2,808,13,64,128,-1.0,-430.0,-3.09575322771,0.00219426391146,2.0
527,464,1252,130,698,6,2,809,13,64,128,-1.0,-431.0,-3.09575322771,-0.00010451067947,2.0
528,463,1263,130,700,6,2,810,13,64,128,-1.0,-432.0,-3.09596224907,-0.00247656663549,2.0
529,463,1274,130,702,6,2,811,13,64,128,-1.0,-433.0,-3.10070636098,-0.00237205595602,2.0
530,462,1285,130,704,6,2,812,13,64,128,-1.0,-434.0,-3.10070636098,1.33226762955e-15,2.0
531,462,1296,130,706,6,2,813,13,64,128,-1.0,-435.0,-3.10070636098,1.33226762955e-15,2.0
532,461,1307,130,707,6,2,814,13,64,128,-1.0,-436.0,-3.10070636098,-1.33226762955e-15,1.0
533,461,1318,130,709,6,2,815,13,64,128,-1.0,-437.0,-3.10070636098,-1.33226762955e-15,2.0
