time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
277,2627,1138,216,801,6,2,559,4,64,128,-1.0,-199.0,-0.992749146551,-0.00276699775996,1.0
278,2616,1132,216,802,6,2,560,4,64,128,-1.0,-200.0,-0.996096707853,-0.00443424406675,1.0
279,2606,1125,215,803,6,2,561,4,64,128,-1.0,-201.0,-1.00161763468,-0.00444546446397,1.0
280,2595,1118,215,804,6,2,562,4,64,128,-1.0,-202.0,-1.00498763678,-0.00337724552087,1.0
281,2584,1111,215,805,6,2,563,4,64,128,-1.0,-203.0,-1.00837212573,-0.00550823143818,1.0
282,2574,1105,215,806,6,2,564,4,64,128,-1.0,-204.0,-1.01600409966,-0.00486350471658,1.0
283,2563,1098,215,796,6,2,565,4,64,128,-1.0,-205.0,-1.01809913516,-0.00378042156479,-10.0
284,2552,1092,215,797,6,2,566,5,64,128,1.0,-204.0,-1.02356494279,-0.00716133914454,1.0
285,2542,1085,214,798,6,2,567,5,64,128,-1.0,-205.0,-1.03242181345,-0.0078548319873,1.0
286,2531,1079,214,799,6,2,568,5,64,128,-1.0,-206.0,-1.03927460676,-0.00615404717473,1.0
287,2520,1072,214,800,6,2,569,5,64,128,-1.0,-207.0,-1.0447299078,-0.00544742831132,1.0
288,2509,1066,213,801,6,2,570,5,64,128,-1.0,-208.0,-1.05016946338,-0.00618559614498,1.0
289,2498,1060,213,802,6,2,571,5,64,128,-1.0,-209.0,-1.05710110009,-0.00889182624161,1.0
290,2487,1054,212,803,6,2,572,5,64,128,-1.0,-210.0,-1.06795311587,-0.0108180409847,1.0
291,2476,1048,212,804,6,2,573,5,64,128,-1.0,-211.0,-1.07873718206,-0.0115913679109,1.0
292,2465,1042,211,805,6,2,574,5,64,128,-1.0,-212.0,-1.09113585169,-0.0124232442257,1.0
293,2454,1036,211,806,6,2,575,5,64,128,-1.0,-213.0,-1.10358367051,-0.0106802043572,1.0
294,2443,1031,211,807,6,2,576,5,64,128,-1.0,-214.0,-1.1124962604,-0.00712039913629,1.0
295,2431,1025,210,808,6,2,577,5,64,128,-1.0,-215.0,-1.11782446878,-0.00711145611615,1.0
296,2420,1020,210,809,6,2,578,5,64,128,-1.0,-216.0,-1.12671917264,-0.0115296127937,1.0
297,2408,1015,209,810,6,2,579,5,64,128,-1.0,-217.0,-1.14088369437,-0.0123242447771,1.0
298,2397,1010,209,811,6,2,580,5,64,128,-1.0,-218.0,-1.15136766219,-0.0078473458336,1.0
299,2385,1005,209,812,6,2,581,5,64,128,-1.0,-219.0,-1.15657838604,-0.00441429268291,1.0
300,2374,999,209,813,6,2,582,5,64,128,-1.0,-220.0,-1.16019624756,-0.0044041440647,1.0
301,2362,995,208,814,6,2,583,5,64,128,-1.0,-221.0,-1.16538667417,-0.00337014216598,1.0
302,2350,990,208,815,6,2,584,5,64,128,-1.0,-222.0,-1.16693653189,-0.00334849220237,1.0
303,2338,985,208,816,6,2,585,5,64,128,-1.0,-223.0,-1.17208365857,-0.00513638427251,1.0
304,2327,980,208,817,6,2,586,5,64,128,-1.0,-224.0,-1.17720930043,-0.00437257346476,1.0
305,2315,975,208,818,6,2,587,5,64,128,-1.0,-225.0,-1.1808288055,-0.00180975253367,1.0
306,2303,970,208,819,6,2,588,6,64,128,1.0,-224.0,-1.1808288055,0.00180975253367,1.0
307,2291,965,208,820,6,2,589,6,64,128,-1.0,-225.0,-1.17720930043,0.00180975253367,1.0
308,2279,961,208,821,6,2,590,6,64,128,-1.0,-226.0,-1.17720930043,-0.000747680106762,1.0
309,2267,956,208,822,6,2,591,6,64,128,-1.0,-227.0,-1.17870466065,-0.00148999133233,1.0
310,2256,951,208,823,6,2,592,6,64,128,-1.0,-228.0,-1.1801892831,-0.000742311225567,1.0
311,2244,946,208,824,6,2,593,6,64,128,-1.0,-229.0,-1.1801892831,1.33226762955e-15,1.0
312,2232,941,208,825,6,2,594,6,64,128,-1.0,-230.0,-1.1801892831,1.33226762955e-15,1.0
313,2220,936,208,826,6,2,595,6,64,128,-1.0,-231.0,-1.1801892831,-3.33066907388e-15,1.0
314,2208,931,208,827,6,2,596,6,64,128,-1.0,-232.0,-1.1801892831,-0.000736996728835,1.0
315,2196,926,208,828,6,2,597,6,64,128,-1.0,-233.0,-1.18166327655,-0.00146873266184,1.0
316,2184,921,208,829,6,2,598,6,64,128,-1.0,-234.0,-1.18312674842,-0.000731735933011,1.0
317,2172,916,208,830,6,2,599,6,64,128,-1.0,-235.0,-1.18312674842,-2.10942374679e-15,1.0
318,2160,912,208,831,6,2,600,6,64,128,-1.0,-236.0,-1.18312674842,0.0,1.0
319,2148,907,208,832,6,2,601,6,64,128,-1.0,-237.0,-1.18312674842,2.10942374679e-15,1.0
320,2136,902,208,833,6,2,602,6,64,128,-1.0,-238.0,-1.18312674842,-0.000726528164315,1.0
321,2124,897,208,833,6,2,603,6,64,128,-1.0,-239.0,-1.18457980475,-0.00144790092294,0.0
322,2112,892,208,834,6,2,604,6,64,128,-1.0,-240.0,-1.18602255027,0.00105109806355,1.0
323,2100,887,208,834,6,2,605,6,64,128,-1.0,-241.0,-1.18247760862,0.0035398156468,0.0
324,2088,882,208,835,6,2,606,6,64,128,-1.0,-242.0,-1.17894291897,0.00176734482464,1.0
325,2076,877,208,835,6,2,607,6,64,128,-1.0,-243.0,-1.17894291897,3.33066907388e-15,0.0
326,2063,872,208,836,6,2,608,6,64,128,-1.0,-244.0,-1.17894291897,-1.66533453694e-15,1.0
327,2051,867,208,836,6,2,609,6,64,128,-1.0,-245.0,-1.17894291897,-1.66533453694e-15,0.0
328,2039,862,208,837,6,2,610,6,64,128,-1.0,-246.0,-1.17894291897,0.0,1.0
329,2027,857,208,837,6,2,611,6,64,128,-1.0,-247.0,-1.17894291897,-0.000726680301073,0.0
330,2015,852,208,838,6,2,612,6,64,128,-1.0,-248.0,-1.18039627958,-0.000726680301073,1.0
331,2003,847,208,838,6,2,613,6,64,128,-1.0,-249.0,-1.18039627958,0.000726680301073,0.0
332,1991,842,208,839,6,2,614,6,64,128,-1.0,-250.0,-1.17894291897,0.000726680301073,1.0
333,1979,837,208,839,6,2,615,6,64,128,-1.0,-251.0,-1.17894291897,0.0,0.0
334,1967,832,208,840,6,2,616,6,64,128,-1.0,-252.0,-1.17894291897,1.66533453694e-15,1.0
335,1954,827,208,840,6,2,617,6,64,128,-1.0,-253.0,-1.17894291897,0.0,0.0
336,1942,822,208,841,6,2,618,6,64,128,-1.0,-254.0,-1.17894291897,-1.66533453694e-15,1.0
337,1930,817,209,841,6,2,619,6,64,128,-1.0,-255.0,-1.17894291897,0.00103038776729,0.0
338,1918,812,209,842,6,2,620,6,64,128,-1.0,-256.0,-1.17688214344,0.00205058924255,1.0
339,1906,807,209,842,6,2,621,6,64,128,-1.0,-257.0,-1.17484174049,0.00175195026414,0.0
340,1894,802,209,843,6,2,622,6,64,128,-1.0,-258.0,-1.17337824291,0.00146863598834,1.0
341,1882,797,209,843,6,2,623,6,64,128,-1.0,-259.0,-1.17190446851,0.000736887199478,0.0
342,1870,792,209,844,6,2,624,6,64,128,-1.0,-260.0,-1.17190446851,3.66373598126e-15,1.0
343,1857,786,209,844,6,2,625,6,64,128,-1.0,-261.0,-1.17190446851,-0.000736887199476,0.0
344,1845,781,209,845,6,2,626,7,64,128,1.0,-260.0,-1.17337824291,0.000273169021326,1.0
345,1833,776,209,845,6,2,627,7,64,128,-1.0,-261.0,-1.17135813047,0.00274675348447,0.0
346,1821,771,209,846,6,2,628,7,64,128,-1.0,-262.0,-1.16788473594,0.00173669726366,1.0
347,1809,766,209,846,6,2,629,7,64,128,-1.0,-263.0,-1.16788473594,-0.000999941527306,0.0
348,1797,761,209,847,6,2,630,7,64,128,-1.0,-264.0,-1.169884619,-0.00274675348447,1.0
349,1784,756,209,847,6,2,631,7,64,128,-1.0,-265.0,-1.17337824291,-0.00247856074603,0.0
350,1772,750,209,848,6,2,632,7,64,128,-1.0,-266.0,-1.17484174049,0.00101005622081,1.0
351,1760,745,209,848,6,2,633,7,64,128,-1.0,-267.0,-1.17135813047,0.00347850227334,0.0
352,1748,740,209,849,6,2,634,7,64,128,-1.0,-268.0,-1.16788473594,0.00100011215427,1.0
353,1736,735,209,849,6,2,635,7,64,128,-1.0,-269.0,-1.16935790616,-0.000736585109393,0.0
354,1723,730,209,850,6,2,636,7,64,128,-1.0,-270.0,-1.16935790616,-0.00100011215427,1.0
355,1711,725,209,850,6,2,637,7,64,128,-1.0,-271.0,-1.17135813047,-0.00100011215427,0.0
356,1699,719,209,851,6,2,638,7,64,128,-1.0,-272.0,-1.17135813047,0.00100011215427,1.0
357,1687,714,209,851,6,2,639,7,64,128,-1.0,-273.0,-1.16935790616,0.000268604362308,0.0
358,1674,709,209,852,6,2,640,7,64,128,-1.0,-274.0,-1.17082092174,0.0,1.0
359,1662,704,209,852,6,2,641,7,64,128,-1.0,-275.0,-1.16935790616,0.00245819061714,0.0
360,1650,699,209,853,6,2,642,7,64,128,-1.0,-276.0,-1.16590454051,0.000990306332541,1.0
361,1638,693,209,853,6,2,643,7,64,128,-1.0,-277.0,-1.1673772935,-0.00245819061714,0.0
362,1625,688,209,854,6,2,644,7,64,128,-1.0,-278.0,-1.17082092174,-0.000990306332539,1.0
363,1613,683,209,854,6,2,645,7,64,128,-1.0,-279.0,-1.16935790616,0.00245819061714,0.0
364,1601,678,209,855,6,2,646,7,64,128,-1.0,-280.0,-1.16590454051,0.00270707372561,1.0
365,1588,672,209,855,6,2,647,7,64,128,-1.0,-281.0,-1.16394375871,-0.000736376492635,0.0
366,1576,667,209,856,6,2,648,7,64,128,-1.0,-282.0,-1.1673772935,-0.00343858151757,1.0
367,1564,662,209,856,6,2,649,7,64,128,-1.0,-283.0,-1.17082092174,0.0,0.0
368,1552,657,209,857,6,2,650,7,64,128,-1.0,-284.0,-1.1673772935,0.00343858151757,1.0
369,1539,651,209,857,6,2,651,7,64,128,-1.0,-285.0,-1.16394375871,-1.66533453694e-15,0.0
370,1527,646,209,858,6,2,652,7,64,128,-1.0,-286.0,-1.1673772935,-0.00171676739307,1.0
371,1515,641,209,858,6,2,653,7,64,128,-1.0,-287.0,-1.1673772935,0.000980636365732,0.0
372,1502,636,209,859,6,2,654,7,64,128,-1.0,-288.0,-1.16541602076,0.000249521729265,1.0
373,1490,630,209,859,6,2,655,7,64,128,-1.0,-289.0,-1.16687825004,-0.00171196602933,0.0
374,1478,625,209,860,6,2,656,7,64,128,-1.0,-290.0,-1.16883995282,-0.000980851392868,1.0
375,1465,620,209,860,6,2,657,7,64,128,-1.0,-291.0,-1.16883995282,0.000980851392865,0.0
376,1453,614,209,861,6,2,658,7,64,128,-1.0,-292.0,-1.16687825004,0.00171196602933,1.0
377,1440,609,209,861,6,2,659,7,64,128,-1.0,-293.0,-1.16541602076,0.000731114636466,0.0
378,1428,604,209,862,6,2,660,7,64,128,-1.0,-294.0,-1.16541602076,-0.000731114636465,1.0
379,1416,599,209,862,6,2,661,7,64,128,-1.0,-295.0,-1.16687825004,-0.000731114636466,0.0
380,1403,593,209,863,6,2,662,7,64,128,-1.0,-296.0,-1.16687825004,0.0,1.0
381,1391,588,209,863,6,2,663,7,64,128,-1.0,-297.0,-1.16687825004,1.66533453694e-15,0.0
382,1379,583,209,864,6,2,664,7,64,128,-1.0,-298.0,-1.16687825004,-1.99840144433e-15,1.0
383,1366,577,209,864,6,2,665,7,64,128,-1.0,-299.0,-1.16687825004,0.00170221454768,0.0
384,1354,572,209,865,6,2,666,7,64,128,-1.0,-300.0,-1.16347382094,0.00170221454769,1.0
385,1341,567,209,865,6,2,667,8,64,128,1.0,-299.0,-1.16347382094,-0.00170221454769,0.0
386,1329,561,209,866,6,2,668,8,64,128,-1.0,-300.0,-1.16687825004,-0.000730863811919,1.0
387,1316,556,209,866,6,2,669,8,64,128,-1.0,-301.0,-1.16493554857,0.000971350735764,0.0
388,1304,551,209,867,6,2,670,8,64,128,-1.0,-302.0,-1.16493554857,-0.0016974969891,1.0
389,1292,545,209,867,6,2,671,8,64,128,-1.0,-303.0,-1.16833054254,1.66533453694e-15,0.0
390,1279,540,209,868,6,2,672,8,64,128,-1.0,-304.0,-1.16493554857,0.0016974969891,1.0
391,1267,535,209,868,6,2,673,8,64,128,-1.0,-305.0,-1.16493554857,-0.00241872230061,0.0
392,1254,529,209,869,6,2,674,8,64,128,-1.0,-306.0,-1.16977299317,-0.00241872230061,1.0
393,1242,524,209,869,6,2,675,8,64,128,-1.0,-307.0,-1.16977299317,-0.00240929375135,0.0
394,1229,519,208,870,6,2,676,8,64,128,-1.0,-308.0,-1.17459158067,-0.00480910275172,1.0
395,1217,513,208,870,6,2,677,8,64,128,-1.0,-309.0,-1.17939119867,-0.00239980900037,0.0
396,1204,508,208,871,6,2,678,8,64,128,-1.0,-310.0,-1.17939119867,-0.00169774059191,1.0
397,1191,503,208,871,6,2,679,8,64,128,-1.0,-311.0,-1.18278667985,-0.00579020708281,0.0
398,1179,498,208,872,6,2,680,8,64,128,-1.0,-312.0,-1.19097161284,-0.00647269648661,1.0
399,1166,493,207,872,6,2,681,8,64,128,-1.0,-313.0,-1.19573207283,-0.00645684611234,0.0
400,1153,488,207,873,6,2,682,8,64,128,-1.0,-314.0,-1.20388530506,-0.009861315776,1.0
401,1141,483,207,873,6,2,683,8,64,128,-1.0,-315.0,-1.21545470438,-0.0092268472134,0.0
402,1128,478,206,874,6,2,684,8,64,128,-1.0,-316.0,-1.22233899949,-0.00751585715754,1.0
403,1115,474,206,874,6,2,685,8,64,128,-1.0,-317.0,-1.23048641869,-0.0104632452339,0.0
404,1102,469,205,875,6,2,686,8,64,128,-1.0,-318.0,-1.24326548995,-0.0139091741833,1.0
405,1089,465,205,875,6,2,687,8,64,128,-1.0,-319.0,-1.25830476706,-0.0150546004122,0.0
406,1076,461,204,876,6,2,688,8,64,128,-1.0,-320.0,-1.27337469078,-0.0155906864727,1.0
407,1063,457,203,876,6,2,689,8,64,128,-1.0,-321.0,-1.28948614001,-0.0138236735941,0.0
408,1050,453,203,877,6,2,690,8,64,128,-1.0,-322.0,-1.30102203797,-0.0132943482138,1.0
409,1036,450,202,877,6,2,691,8,64,128,-1.0,-323.0,-1.31607483643,-0.0186086735114,0.0
410,1023,447,201,878,6,2,692,8,64,128,-1.0,-324.0,-1.33823938499,-0.0204081518044,1.0
411,1010,444,200,878,6,2,693,8,64,128,-1.0,-325.0,-1.35689114004,-0.0190113022381,0.0
412,996,441,200,879,6,2,694,8,64,128,-1.0,-326.0,-1.37626198947,-0.0210907945701,1.0
413,983,438,199,879,6,2,695,8,64,128,-1.0,-327.0,-1.39907272918,-0.020388027289,0.0
414,969,436,198,880,6,2,696,8,64,128,-1.0,-328.0,-1.41703804404,-0.0180156101824,1.0
415,956,435,197,880,6,2,697,8,64,128,-1.0,-329.0,-1.43510394955,-0.0203447453446,0.0
416,942,433,196,881,6,2,698,8,64,128,-1.0,-330.0,-1.45772753473,-0.0223517172242,1.0
417,928,432,195,881,6,2,699,8,64,128,-1.0,-331.0,-1.479807384,-0.0238537413179,0.0
418,914,431,194,882,6,2,700,8,64,128,-1.0,-332.0,-1.50543501737,-0.025505127838,1.0
419,901,430,192,882,6,2,701,8,64,128,-1.0,-333.0,-1.53081763967,-0.0217732943388,0.0
420,887,430,191,883,6,2,702,9,64,128,1.0,-332.0,-1.54898160605,-0.0199893435616,1.0
421,873,430,190,883,6,2,703,9,64,128,-1.0,-333.0,-1.57079632679,-0.0235858018031,0.0
422,859,430,189,884,6,2,704,9,64,128,-1.0,-334.0,-1.59615320965,-0.0236187803945,1.0
423,845,431,188,884,6,2,705,9,64,128,-1.0,-335.0,-1.61803388758,-0.0236212854362,0.0
424,832,432,186,885,6,2,706,9,64,128,-1.0,-336.0,-1.64339578053,-0.0253152947533,1.0
425,818,433,185,885,6,2,707,9,64,128,-1.0,-337.0,-1.66866447709,-0.0236305945274,0.0
426,804,435,184,886,6,2,708,9,64,128,-1.0,-338.0,-1.69065696958,-0.023808396276,1.0
427,790,437,183,886,6,2,709,9,64,128,-1.0,-339.0,-1.71628126964,-0.0238359101703,0.0
428,777,439,182,887,6,2,710,9,64,128,-1.0,-340.0,-1.73832878992,-0.021706119015,1.0
429,763,442,180,887,6,2,711,9,64,128,-1.0,-341.0,-1.75969350767,-0.0234172964887,0.0
430,750,445,179,888,6,2,712,9,64,128,-1.0,-342.0,-1.7851633829,-0.0240969140633,1.0
431,736,448,178,888,6,2,713,9,64,128,-1.0,-343.0,-1.8078873358,-0.0227679360068,0.0
432,723,452,177,889,6,2,714,9,64,128,-1.0,-344.0,-1.83069925491,-0.0223404291346,1.0
433,709,455,176,889,6,2,715,9,64,128,-1.0,-345.0,-1.85256819407,-0.0218132042412,0.0
434,696,460,174,890,6,2,716,9,64,128,-1.0,-346.0,-1.87432566339,-0.0222672321303,1.0
435,683,464,173,890,6,2,717,9,64,128,-1.0,-347.0,-1.89710265833,-0.0227746323185,0.0
436,670,469,172,891,6,2,718,9,64,128,-1.0,-348.0,-1.91987492803,-0.0227581145636,1.0
437,657,474,171,891,6,2,719,9,64,128,-1.0,-349.0,-1.94261888746,-0.0250710841694,0.0
438,644,479,170,892,6,2,720,9,64,128,-1.0,-350.0,-1.97001709637,-0.0257621500179,1.0
439,631,485,168,892,6,2,721,10,64,128,1.0,-349.0,-1.99414318749,-0.0233718976501,0.0
440,619,491,167,893,6,2,722,10,64,128,-1.0,-350.0,-2.01676089167,-0.0225542017852,1.0
441,606,497,166,893,6,2,723,10,64,128,-1.0,-351.0,-2.03925159106,-0.0216797914532,0.0
442,594,504,165,894,6,2,724,10,64,128,-1.0,-352.0,-2.06012047458,-0.0240138702146,1.0
443,582,511,164,894,6,2,725,10,64,128,-1.0,-353.0,-2.08727933149,-0.0255476762443,0.0
444,570,518,162,895,6,2,726,10,64,128,-1.0,-354.0,-2.11121582707,-0.022383407805,1.0
445,558,526,161,895,6,2,727,10,64,128,-1.0,-355.0,-2.1320461471,-0.023296011662,0.0
446,546,533,160,896,6,2,728,10,64,128,-1.0,-356.0,-2.15780785039,-0.0253263070639,1.0
447,535,541,159,896,6,2,729,10,64,128,-1.0,-357.0,-2.18269876123,-0.0239314560355,0.0
448,523,550,158,896,6,2,730,10,64,128,-1.0,-358.0,-2.20567076246,-0.024412986036,0.0
449,512,558,156,896,6,2,731,10,64,128,-1.0,-359.0,-2.2315247333,-0.0244174379844,0.0
450,501,567,155,887,6,2,732,10,64,128,-1.0,-360.0,-2.25450563843,-0.0241440166867,-9.0
451,491,576,154,887,6,2,733,11,64,128,1.0,-359.0,-2.27981276667,-0.026690205061,0.0
452,481,585,153,888,6,2,734,11,64,128,-1.0,-360.0,-2.30788604855,-0.0254385255195,1.0
453,471,595,151,888,6,2,735,11,64,128,-1.0,-361.0,-2.33068981771,-0.0241542208205,0.0
454,461,605,150,889,6,2,736,11,64,128,-1.0,-362.0,-2.35619449019,-0.0281320992745,1.0
455,451,615,149,889,6,2,737,11,64,128,-1.0,-363.0,-2.38695401626,-0.0281752678563,0.0
456,442,625,148,890,6,2,738,11,64,128,-1.0,-364.0,-2.4125450259,-0.0230061825997,1.0
457,433,636,147,880,6,2,739,11,64,128,-1.0,-365.0,-2.43296638146,-0.021786317231,-10.0
458,424,646,145,881,6,2,740,11,64,128,-1.0,-366.0,-2.45611766037,-0.0245864635284,1.0
459,416,657,144,881,6,2,741,11,64,128,-1.0,-367.0,-2.48213930852,-0.0260702819546,0.0
460,408,669,143,882,6,2,742,11,64,128,-1.0,-368.0,-2.50825822428,-0.0261499286483,1.0
461,400,680,142,882,6,2,743,11,64,128,-1.0,-369.0,-2.53443916582,-0.0261940801303,0.0
462,392,691,141,883,6,2,744,11,64,128,-1.0,-370.0,-2.56064638454,-0.0287000477687,1.0
463,385,703,139,883,6,2,745,11,64,128,-1.0,-371.0,-2.59183926135,-0.0286529015225,0.0
464,378,715,138,884,6,2,746,11,64,128,-1.0,-372.0,-2.61795218758,-0.0243320030207,1.0
465,371,727,137,884,6,2,747,11,64,128,-1.0,-373.0,-2.64050326739,-0.0275534512011,0.0
466,365,739,136,885,6,2,748,11,64,128,-1.0,-374.0,-2.67305908998,-0.0316839477276,1.0
467,359,752,135,885,6,2,749,11,64,128,-1.0,-375.0,-2.70387116285,-0.0292031115321,0.0
468,354,765,134,886,6,2,750,11,64,128,-1.0,-376.0,-2.73146531305,-0.0292814108534,1.0
469,348,777,133,886,6,2,751,12,64,128,1.0,-375.0,-2.76243398456,-0.0309882459584,0.0
470,344,790,132,887,6,2,752,12,64,128,-1.0,-376.0,-2.79344180497,-0.0309976192131,1.0
471,340,804,131,887,6,2,753,12,64,128,-1.0,-377.0,-2.82442922298,-0.0309475584091,0.0
472,335,817,130,888,6,2,754,12,64,128,-1.0,-378.0,-2.85533692178,-0.0281635330025,1.0
473,332,830,129,888,6,2,755,12,64,128,-1.0,-379.0,-2.88075628899,-0.0259200280413,0.0
474,329,844,128,879,6,2,756,12,64,128,-1.0,-380.0,-2.90717697787,-0.0267630577378,-9.0
475,326,857,128,879,6,2,757,12,64,128,-1.0,-381.0,-2.93428240446,-0.024199712769,0.0
476,324,871,127,880,6,2,758,12,64,128,-1.0,-382.0,-2.9555764034,-0.0249752547314,1.0
477,322,885,127,880,6,2,759,12,64,128,-1.0,-383.0,-2.98423291393,-0.0274523008516,0.0
478,320,898,126,881,6,2,760,12,64,128,-1.0,-384.0,-3.01048100511,-0.0223500591413,1.0
479,318,912,126,881,6,2,761,12,64,128,-1.0,-385.0,-3.02893303221,-0.0184232008083,0.0
480,317,926,125,882,6,2,762,12,64,128,-1.0,-386.0,-3.04732740672,-0.01822195179,1.0
481,316,939,125,882,6,2,763,12,64,128,-1.0,-387.0,-3.06537693579,-0.0179686615699,0.0
482,316,953,125,883,6,2,764,12,64,128,-1.0,-388.0,-3.08326472986,-0.0163035095169,1.0
483,315,967,124,883,6,2,765,12,64,128,-1.0,-389.0,-3.09798395482,-0.016485520434,0.0
484,315,981,124,884,6,2,766,12,64,128,-1.0,-390.0,-3.11623577073,-0.016369780795,1.0
485,314,995,124,884,6,2,767,12,64,128,-1.0,-391.0,-3.13072351641,3.12891421216,0.0
486,315,1008,124,885,6,2,768,12,64,128,-1.0,-392.0,3.14159265359,3.13072351641,1.0
487,315,1022,124,885,6,2,769,12,64,128,-1.0,-393.0,3.13072351641,-0.0108678534209,0.0
488,315,1036,124,886,6,2,770,12,64,128,-1.0,-394.0,3.11985694675,-0.0109232293027,1.0
489,316,1050,124,876,6,2,771,12,64,128,-1.0,-395.0,3.10887705781,-0.0110159724767,-10.0
490,316,1064,124,877,6,2,772,12,64,128,-1.0,-396.0,3.09782500179,-0.00907479121278,1.0
491,317,1077,124,877,6,2,773,12,64,128,-1.0,-397.0,3.09072747538,-0.00717432425889,0.0
492,318,1091,124,878,6,2,774,12,64,128,-1.0,-398.0,3.08347635328,-0.00918353128905,1.0
493,319,1105,124,878,6,2,775,12,64,128,-1.0,-399.0,3.0723604128,-0.00737358990698,0.0
494,320,1118,124,879,6,2,776,12,64,128,-1.0,-400.0,3.06872917346,-0.00559003562699,1.0
495,321,1132,124,879,6,2,777,12,64,128,-1.0,-401.0,3.06118034155,-0.00741158750125,0.0
496,322,1146,124,880,6,2,778,12,64,128,-1.0,-402.0,3.05390599846,-0.00347797390608,1.0
497,324,1159,124,880,6,2,779,12,64,128,-1.0,-403.0,3.05422439374,-0.00165114383488,0.0
498,325,1173,124,881,6,2,780,12,64,128,-1.0,-404.0,3.05060371079,-0.00361948763361,1.0
499,326,1187,124,881,6,2,781,12,64,128,-1.0,-405.0,3.04698541847,-0.00180914616023,0.0
500,328,1200,124,882,6,2,782,12,64,128,-1.0,-406.0,3.04698541847,-0.00180790470783,1.0
501,329,1214,124,882,6,2,783,12,64,128,-1.0,-407.0,3.04336960905,-0.00163045758795,0.0
502,330,1228,124,883,6,2,784,13,64,128,1.0,-406.0,3.04372450329,0.00197889883475,1.0
503,332,1242,124,883,6,2,785,13,64,128,-1.0,-407.0,3.04732740672,-0.000177447119878,0.0
504,333,1255,124,884,6,2,786,13,64,128,-1.0,-408.0,3.04336960905,-0.00180145171487,1.0
505,334,1269,124,884,6,2,787,13,64,128,-1.0,-409.0,3.04372450329,0.000353620623921,0.0
506,336,1283,124,885,6,2,788,13,64,128,-1.0,-410.0,3.0440768503,-0.00161761072033,1.0
507,337,1297,124,885,6,2,789,13,64,128,-1.0,-411.0,3.04048928185,-0.000176173504044,0.0
508,338,1310,124,886,6,2,790,13,64,128,-1.0,-412.0,3.04372450329,0.00341906243521,1.0
509,340,1324,124,886,6,2,791,13,64,128,-1.0,-413.0,3.04732740672,0.000176173504045,0.0
510,341,1338,124,887,6,2,792,13,64,128,-1.0,-414.0,3.0440768503,-0.00162527821083,1.0
511,343,1352,124,887,6,2,793,13,64,128,-1.0,-415.0,3.0440768503,-4.4408920985e-16,0.0
512,344,1366,124,888,6,2,794,13,64,128,-1.0,-416.0,3.0440768503,-0.00161252160867,1.0
513,345,1379,124,888,6,2,795,13,64,128,-1.0,-417.0,3.04085180708,0.000174913507849,0.0
514,346,1393,124,889,6,2,796,13,64,128,-1.0,-418.0,3.04442667732,0.00161252160867,1.0
515,348,1407,124,889,6,2,797,13,64,128,-1.0,-419.0,3.0440768503,-0.000174913507849,0.0
516,349,1421,124,890,6,2,798,13,64,128,-1.0,-420.0,3.0440768503,0.00179504418843,1.0
517,351,1435,124,890,6,2,799,13,64,128,-1.0,-421.0,3.04766693868,0.000174913507848,0.0
518,352,1449,124,891,6,2,800,13,64,128,-1.0,-422.0,3.04442667732,-0.00322759408614,1.0
519,353,1462,124,891,6,2,801,13,64,128,-1.0,-423.0,3.04121175051,0.000173666938408,0.0
520,355,1476,124,892,6,2,802,13,64,128,-1.0,-424.0,3.04477401119,0.00178113034397,1.0
521,356,1490,124,892,6,2,803,13,64,128,-1.0,-425.0,3.04477401119,-0.000173666938407,0.0
522,357,1504,124,893,6,2,804,13,64,128,-1.0,-426.0,3.04442667732,0.00144646374217,1.0
523,359,1518,124,893,6,2,805,13,64,128,-1.0,-427.0,3.04766693868,0.00178868165438,0.0
524,360,1532,124,894,6,2,806,13,64,128,-1.0,-428.0,3.04800404063,0.000335899902959,1.0
525,361,1546,124,894,6,2,807,13,64,128,-1.0,-429.0,3.04833873849,0.000167348929155,0.0
526,363,1560,124,895,6,2,808,13,64,128,-1.0,-430.0,3.04833873849,-4.4408920985e-16,1.0
527,364,1573,124,895,6,2,809,13,64,128,-1.0,-431.0,3.04833873849,0.00178355288376,0.0
528,365,1587,124,896,6,2,810,13,64,128,-1.0,-432.0,3.05190584425,0.00178355288376,1.0
529,366,1601,124,896,6,2,811,13,64,128,-1.0,-433.0,3.05190584425,-0.00178355288376,0.0
530,368,1615,124,896,6,2,812,13,64,128,-1.0,-434.0,3.04833873849,0.0,0.0
531,369,1629,124,896,6,2,813,13,64,128,-1.0,-435.0,3.05190584425,0.00372182520414,0.0
532,370,1643,124,897,6,2,814,13,64,128,-1.0,-436.0,3.05578238889,0.00209075782953,1.0
533,371,1657,124,897,6,2,815,13,64,128,-1.0,-437.0,3.05608735991,-0.001619658969,0.0
534,373,1671,124,897,6,2,816,13,64,128,-1.0,-438.0,3.05254307096,-0.00177214447815,0.0
535,374,1685,124,897,6,2,817,13,64,128,-1.0,-439.0,3.05254307096,0.00177214447815,0.0
536,375,1699,124,898,6,2,818,13,64,128,-1.0,-440.0,3.05608735991,0.00177214447815,1.0
537,376,1713,124,898,6,2,819,13,64,128,-1.0,-441.0,3.05608735991,8.881784197e-16,0.0
