time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
275,2616,1240,212,793,6,2,557,4,64,128,-1.0,-197.0,-1.07822369504,0.00260679016596,1.0
276,2605,1235,212,794,6,2,558,4,64,128,-1.0,-198.0,-1.07466916901,0.00177726301875,1.0
277,2594,1229,212,795,6,2,559,4,64,128,-1.0,-199.0,-1.07466916901,-8.43769498715e-15,1.0
278,2584,1223,212,796,6,2,560,4,64,128,-1.0,-200.0,-1.07466916901,0.0,1.0
279,2573,1217,212,797,6,2,561,4,64,128,-1.0,-201.0,-1.07466916901,-0.000956765932416,1.0
280,2562,1211,212,798,6,2,562,4,64,128,-1.0,-202.0,-1.07658270087,-0.0019067841116,1.0
281,2551,1205,212,799,6,2,563,5,64,128,1.0,-201.0,-1.07848273723,-0.000950018179192,1.0
282,2540,1199,212,800,6,2,564,5,64,128,-1.0,-202.0,-1.07848273723,-0.00094333477226,1.0
283,2529,1193,212,801,6,2,565,5,64,128,-1.0,-203.0,-1.08036940677,-0.00188004977202,1.0
284,2518,1187,212,802,6,2,566,5,64,128,-1.0,-204.0,-1.08224283677,-0.000936714999763,1.0
285,2506,1181,212,803,6,2,567,5,64,128,-1.0,-205.0,-1.08224283677,3.99680288865e-15,1.0
286,2495,1176,212,804,6,2,568,5,64,128,-1.0,-206.0,-1.08224283677,-4.21884749358e-15,1.0
287,2484,1170,212,805,6,2,569,5,64,128,-1.0,-207.0,-1.08224283677,-8.21565038223e-15,1.0
288,2473,1164,212,806,6,2,570,5,64,128,-1.0,-208.0,-1.08224283677,-0.000930158157618,1.0
289,2462,1158,212,807,6,2,571,5,64,128,-1.0,-209.0,-1.08410315309,-0.000930158157618,1.0
290,2451,1152,212,808,6,2,572,5,64,128,-1.0,-210.0,-1.08410315309,0.0026829855158,1.0
291,2440,1146,212,809,6,2,573,5,64,128,-1.0,-211.0,-1.07873718206,0.00442924989001,1.0
292,2429,1140,212,810,6,2,574,5,64,128,-1.0,-212.0,-1.07524465331,0.00174626437422,1.0
293,2418,1134,212,811,6,2,575,5,64,128,-1.0,-213.0,-1.07524465331,-0.000938877875009,1.0
294,2406,1128,212,812,6,2,576,5,64,128,-1.0,-214.0,-1.07712240906,-0.00187124874857,1.0
295,2395,1122,212,813,6,2,577,5,64,128,-1.0,-215.0,-1.07898715081,0.000798795697128,1.0
296,2384,1116,212,814,6,2,578,5,64,128,-1.0,-216.0,-1.07552481766,0.00345588177267,1.0
297,2373,1110,212,815,6,2,579,5,64,128,-1.0,-217.0,-1.07207538726,0.000790337268788,1.0
298,2362,1104,212,816,6,2,580,5,64,128,-1.0,-218.0,-1.07394414313,-0.000934377933198,1.0
299,2350,1098,212,817,6,2,581,5,64,128,-1.0,-219.0,-1.07394414313,0.000934377933198,1.0
300,2339,1092,212,818,6,2,582,5,64,128,-1.0,-220.0,-1.07207538726,-3.99680288865e-15,1.0
301,2328,1085,212,819,6,2,583,5,64,128,-1.0,-221.0,-1.07394414313,-0.00186235934251,1.0
302,2317,1079,212,820,6,2,584,5,64,128,-1.0,-222.0,-1.07580010595,-0.000927981409309,1.0
303,2305,1073,212,821,6,2,585,5,64,128,-1.0,-223.0,-1.07580010595,0.0,1.0
304,2294,1067,212,822,6,2,586,6,64,128,1.0,-222.0,-1.07580010595,0.0,1.0
305,2283,1061,212,823,6,2,587,6,64,128,-1.0,-223.0,-1.07580010595,-8.10462807976e-15,1.0
306,2271,1055,212,824,6,2,588,6,64,128,-1.0,-224.0,-1.07580010595,-0.00092164401706,1.0
307,2260,1049,212,825,6,2,589,6,64,128,-1.0,-225.0,-1.07764339398,-0.000921644017052,1.0
308,2249,1043,212,826,6,2,590,6,64,128,-1.0,-226.0,-1.07764339398,-4.21884749358e-15,1.0
309,2237,1037,212,827,6,2,591,6,64,128,-1.0,-227.0,-1.07764339398,-0.000915365123823,1.0
310,2226,1031,212,828,6,2,592,6,64,128,-1.0,-228.0,-1.07947412423,-0.000915365123816,1.0
311,2215,1024,212,829,6,2,593,6,64,128,-1.0,-229.0,-1.07947412423,0.0017017399585,1.0
312,2203,1018,212,830,6,2,594,6,64,128,-1.0,-230.0,-1.07607064431,0.0024799321441,1.0
313,2192,1012,212,831,6,2,595,6,64,128,-1.0,-231.0,-1.07451425994,0.000778192185597,1.0
314,2180,1006,212,832,6,2,596,6,64,128,-1.0,-232.0,-1.07451425994,0.000917321572434,1.0
315,2169,1000,212,833,6,2,597,6,64,128,-1.0,-233.0,-1.07267961679,-0.00169145352131,1.0
316,2157,994,212,833,6,2,598,6,64,128,-1.0,-234.0,-1.07789716698,-0.00260877509374,0.0
317,2146,987,212,834,6,2,599,6,64,128,-1.0,-235.0,-1.07789716698,0.00169145352131,1.0
318,2134,981,212,834,6,2,600,6,64,128,-1.0,-236.0,-1.07451425994,0.00169145352131,0.0
319,2123,975,212,835,6,2,601,6,64,128,-1.0,-237.0,-1.07451425994,4.21884749358e-15,1.0
320,2112,969,212,835,6,2,602,6,64,128,-1.0,-238.0,-1.07451425994,0.00168527938065,0.0
321,2100,963,212,836,6,2,603,6,64,128,-1.0,-239.0,-1.07114370118,0.00168527938065,1.0
322,2089,956,212,836,6,2,604,6,64,128,-1.0,-240.0,-1.07114370118,-0.00259642671291,0.0
323,2077,950,212,837,6,2,605,6,64,128,-1.0,-241.0,-1.0763365546,-0.00259642671291,1.0
324,2066,944,212,837,6,2,606,6,64,128,-1.0,-242.0,-1.0763365546,0.000772256416376,0.0
325,2054,938,213,838,6,2,607,6,64,128,-1.0,-243.0,-1.07479204177,0.0024434747446,1.0
326,2043,931,213,838,6,2,608,6,64,128,-1.0,-244.0,-1.07144960511,-2.10942374679e-15,0.0
327,2031,925,213,839,6,2,609,6,64,128,-1.0,-245.0,-1.07479204177,-0.00334850397254,1.0
328,2019,919,213,839,6,2,610,6,64,128,-1.0,-246.0,-1.07814661306,0.0,0.0
329,2008,913,213,840,6,2,611,6,64,128,-1.0,-247.0,-1.07479204177,0.00334850397254,1.0
330,1996,906,213,840,6,2,612,6,64,128,-1.0,-248.0,-1.07144960511,2.10942374679e-15,0.0
331,1985,900,213,841,6,2,613,6,64,128,-1.0,-249.0,-1.07479204177,-0.00257417471258,1.0
332,1973,894,213,841,6,2,614,6,64,128,-1.0,-250.0,-1.07659795454,0.00167121832823,0.0
333,1962,888,213,842,6,2,615,6,64,128,-1.0,-251.0,-1.07144960511,0.00257417471258,1.0
334,1950,881,213,842,6,2,616,6,64,128,-1.0,-252.0,-1.07144960511,-0.00167121832823,0.0
335,1939,875,213,843,6,2,617,6,64,128,-1.0,-253.0,-1.07479204177,-0.00167121832823,1.0
336,1927,869,212,843,6,2,618,6,64,128,-1.0,-254.0,-1.07479204177,0.000764326940626,0.0
337,1915,862,212,844,6,2,619,6,64,128,-1.0,-255.0,-1.07326338789,0.000764326940624,1.0
338,1904,856,212,844,6,2,620,6,64,128,-1.0,-256.0,-1.07326338789,1.11022302463e-16,0.0
339,1892,850,213,845,6,2,621,6,64,128,-1.0,-257.0,-1.07326338789,-0.000900874161009,1.0
340,1881,844,213,845,6,2,622,6,64,128,-1.0,-258.0,-1.07506513621,-0.000900874161011,0.0
341,1869,837,213,846,6,2,623,6,64,128,-1.0,-259.0,-1.07506513621,-0.00076640916397,1.0
342,1857,831,213,846,6,2,624,6,64,128,-1.0,-260.0,-1.07659795454,-0.00166335284959,0.0
343,1846,825,212,847,6,2,625,7,64,128,1.0,-259.0,-1.07839184191,0.00076640916397,1.0
344,1834,818,212,847,6,2,626,7,64,128,-1.0,-260.0,-1.07506513621,0.00166335284959,0.0
345,1822,812,213,848,6,2,627,7,64,128,-1.0,-261.0,-1.07506513621,-0.000894910831664,1.0
346,1811,806,213,848,6,2,628,7,64,128,-1.0,-262.0,-1.07685495788,0.0,0.0
347,1799,800,213,849,6,2,629,7,64,128,-1.0,-263.0,-1.07506513621,0.000894910831664,1.0
348,1787,793,213,849,6,2,630,7,64,128,-1.0,-264.0,-1.07506513621,-0.000894910831663,0.0
349,1776,787,213,850,6,2,631,7,64,128,-1.0,-265.0,-1.07685495788,0.0,1.0
350,1764,781,213,850,6,2,632,7,64,128,-1.0,-266.0,-1.07506513621,0.00255230044496,0.0
351,1752,774,213,851,6,2,633,7,64,128,-1.0,-267.0,-1.07175035699,0.00240620930833,1.0
352,1741,768,213,851,6,2,634,7,64,128,-1.0,-268.0,-1.0702527176,-0.000898783196349,0.0
353,1729,762,213,852,6,2,635,7,64,128,-1.0,-269.0,-1.07354792338,-0.00330112013999,1.0
354,1717,755,212,852,6,2,636,7,64,128,-1.0,-270.0,-1.07685495788,1.11022302463e-16,0.0
355,1706,749,212,853,6,2,637,7,64,128,-1.0,-271.0,-1.07354792338,0.00165351724861,1.0
356,1694,742,212,853,6,2,638,7,64,128,-1.0,-272.0,-1.07354792338,-0.00254251808981,0.0
357,1682,736,212,854,6,2,639,7,64,128,-1.0,-273.0,-1.07863295956,-0.00177987559821,1.0
358,1670,730,212,854,6,2,640,7,64,128,-1.0,-274.0,-1.07710767457,0.00164964934163,0.0
359,1659,724,212,855,6,2,641,7,64,128,-1.0,-275.0,-1.07533366087,-0.000762642491608,1.0
360,1647,717,212,855,6,2,642,7,64,128,-1.0,-276.0,-1.07863295956,-0.00253279297857,0.0
361,1635,711,212,856,6,2,643,7,64,128,-1.0,-277.0,-1.08039924683,-0.000883143636942,1.0
362,1623,705,212,856,6,2,644,7,64,128,-1.0,-278.0,-1.08039924683,1.11022302463e-16,0.0
363,1611,698,212,857,6,2,645,7,64,128,-1.0,-279.0,-1.08039924683,0.00164578612855,1.0
364,1600,692,212,857,6,2,646,7,64,128,-1.0,-280.0,-1.07710767457,0.00164578612855,0.0
365,1588,686,212,858,6,2,647,7,64,128,-1.0,-281.0,-1.07710767457,-0.00164578612855,1.0
366,1576,679,212,858,6,2,648,7,64,128,-1.0,-282.0,-1.08039924683,-1.99840144433e-15,0.0
367,1564,673,212,859,6,2,649,7,64,128,-1.0,-283.0,-1.07710767457,0.00164578612855,1.0
368,1552,667,212,859,6,2,650,7,64,128,-1.0,-284.0,-1.07710767457,-0.00252312480033,0.0
369,1541,660,212,860,6,2,651,7,64,128,-1.0,-285.0,-1.08215392418,-0.00175663551013,1.0
370,1529,654,212,860,6,2,652,7,64,128,-1.0,-286.0,-1.08062094559,0.0007664892902,0.0
371,1517,648,212,861,6,2,653,7,64,128,-1.0,-287.0,-1.08062094559,-0.00163807469443,1.0
372,1505,641,212,861,6,2,654,7,64,128,-1.0,-288.0,-1.08389709498,0.000875438548453,0.0
373,1493,635,212,862,6,2,655,7,64,128,-1.0,-289.0,-1.0788700685,0.00251351324288,1.0
374,1481,629,212,862,6,2,656,7,64,128,-1.0,-290.0,-1.0788700685,-0.00251351324288,0.0
375,1469,622,212,863,6,2,657,7,64,128,-1.0,-291.0,-1.08389709498,-0.000875438548453,1.0
376,1457,616,212,863,6,2,658,7,64,128,-1.0,-292.0,-1.08062094559,0.00163807469443,0.0
377,1445,610,212,864,6,2,659,7,64,128,-1.0,-293.0,-1.08062094559,-0.00163807469443,1.0
378,1434,603,212,864,6,2,660,7,64,128,-1.0,-294.0,-1.08389709498,0.0,0.0
379,1422,597,212,865,6,2,661,7,64,128,-1.0,-295.0,-1.08062094559,0.00163807469443,1.0
380,1410,591,212,865,6,2,662,7,64,128,-1.0,-296.0,-1.08062094559,-1.88737914186e-15,0.0
381,1398,584,212,866,6,2,663,7,64,128,-1.0,-297.0,-1.08062094559,0.0016323673143,1.0
382,1386,578,212,866,6,2,664,7,64,128,-1.0,-298.0,-1.07735621097,-0.000869731081006,0.0
383,1374,572,212,867,6,2,665,7,64,128,-1.0,-299.0,-1.08236040776,-0.00336617243069,1.0
384,1362,565,212,867,6,2,666,7,64,128,-1.0,-300.0,-1.08408855583,0.000760703607811,0.0
385,1350,559,212,868,6,2,667,7,64,128,-1.0,-301.0,-1.08083900054,0.0,1.0
386,1338,552,212,868,6,2,668,8,64,128,1.0,-300.0,-1.08408855583,-0.00162477764319,0.0
387,1326,546,212,869,6,2,669,8,64,128,-1.0,-301.0,-1.08408855583,0.00162477764319,1.0
388,1314,540,212,869,6,2,670,8,64,128,-1.0,-302.0,-1.08083900054,-1.88737914186e-15,0.0
389,1302,533,212,870,6,2,671,8,64,128,-1.0,-303.0,-1.08408855583,-0.00410979279862,1.0
390,1290,527,212,870,6,2,672,8,64,128,-1.0,-304.0,-1.08905858614,-0.00496231424923,0.0
391,1278,521,212,871,6,2,673,8,64,128,-1.0,-305.0,-1.09401318433,-0.00411101546607,1.0
392,1266,514,212,871,6,2,674,8,64,128,-1.0,-306.0,-1.09728061707,-0.00410473246983,0.0
393,1254,508,211,872,6,2,675,8,64,128,-1.0,-307.0,-1.10222264927,-0.00657608058341,1.0
394,1242,502,211,872,6,2,676,8,64,128,-1.0,-308.0,-1.11043277824,-0.00820990762173,0.0
395,1229,496,211,873,6,2,677,8,64,128,-1.0,-309.0,-1.11864246451,-0.00655395693236,1.0
396,1217,490,210,873,6,2,678,8,64,128,-1.0,-310.0,-1.1235406921,-0.00654573132741,0.0
397,1205,484,210,874,6,2,679,8,64,128,-1.0,-311.0,-1.13173392716,-0.0106167341843,1.0
398,1192,479,209,874,6,2,680,8,64,128,-1.0,-312.0,-1.14477416047,-0.0130125649333,0.0
399,1180,473,209,875,6,2,681,8,64,128,-1.0,-313.0,-1.15775905703,-0.012243840787,1.0
400,1167,468,208,875,6,2,682,8,64,128,-1.0,-314.0,-1.16926184204,-0.0115133830318,0.0
401,1155,462,208,876,6,2,683,8,64,128,-1.0,-315.0,-1.18078582309,-0.0139038323924,1.0
402,1142,457,207,876,6,2,684,8,64,128,-1.0,-316.0,-1.19706950683,-0.0156199167151,0.0
403,1129,452,206,877,6,2,685,8,64,128,-1.0,-317.0,-1.21202565652,-0.0155970193205,1.0
404,1116,448,206,877,6,2,686,8,64,128,-1.0,-318.0,-1.22826354547,-0.0162059267819,0.0
405,1103,443,205,878,6,2,687,8,64,128,-1.0,-319.0,-1.24443751009,-0.0190607647431,1.0
406,1090,439,204,878,6,2,688,8,64,128,-1.0,-320.0,-1.26638507496,-0.0225243149588,0.0
407,1077,435,203,879,6,2,689,8,64,128,-1.0,-321.0,-1.28948614001,-0.0213174380635,1.0
408,1064,432,202,879,6,2,690,8,64,128,-1.0,-322.0,-1.30901995108,-0.0190507166593,0.0
409,1050,428,201,880,6,2,691,8,64,128,-1.0,-323.0,-1.32758757332,-0.0203646565182,1.0
410,1037,425,200,880,6,2,692,8,64,128,-1.0,-324.0,-1.34974926412,-0.0239834077802,0.0
411,1024,423,199,881,6,2,693,8,64,128,-1.0,-325.0,-1.37555438888,-0.0258407713925,1.0
412,1010,420,198,881,6,2,694,8,64,128,-1.0,-326.0,-1.4014308069,-0.0240817912609,0.0
413,996,418,197,872,6,2,695,8,64,128,-1.0,-327.0,-1.42371797141,-0.0238732483143,-9.0
414,983,416,196,872,6,2,696,8,64,128,-1.0,-328.0,-1.44917730353,-0.0275438984919,0.0
415,969,415,195,873,6,2,697,8,64,128,-1.0,-329.0,-1.47880576839,-0.0259396824369,1.0
416,956,414,194,873,6,2,698,8,64,128,-1.0,-330.0,-1.50105666841,-0.0257112112422,0.0
417,942,414,193,864,6,2,699,8,64,128,-1.0,-331.0,-1.53022819087,-0.029314502245,-9.0
418,929,413,191,864,6,2,700,8,64,128,-1.0,-332.0,-1.5596856729,-0.0276909335161,0.0
419,915,414,190,865,6,2,701,8,64,128,-1.0,-333.0,-1.58561005791,-0.0277629345723,1.0
420,901,414,189,865,6,2,702,8,64,128,-1.0,-334.0,-1.61521154204,-0.029562653273,0.0
421,888,415,188,866,6,2,703,9,64,128,1.0,-333.0,-1.64473536445,-0.0278107451136,1.0
422,875,417,187,866,6,2,704,9,64,128,-1.0,-334.0,-1.67083303227,-0.0279615072854,0.0
423,861,418,186,867,6,2,705,9,64,128,-1.0,-335.0,-1.70065837902,-0.0298204509544,1.0
424,848,420,184,867,6,2,706,9,64,128,-1.0,-336.0,-1.73047393418,-0.0286574426054,0.0
425,834,423,183,868,6,2,707,9,64,128,-1.0,-337.0,-1.75797326423,-0.0290914656148,1.0
426,821,426,182,868,6,2,708,9,64,128,-1.0,-338.0,-1.78865686541,-0.0284500063383,0.0
427,808,429,181,859,6,2,709,9,64,128,-1.0,-339.0,-1.81487327691,-0.0284329419706,-9.0
428,795,433,180,859,6,2,710,9,64,128,-1.0,-340.0,-1.84552274935,-0.0323893283413,0.0
429,782,437,178,860,6,2,711,9,64,128,-1.0,-341.0,-1.87965193359,-0.0311495447182,1.0
430,770,441,177,860,6,2,712,9,64,128,-1.0,-342.0,-1.90782183879,-0.0282240357861,0.0
431,757,446,176,861,6,2,713,9,64,128,-1.0,-343.0,-1.93610000517,-0.0300269666174,1.0
432,745,451,175,861,6,2,714,9,64,128,-1.0,-344.0,-1.96787577202,-0.0308162760054,0.0
433,732,457,174,862,6,2,715,9,64,128,-1.0,-345.0,-1.99773255718,-0.0291175116678,1.0
434,720,463,172,862,6,2,716,9,64,128,-1.0,-346.0,-2.02611079536,-0.0299815007148,0.0
435,708,469,171,863,6,2,717,9,64,128,-1.0,-347.0,-2.05769555861,-0.030763751149,1.0
436,696,476,170,863,6,2,718,9,64,128,-1.0,-348.0,-2.08763829765,-0.0289823418201,0.0
437,685,483,169,864,6,2,719,9,64,128,-1.0,-349.0,-2.11566024225,-0.0273590634794,1.0
438,674,490,167,864,6,2,720,9,64,128,-1.0,-350.0,-2.14235642461,-0.0277545955307,0.0
439,662,498,166,865,6,2,721,9,64,128,-1.0,-351.0,-2.17116943331,-0.0303945284751,1.0
440,652,506,165,865,6,2,722,9,64,128,-1.0,-352.0,-2.20314548156,-0.030498269818,0.0
441,641,514,164,866,6,2,723,9,64,128,-1.0,-353.0,-2.23216597294,-0.0278660316633,1.0
442,630,523,163,866,6,2,724,10,64,128,1.0,-352.0,-2.25887754489,-0.0266403247475,0.0
443,620,531,161,867,6,2,725,10,64,128,-1.0,-353.0,-2.28544662244,-0.0289835944573,1.0
444,610,541,160,867,6,2,726,10,64,128,-1.0,-354.0,-2.3168447338,-0.0314370073648,0.0
445,601,550,159,868,6,2,727,10,64,128,-1.0,-355.0,-2.34832063717,-0.0301445519497,1.0
446,591,560,158,868,6,2,728,10,64,128,-1.0,-356.0,-2.3771338377,-0.02885067078,0.0
447,582,570,157,869,6,2,729,10,64,128,-1.0,-357.0,-2.40602197873,-0.0301233201455,1.0
448,573,580,155,869,6,2,730,10,64,128,-1.0,-358.0,-2.43738047799,-0.0315729418393,0.0
449,565,591,154,870,6,2,731,10,64,128,-1.0,-359.0,-2.46916786241,-0.0292411221708,1.0
450,557,602,153,870,6,2,732,10,64,128,-1.0,-360.0,-2.49586272234,-0.0278117836974,0.0
451,549,613,152,871,6,2,733,10,84,128,-1.0,-361.0,-2.5247914298,-0.0283466009559,1.0
452,541,624,151,847,6,2,734,10,64,128,-1.0,-362.0,-2.55255592425,-0.0289030128232,-24.0
453,534,636,149,848,6,2,735,10,64,128,-1.0,-363.0,-2.58259745545,-0.0300775892946,1.0
454,528,647,148,848,6,2,736,11,64,128,1.0,-362.0,-2.61271110284,-0.0266777409597,0.0
455,521,659,147,849,6,2,737,11,64,128,-1.0,-363.0,-2.63595293737,-0.0258833712525,1.0
456,515,671,146,849,6,2,738,11,64,128,-1.0,-364.0,-2.66447784534,-0.0310956899012,0.0
457,509,682,145,850,6,2,739,11,64,128,-1.0,-365.0,-2.69814431717,-0.0304045627928,1.0
458,504,695,144,850,6,2,740,11,64,128,-1.0,-366.0,-2.72528697093,-0.0254937679171,0.0
459,499,707,142,851,6,2,741,11,64,128,-1.0,-367.0,-2.749131853,-0.026331741585,1.0
460,494,719,141,851,6,2,742,11,64,128,-1.0,-368.0,-2.7779504541,-0.0281613749,0.0
461,490,732,140,852,6,2,743,11,64,128,-1.0,-369.0,-2.8054546028,-0.0286925208715,1.0
462,486,745,139,852,6,2,744,11,64,128,-1.0,-370.0,-2.83533549584,-0.0291771938033,0.0
463,482,757,138,853,6,2,745,11,64,128,-1.0,-371.0,-2.86380899041,-0.0274400222324,1.0
464,479,770,137,853,6,2,746,12,64,128,1.0,-370.0,-2.89021554031,-0.0291501926187,0.0
465,476,783,136,854,6,2,747,12,64,128,-1.0,-371.0,-2.92210937565,-0.0295623925428,1.0
466,473,796,135,854,6,2,748,12,64,128,-1.0,-372.0,-2.94934032539,-0.0246936036868,0.0
467,471,810,134,855,6,2,749,12,64,128,-1.0,-373.0,-2.97149658302,-0.022792917201,1.0
468,469,823,133,855,6,2,750,12,64,128,-1.0,-374.0,-2.99492615979,-0.0233332866058,0.0
469,468,836,132,856,6,2,751,12,64,128,-1.0,-375.0,-3.01816315623,-0.0208947775335,1.0
470,467,850,132,856,6,2,752,12,64,128,-1.0,-376.0,-3.03671571486,-0.0187496523085,0.0
471,466,863,131,857,6,2,753,12,64,128,-1.0,-377.0,-3.05566246085,-0.0187815314688,1.0
472,465,876,130,857,6,2,754,12,64,128,-1.0,-378.0,-3.0742787778,-0.016771855321,0.0
473,464,890,130,858,6,2,755,12,64,128,-1.0,-379.0,-3.08920617149,-0.0131460627104,1.0
474,464,903,129,858,6,2,756,12,64,128,-1.0,-380.0,-3.10057090322,-0.00940850407606,0.0
475,463,916,129,859,6,2,757,12,64,128,-1.0,-381.0,-3.10802317964,-0.0074541423555,1.0
476,463,930,129,859,6,2,758,12,64,128,-1.0,-382.0,-3.11547918793,-0.00749212674439,0.0
477,463,943,129,860,6,2,759,12,64,128,-1.0,-383.0,-3.12300743313,-0.00748075581764,1.0
478,463,957,128,860,6,2,760,12,64,128,-1.0,-384.0,-3.13044069956,-0.00556133621046,0.0
479,463,970,128,861,6,2,761,12,64,128,-1.0,-385.0,-3.13413010555,-0.00371724951558,1.0
480,463,984,128,861,6,2,762,12,64,128,-1.0,-386.0,-3.1378751986,3.13786137957,0.0
481,463,997,128,862,6,2,763,12,64,128,-1.0,-387.0,3.14159265359,3.13973392609,1.0
482,463,1011,128,862,6,2,764,12,64,128,-1.0,-388.0,3.14159265359,0.0,0.0
483,463,1024,128,863,6,2,765,12,64,128,-1.0,-389.0,3.14159265359,0.0,1.0
484,463,1037,128,863,6,2,766,12,64,128,-1.0,-390.0,3.14159265359,0.0,0.0
485,463,1051,128,864,6,2,767,12,64,128,-1.0,-391.0,3.14159265359,0.0,1.0
486,463,1064,128,864,6,2,768,12,64,128,-1.0,-392.0,3.14159265359,0.0,0.0
487,463,1078,128,865,6,2,769,12,64,128,-1.0,-393.0,3.14159265359,0.0,1.0
488,463,1091,128,865,6,2,770,12,64,128,-1.0,-394.0,3.14159265359,0.0,0.0
489,463,1105,128,866,6,2,771,12,64,128,-1.0,-395.0,3.14159265359,0.0,1.0
490,463,1119,128,866,6,2,772,12,64,128,-1.0,-396.0,3.14159265359,0.0,0.0
491,463,1132,128,867,6,2,773,12,64,128,-1.0,-397.0,3.14159265359,-3.13974764351,1.0
492,463,1146,129,867,6,2,774,12,64,128,-1.0,-398.0,-3.13790263344,-3.13790268368,0.0
493,463,1159,129,868,6,2,775,12,64,128,-1.0,-399.0,-3.13421271377,0.00183139425724,1.0
494,463,1173,129,868,6,2,776,12,64,128,-1.0,-400.0,-3.13423984492,0.0,0.0
495,463,1186,129,869,6,2,777,12,64,128,-1.0,-401.0,-3.13421271377,1.3565575991e-05,1.0
496,463,1200,129,869,6,2,778,12,64,128,-1.0,-402.0,-3.13421271377,8.881784197e-16,0.0
497,462,1213,129,870,6,2,779,12,64,128,-1.0,-403.0,-3.13421271377,0.0,1.0
498,462,1227,129,870,6,2,780,13,64,128,1.0,-402.0,-3.13421271377,-1.35655759921e-05,0.0
499,462,1241,129,871,6,2,781,13,64,128,-1.0,-403.0,-3.13423984492,-1.35655759912e-05,1.0
500,462,1254,129,871,6,2,782,13,64,128,-1.0,-404.0,-3.13423984492,0.00183807794782,0.0
501,462,1268,129,872,6,2,783,13,64,128,-1.0,-405.0,-3.13056368903,0.00181788000802,1.0
502,462,1281,129,872,6,2,784,13,64,128,-1.0,-406.0,-3.13060408491,-0.00185154414766,0.0
503,462,1295,129,873,6,2,785,13,64,128,-1.0,-407.0,-3.13426677732,-0.00181788000802,1.0
504,462,1309,129,873,6,2,786,13,64,128,-1.0,-408.0,-3.13423984492,0.0,0.0
505,462,1322,129,874,6,2,787,13,64,128,-1.0,-409.0,-3.13426677732,-1.34661998341e-05,1.0
506,461,1336,129,874,6,2,788,13,64,128,-1.0,-410.0,-3.13426677732,0.00183134620786,0.0
507,461,1350,129,875,6,2,789,13,64,128,-1.0,-411.0,-3.13060408491,0.00363581347202,1.0
508,461,1363,129,875,6,2,790,13,64,128,-1.0,-412.0,-3.12699515038,0.00180446726416,0.0
509,461,1377,129,876,6,2,791,13,64,128,-1.0,-413.0,-3.12699515038,0.0,1.0
510,461,1391,129,876,6,2,792,13,64,128,-1.0,-414.0,-3.12699515038,-0.00182451779148,0.0
511,461,1404,129,877,6,2,793,13,64,128,-1.0,-415.0,-3.13064418596,-0.00364918138368,1.0
512,460,1418,129,877,6,2,794,13,64,128,-1.0,-416.0,-3.13429351315,0.0,0.0
513,460,1432,129,878,6,2,795,13,64,128,-1.0,-417.0,-3.13064418596,0.00364918138368,1.0
514,460,1446,129,878,6,2,796,13,64,128,-1.0,-418.0,-3.12699515038,0.00182451779148,0.0
515,460,1459,129,879,6,2,797,13,64,128,-1.0,-419.0,-3.12699515038,-2.6537165275e-05,1.0
516,460,1473,129,879,6,2,798,13,64,128,-1.0,-420.0,-3.12704822471,-5.2882072779e-05,0.0
517,460,1487,129,880,6,2,799,13,64,128,-1.0,-421.0,-3.12710091452,8.881784197e-16,1.0
518,459,1500,129,880,6,2,800,13,64,128,-1.0,-422.0,-3.12704822471,5.2882072779e-05,0.0
519,459,1514,129,881,6,2,801,13,64,128,-1.0,-423.0,-3.12699515038,-8.881784197e-16,1.0
520,459,1528,129,881,6,2,802,13,64,128,-1.0,-424.0,-3.12704822471,-5.28820727801e-05,0.0
521,459,1542,129,882,6,2,803,13,64,128,-1.0,-425.0,-3.12710091452,0.00178476586546,1.0
522,458,1556,129,882,6,2,804,13,64,128,-1.0,-426.0,-3.12347869298,0.00181111077297,0.0
523,458,1569,129,883,6,2,805,13,64,128,-1.0,-427.0,-3.12347869298,-0.00181111077297,1.0
524,458,1583,129,883,6,2,806,13,64,128,-1.0,-428.0,-3.12710091452,-0.00181111077297,0.0
525,458,1597,129,884,6,2,807,13,64,128,-1.0,-429.0,-3.12710091452,0.00181111077297,1.0
526,458,1611,129,884,6,2,808,13,64,128,-1.0,-430.0,-3.12347869298,0.00181111077297,0.0
527,457,1625,129,885,6,2,809,13,64,128,-1.0,-431.0,-3.12347869298,-0.00183726550433,1.0
528,457,1638,129,885,6,2,810,13,64,128,-1.0,-432.0,-3.12715322399,-0.00183726550433,0.0
529,457,1652,129,886,6,2,811,13,64,128,-1.0,-433.0,-3.12715322399,2.61547313671e-05,1.0
530,457,1666,129,886,6,2,812,13,64,128,-1.0,-434.0,-3.12710091452,0.00183726550433,0.0
531,456,1680,129,887,6,2,813,13,64,128,-1.0,-435.0,-3.12347869298,0.00181111077297,1.0
532,456,1694,129,887,6,2,814,13,64,128,-1.0,-436.0,-3.12347869298,-0.00183726550433,0.0
533,456,1708,129,888,6,2,815,13,64,128,-1.0,-437.0,-3.12715322399,-6.51440330894e-05,1.0
534,456,1721,129,888,6,2,816,13,64,128,-1.0,-438.0,-3.12360898104,0.00356997698188,0.0
535,456,1735,129,889,6,2,817,13,64,128,-1.0,-439.0,-3.12001327002,0.0,1.0
