time,kart1_X,kart1_Y,kart1_direction,kart1_speed,DrivingMode,GameMode,getFrame,current_checkpoint,surface,lap,reward,total_reward,phi,phidot,acceleration
271,2739,1104,215,782,6,2,553,4,64,128,-1.0,-193.0,-1.00657180034,-0.00343437656932,1.0
272,2729,1097,215,783,6,2,554,4,64,128,-1.0,-194.0,-1.00657180034,-0.00216799912332,1.0
273,2718,1091,215,784,6,2,555,4,64,128,-1.0,-195.0,-1.01090779859,-0.00561792786706,1.0
274,2708,1084,214,785,6,2,556,4,64,128,-1.0,-196.0,-1.01780765607,-0.00692949430826,1.0
275,2697,1078,214,786,6,2,557,4,64,128,-1.0,-197.0,-1.0247667872,-0.00733133875557,1.0
276,2687,1072,214,787,6,2,558,4,64,128,-1.0,-198.0,-1.03247033358,-0.00766597762075,1.0
277,2676,1065,213,788,6,2,559,4,64,128,-1.0,-199.0,-1.04009874244,-0.00658094872585,1.0
278,2665,1059,213,789,6,2,560,4,64,128,-1.0,-200.0,-1.04563223104,-0.00728099894422,1.0
279,2655,1053,213,790,6,2,561,4,64,128,-1.0,-201.0,-1.05466074033,-0.00903279568318,1.0
280,2644,1047,213,791,6,2,562,4,64,128,-1.0,-202.0,-1.0636978224,-0.00549777989278,1.0
281,2633,1041,213,792,6,2,563,4,64,128,-1.0,-203.0,-1.06565630012,-0.00548567330201,1.0
282,2622,1035,212,793,6,2,564,4,64,128,-1.0,-204.0,-1.07466916901,-0.00806776740905,1.0
283,2611,1029,212,794,6,2,565,4,64,128,-1.0,-205.0,-1.08179183494,-0.00629533538137,1.0
284,2600,1024,212,795,6,2,566,4,64,128,-1.0,-206.0,-1.08725983977,-0.00638380996577,1.0
285,2589,1018,212,796,6,2,567,4,64,128,-1.0,-207.0,-1.09455945487,-0.00635383646287,1.0
286,2578,1012,211,797,6,2,568,4,64,128,-1.0,-208.0,-1.0999675127,-0.00629463146328,1.0
287,2567,1007,211,798,6,2,569,4,64,128,-1.0,-209.0,-1.10714871779,-0.00809498519472,1.0
288,2556,1001,211,799,6,2,570,5,64,128,1.0,-208.0,-1.11615748308,-0.00719374819445,1.0
289,2545,996,210,800,6,2,571,5,64,128,-1.0,-209.0,-1.12153621418,-0.00536866071241,1.0
290,2533,990,210,801,6,2,572,5,64,128,-1.0,-210.0,-1.12689480451,-0.00800729121013,1.0
291,2522,985,209,802,6,2,573,5,64,128,-1.0,-211.0,-1.1375507966,-0.00797651298204,1.0
292,2511,980,209,803,6,2,574,5,64,128,-1.0,-212.0,-1.14284783047,-0.00528659556385,1.0
293,2499,975,209,804,6,2,575,5,64,128,-1.0,-213.0,-1.14812398773,-0.00788258629718,1.0
294,2488,970,209,805,6,2,576,5,64,128,-1.0,-214.0,-1.15861300307,-0.00889027638942,1.0
295,2476,965,209,806,6,2,577,5,64,128,-1.0,-215.0,-1.16590454051,-0.00547726236113,1.0
296,2464,960,208,807,6,2,578,5,64,128,-1.0,-216.0,-1.16956752779,-0.00337657204621,1.0
297,2453,955,208,808,6,2,579,5,64,128,-1.0,-217.0,-1.1726576846,-0.00412986202733,1.0
298,2441,950,208,809,6,2,580,5,64,128,-1.0,-218.0,-1.17782725184,-0.00515855330549,1.0
299,2429,946,208,810,6,2,581,5,64,128,-1.0,-219.0,-1.18297479121,-0.00257376968426,1.0
300,2418,941,208,811,6,2,582,5,64,128,-1.0,-220.0,-1.18297479121,0.000747593125728,1.0
301,2406,936,208,812,6,2,583,5,64,128,-1.0,-221.0,-1.18147960496,-0.00182608559454,1.0
302,2394,931,208,813,6,2,584,5,64,128,-1.0,-222.0,-1.1866269624,-0.00513616599162,1.0
303,2382,927,208,814,6,2,585,5,64,128,-1.0,-223.0,-1.19175193694,-0.000736604879214,1.0
304,2370,922,208,815,6,2,586,5,64,128,-1.0,-224.0,-1.18810017216,0.00290962908088,1.0
305,2359,917,208,816,6,2,587,5,64,128,-1.0,-225.0,-1.18593267878,-0.00145720753807,1.0
306,2347,912,208,817,6,2,588,5,64,128,-1.0,-226.0,-1.19101458724,-0.00435568990662,1.0
307,2335,908,208,818,6,2,589,5,64,128,-1.0,-227.0,-1.1946440586,0.000725955076689,1.0
308,2323,903,208,819,6,2,590,5,64,128,-1.0,-228.0,-1.18956267708,0.00509247331144,1.0
309,2311,898,208,820,6,2,591,5,64,128,-1.0,-229.0,-1.18445911197,0.00181499915012,1.0
310,2299,893,208,821,6,2,592,6,64,128,1.0,-228.0,-1.18593267878,-0.00327773763163,1.0
311,2287,889,208,822,6,2,593,6,64,128,-1.0,-229.0,-1.19101458724,-0.00254095422681,1.0
312,2275,884,208,823,6,2,594,6,64,128,-1.0,-230.0,-1.19101458724,0.00180949273893,1.0
313,2264,879,208,824,6,2,595,6,64,128,-1.0,-231.0,-1.18739560176,0.00180949273893,1.0
314,2252,874,208,825,6,2,596,6,64,128,-1.0,-232.0,-1.18739560176,3.33066907388e-15,1.0
315,2240,869,208,826,6,2,597,6,64,128,-1.0,-233.0,-1.18739560176,1.33226762955e-15,1.0
316,2228,865,208,827,6,2,598,6,64,128,-1.0,-234.0,-1.18739560176,-3.33066907388e-15,1.0
317,2216,860,208,828,6,2,599,6,64,128,-1.0,-235.0,-1.18739560176,-0.000726193927943,1.0
318,2204,855,208,829,6,2,600,6,64,128,-1.0,-236.0,-1.18884798961,-0.00144717396177,1.0
319,2192,850,208,830,6,2,601,6,64,128,-1.0,-237.0,-1.19028994968,-0.0025195334276,1.0
320,2180,845,208,820,6,2,602,6,64,128,-1.0,-238.0,-1.19388705647,-0.00179855339377,-10.0
321,2168,841,208,821,6,2,603,6,64,128,-1.0,-239.0,-1.19388705647,0.00179855339377,1.0
322,2156,836,208,822,6,2,604,6,64,128,-1.0,-240.0,-1.19028994968,0.00179855339377,1.0
323,2144,831,208,823,6,2,605,6,64,128,-1.0,-241.0,-1.19028994968,-0.00179855339377,1.0
324,2132,826,208,824,6,2,606,6,64,128,-1.0,-242.0,-1.19388705647,-0.00360224314985,1.0
325,2120,822,208,825,6,2,607,6,64,128,-1.0,-243.0,-1.19749443598,0.0,1.0
326,2108,817,208,826,6,2,608,6,64,128,-1.0,-244.0,-1.19388705647,0.00109330363421,1.0
327,2096,812,207,827,6,2,609,6,64,128,-1.0,-245.0,-1.19530782871,-0.00320843230912,1.0
328,2084,807,207,828,6,2,610,6,64,128,-1.0,-246.0,-1.20030392109,-0.00249804618726,1.0
329,2072,803,207,829,6,2,611,6,64,128,-1.0,-247.0,-1.20030392109,0.00179274426593,1.0
330,2060,798,207,830,6,2,612,6,64,128,-1.0,-248.0,-1.19671843256,0.00179274426594,1.0
331,2048,793,207,831,6,2,613,6,64,128,-1.0,-249.0,-1.19671843256,-0.00179274426593,1.0
332,2035,789,207,832,6,2,614,6,64,128,-1.0,-250.0,-1.20030392109,-0.00248757838889,1.0
333,2023,784,207,833,6,2,615,6,64,128,-1.0,-251.0,-1.20169358933,-0.00138471156211,1.0
334,2011,779,207,833,6,2,616,6,64,128,-1.0,-252.0,-1.20307334421,-0.000689877439159,0.0
335,1999,774,207,834,6,2,617,6,64,128,-1.0,-253.0,-1.20307334421,-2.10942374679e-15,1.0
336,1987,770,207,834,6,2,618,6,64,128,-1.0,-254.0,-1.20307334421,0.000689877439159,0.0
337,1975,765,207,835,6,2,619,6,64,128,-1.0,-255.0,-1.20169358933,0.000689877439159,1.0
338,1962,760,207,835,6,2,620,6,64,128,-1.0,-256.0,-1.20169358933,-0.000689877439157,0.0
339,1950,756,207,836,6,2,621,6,64,128,-1.0,-257.0,-1.20307334421,-0.00247668256904,1.0
340,1938,751,207,836,6,2,622,6,64,128,-1.0,-258.0,-1.20664695447,-0.00178680512988,0.0
341,1926,746,207,837,6,2,623,6,64,128,-1.0,-259.0,-1.20664695447,0.00178680512988,1.0
342,1914,742,207,837,6,2,624,6,64,128,-1.0,-260.0,-1.20307334421,0.00178680512988,0.0
343,1901,737,207,838,6,2,625,6,64,128,-1.0,-261.0,-1.20307334421,-2.10942374679e-15,1.0
344,1889,732,207,838,6,2,626,6,64,128,-1.0,-262.0,-1.20307334421,1.55431223448e-15,0.0
345,1877,728,207,839,6,2,627,6,64,128,-1.0,-263.0,-1.20307334421,1.55431223448e-15,1.0
346,1865,723,207,839,6,2,628,6,64,128,-1.0,-264.0,-1.20307334421,0.0010915424371,0.0
347,1853,718,207,840,6,2,629,7,64,128,1.0,-263.0,-1.20089025934,0.0010915424371,1.0
348,1840,713,207,840,6,2,630,7,64,128,-1.0,-264.0,-1.20089025934,-0.0010915424371,0.0
349,1828,709,207,841,6,2,631,7,64,128,-1.0,-265.0,-1.20307334421,0.0,1.0
350,1816,704,207,841,6,2,632,7,64,128,-1.0,-266.0,-1.20089025934,0.000406067724048,0.0
351,1804,699,207,842,6,2,633,7,64,128,-1.0,-267.0,-1.20226120876,-0.00245662763093,1.0
352,1791,694,207,842,6,2,634,7,64,128,-1.0,-268.0,-1.2058035146,-0.00177115291787,0.0
353,1779,690,207,843,6,2,635,7,64,128,-1.0,-269.0,-1.2058035146,0.00177115291787,1.0
354,1767,685,207,843,6,2,636,7,64,128,-1.0,-270.0,-1.20226120876,0.00177115291787,0.0
355,1754,680,207,844,6,2,637,7,64,128,-1.0,-271.0,-1.20226120876,-0.00244645926894,1.0
356,1742,676,207,844,6,2,638,7,64,128,-1.0,-272.0,-1.2071541273,-0.00244645926894,0.0
357,1730,671,207,845,6,2,639,7,64,128,-1.0,-273.0,-1.2071541273,0.00244645926894,1.0
358,1717,666,207,845,6,2,640,7,64,128,-1.0,-274.0,-1.20226120876,0.00176581716282,0.0
359,1705,661,207,846,6,2,641,7,64,128,-1.0,-275.0,-1.20362249298,-0.00244645926894,1.0
360,1693,657,207,846,6,2,642,7,64,128,-1.0,-276.0,-1.2071541273,0.0,0.0
361,1680,652,207,847,6,2,643,7,64,128,-1.0,-277.0,-1.20362249298,0.00108995923436,1.0
362,1668,647,207,847,6,2,644,7,64,128,-1.0,-278.0,-1.20497420883,-0.00176581716282,0.0
363,1656,642,207,848,6,2,645,7,64,128,-1.0,-279.0,-1.2071541273,-0.00108995923436,1.0
364,1643,638,207,848,6,2,646,7,64,128,-1.0,-280.0,-1.2071541273,0.00108995923436,0.0
365,1631,633,207,849,6,2,647,7,64,128,-1.0,-281.0,-1.20497420883,0.00108995923436,1.0
366,1618,628,207,849,6,2,648,7,64,128,-1.0,-282.0,-1.20497420883,-0.00176050611308,0.0
367,1606,624,207,850,6,2,649,7,64,128,-1.0,-283.0,-1.20849522106,-0.00242634127228,1.0
368,1594,619,207,850,6,2,650,7,64,128,-1.0,-284.0,-1.20982689138,-0.000665835159197,0.0
369,1581,614,207,851,6,2,651,7,64,128,-1.0,-285.0,-1.20982689138,0.0006658351592,1.0
370,1569,609,207,851,6,2,652,7,64,128,-1.0,-286.0,-1.20849522106,0.000665835159195,0.0
371,1556,605,207,852,6,2,653,7,64,128,-1.0,-287.0,-1.20849522106,0.00176050611308,1.0
372,1544,600,207,852,6,2,654,7,64,128,-1.0,-288.0,-1.20497420883,0.00108938454146,0.0
373,1531,595,207,853,6,2,655,7,64,128,-1.0,-289.0,-1.20631645198,-0.00242634127228,1.0
374,1519,591,207,853,6,2,656,7,64,128,-1.0,-290.0,-1.20982689138,-0.00175521970066,0.0
375,1507,586,207,854,6,2,657,7,64,128,-1.0,-291.0,-1.20982689138,0.00175521970066,1.0
376,1494,581,207,854,6,2,658,7,64,128,-1.0,-292.0,-1.20631645198,0.00175521970066,0.0
377,1482,576,207,855,6,2,659,7,64,128,-1.0,-293.0,-1.20631645198,-0.00241639029129,1.0
378,1469,572,207,855,6,2,660,7,64,128,-1.0,-294.0,-1.21114923256,-0.000666432435941,0.0
379,1457,567,207,856,6,2,661,7,64,128,-1.0,-295.0,-1.20764931685,0.00282829206772,1.0
380,1444,562,207,856,6,2,662,7,64,128,-1.0,-296.0,-1.20549264842,-0.000661789930508,0.0
381,1432,557,207,857,6,2,663,7,64,128,-1.0,-297.0,-1.20897289671,-0.00348484464765,1.0
382,1419,553,207,857,6,2,664,7,64,128,-1.0,-298.0,-1.21246233772,1.55431223448e-15,0.0
383,1406,548,207,858,6,2,665,7,64,128,-1.0,-299.0,-1.20897289671,0.00348484464765,1.0
384,1394,543,207,858,6,2,666,7,64,128,-1.0,-300.0,-1.20549264842,-1.55431223448e-15,0.0
385,1381,538,207,859,6,2,667,7,64,128,-1.0,-301.0,-1.20897289671,-0.00348484464765,1.0
386,1369,534,207,859,6,2,668,7,64,128,-1.0,-302.0,-1.21246233772,-0.000657193472972,0.0
387,1356,529,207,860,6,2,669,7,64,128,-1.0,-303.0,-1.21028728366,0.00348484464765,1.0
388,1344,524,207,860,6,2,670,7,64,128,-1.0,-304.0,-1.20549264842,0.000657193472972,0.0
389,1331,519,207,861,6,2,671,8,64,128,1.0,-303.0,-1.20897289671,-0.00348484464765,1.0
390,1319,515,207,861,6,2,672,8,64,128,-1.0,-304.0,-1.21246233772,1.55431223448e-15,0.0
391,1306,510,207,862,6,2,673,8,64,128,-1.0,-305.0,-1.20897289671,0.00282248371701,1.0
392,1293,505,207,862,6,2,674,8,64,128,-1.0,-306.0,-1.20681737029,-0.00130983596241,0.0
393,1281,500,207,863,6,2,675,8,64,128,-1.0,-307.0,-1.21159256863,-0.00412191816276,1.0
394,1268,496,207,863,6,2,676,8,64,128,-1.0,-308.0,-1.21506120661,-0.00173431898811,0.0
395,1256,491,207,864,6,2,677,8,64,128,-1.0,-309.0,-1.21506120661,-0.000642972093527,1.0
396,1243,486,207,864,6,2,678,8,64,128,-1.0,-310.0,-1.2163471508,-0.000642972093526,0.0
397,1230,481,207,865,6,2,679,8,64,128,-1.0,-311.0,-1.2163471508,-0.00173359211411,1.0
398,1217,477,206,865,6,2,680,8,64,128,-1.0,-312.0,-1.21981433503,-0.00347159693813,0.0
399,1205,472,206,866,6,2,681,8,64,128,-1.0,-313.0,-1.22329034467,-0.00236612804277,1.0
400,1192,468,206,866,6,2,682,8,64,128,-1.0,-314.0,-1.22454659111,-0.00298377841214,0.0
401,1179,463,206,867,6,2,683,8,64,128,-1.0,-315.0,-1.2292579015,-0.00583220675843,1.0
402,1166,458,206,867,6,2,684,8,64,128,-1.0,-316.0,-1.23621100463,-0.00522117429621,0.0
403,1154,454,206,868,6,2,685,8,64,128,-1.0,-317.0,-1.23970025009,-0.00408639844124,1.0
404,1141,450,206,868,6,2,686,8,64,128,-1.0,-318.0,-1.24438380151,-0.00467276115374,0.0
405,1128,445,205,869,6,2,687,8,64,128,-1.0,-319.0,-1.2490457724,-0.00407719487498,1.0
406,1115,441,205,869,6,2,688,8,64,128,-1.0,-320.0,-1.25253819126,-0.00700888668097,0.0
407,1102,437,205,870,6,2,689,8,64,128,-1.0,-321.0,-1.26306354576,-0.0111014295717,1.0
408,1089,433,204,870,6,2,690,8,64,128,-1.0,-322.0,-1.2747410504,-0.0104259040964,0.0
409,1076,429,204,871,6,2,691,8,64,128,-1.0,-323.0,-1.28391535395,-0.0103914266724,1.0
410,1063,425,203,871,6,2,692,8,64,128,-1.0,-324.0,-1.29552390375,-0.0111222155854,0.0
411,1050,421,203,872,6,2,693,8,64,128,-1.0,-325.0,-1.30615978512,-0.0111291092945,1.0
412,1037,418,202,872,6,2,694,8,64,128,-1.0,-326.0,-1.31778212234,-0.0134003071068,0.0
413,1024,415,201,873,6,2,695,8,64,128,-1.0,-327.0,-1.33296039934,-0.0151766319102,1.0
414,1010,412,201,873,6,2,696,8,64,128,-1.0,-328.0,-1.34813538616,-0.0169711320624,0.0
415,997,409,200,874,6,2,697,8,64,128,-1.0,-329.0,-1.36690266346,-0.018429532104,1.0
416,984,406,199,864,6,2,698,8,64,128,-1.0,-330.0,-1.38499445037,-0.0166419375802,-10.0
417,970,404,198,865,6,2,699,8,64,128,-1.0,-331.0,-1.40018653862,-0.0172747927016,1.0
418,957,402,198,865,6,2,700,8,64,128,-1.0,-332.0,-1.41954403577,-0.02061255748,0.0
419,943,400,197,866,6,2,701,8,64,128,-1.0,-333.0,-1.44141165358,-0.0219301821844,1.0
420,930,399,196,866,6,2,702,8,64,128,-1.0,-334.0,-1.46340440014,-0.0222023223724,0.0
421,917,397,195,867,6,2,703,8,64,128,-1.0,-335.0,-1.48581629833,-0.022255984217,1.0
422,903,396,194,867,6,2,704,8,64,128,-1.0,-336.0,-1.50791636857,-0.0221309029537,0.0
423,889,396,193,868,6,2,705,9,64,128,1.0,-335.0,-1.53007810423,-0.0240331135553,1.0
424,876,396,192,868,6,2,706,9,64,128,-1.0,-336.0,-1.55598259568,-0.0259144382289,0.0
425,862,396,191,869,6,2,707,9,64,128,-1.0,-337.0,-1.58190698069,-0.02584868274,1.0
426,849,396,190,869,6,2,708,9,64,128,-1.0,-338.0,-1.60767996116,-0.0276062959653,0.0
427,835,397,189,870,6,2,709,9,64,128,-1.0,-339.0,-1.63711957262,-0.0278934869918,1.0
428,822,398,188,870,6,2,710,9,64,128,-1.0,-340.0,-1.66346693515,-0.0242061280804,0.0
429,808,400,186,871,6,2,711,9,64,128,-1.0,-341.0,-1.68553182878,-0.0238323804503,1.0
430,795,402,185,871,6,2,712,9,64,128,-1.0,-342.0,-1.71113169605,-0.02762494854,0.0
431,781,404,184,872,6,2,713,9,64,128,-1.0,-343.0,-1.74078172586,-0.0299751779804,1.0
432,768,407,183,872,6,2,714,9,64,128,-1.0,-344.0,-1.77108205201,-0.0303414854274,0.0
433,755,410,182,873,6,2,715,9,64,128,-1.0,-345.0,-1.80146469672,-0.0299216468943,1.0
434,741,413,180,873,6,2,716,9,64,128,-1.0,-346.0,-1.8309253458,-0.0281063014591,0.0
435,728,417,179,874,6,2,717,9,64,128,-1.0,-347.0,-1.85767729964,-0.0290645582662,1.0
436,715,421,178,874,6,2,718,9,64,128,-1.0,-348.0,-1.88905446233,-0.0314171587623,0.0
437,703,426,177,875,6,2,719,9,64,128,-1.0,-349.0,-1.92051161716,-0.0290763506687,1.0
438,690,431,176,875,6,2,720,9,64,128,-1.0,-350.0,-1.94720716367,-0.0290347241554,0.0
439,677,437,174,876,6,2,721,9,64,128,-1.0,-351.0,-1.97858106547,-0.0321072623247,1.0
440,665,442,173,876,6,2,722,9,64,128,-1.0,-352.0,-2.01142168832,-0.0320297040367,0.0
441,653,449,172,877,6,2,723,9,64,128,-1.0,-353.0,-2.04264047355,-0.028633302065,1.0
442,641,455,171,877,6,2,724,9,64,128,-1.0,-354.0,-2.06868829245,-0.0277214501318,0.0
443,629,462,170,878,6,2,725,10,64,128,1.0,-353.0,-2.09808337381,-0.0303536748464,1.0
444,617,469,168,878,6,2,726,10,64,128,-1.0,-354.0,-2.12939564214,-0.0303577782666,0.0
445,606,477,167,879,6,2,727,10,64,128,-1.0,-355.0,-2.15879893034,-0.0278565027285,1.0
446,594,485,166,879,6,2,728,10,64,128,-1.0,-356.0,-2.1851086476,-0.0273837556119,0.0
447,583,493,165,880,6,2,729,10,64,128,-1.0,-357.0,-2.21356644157,-0.0310719428035,1.0
448,573,502,164,880,6,2,730,10,64,128,-1.0,-358.0,-2.2472525332,-0.0323307073972,0.0
449,562,511,162,871,6,2,731,10,64,128,-1.0,-359.0,-2.27822785636,-0.0284528210903,-9.0
450,552,520,161,861,6,2,732,10,64,128,-1.0,-360.0,-2.30415817538,-0.0272361315598,-10.0
451,542,529,160,862,6,2,733,10,64,128,-1.0,-361.0,-2.33270011948,-0.031253568157,1.0
452,533,539,159,862,6,2,734,10,64,128,-1.0,-362.0,-2.3666653117,-0.030063594968,0.0
453,524,549,158,863,6,2,735,10,64,128,-1.0,-363.0,-2.39282730942,-0.0263016481961,1.0
454,515,559,156,863,6,2,736,10,64,128,-1.0,-364.0,-2.41926860809,-0.0291594435594,0.0
455,506,569,155,864,6,2,737,10,64,128,-1.0,-365.0,-2.45114619654,-0.0330874008449,1.0
456,498,580,154,864,6,2,738,11,64,128,1.0,-364.0,-2.48544340978,-0.0316443090541,0.0
457,490,591,153,865,6,2,739,11,64,128,-1.0,-365.0,-2.51443481464,-0.0263578831863,1.0
458,482,602,151,865,6,2,740,11,64,128,-1.0,-366.0,-2.53815917615,-0.0267936115153,0.0
459,475,613,150,866,6,2,741,11,64,128,-1.0,-367.0,-2.56802203767,-0.0324630103633,1.0
460,468,625,149,866,6,2,742,11,64,128,-1.0,-368.0,-2.60308519688,-0.0334159765889,0.0
461,462,637,148,867,6,2,743,11,64,128,-1.0,-369.0,-2.63485399085,-0.0283098740474,1.0
462,455,649,147,867,6,2,744,11,64,128,-1.0,-370.0,-2.65970494497,-0.0265287505718,0.0
463,449,661,145,868,6,2,745,11,64,128,-1.0,-371.0,-2.687911492,-0.0307013221906,1.0
464,444,673,144,868,6,2,746,11,64,128,-1.0,-372.0,-2.72110758935,-0.0307296313096,0.0
465,439,686,143,869,6,2,747,11,64,128,-1.0,-373.0,-2.74937075461,-0.0258551889981,1.0
466,434,699,142,869,6,2,748,11,64,128,-1.0,-374.0,-2.77281796735,-0.0275981934926,0.0
467,429,711,141,860,6,2,749,11,64,128,-1.0,-375.0,-2.8045671416,-0.0317272890235,-9.0
468,425,724,139,860,6,2,750,11,64,128,-1.0,-376.0,-2.8362725454,-0.0275799488234,0.0
469,422,737,138,861,6,2,751,11,64,128,-1.0,-377.0,-2.85972703925,-0.0234325859922,1.0
470,418,750,137,861,6,2,752,11,64,128,-1.0,-378.0,-2.88313771738,-0.0247494475483,0.0
471,415,763,136,862,6,2,753,11,64,128,-1.0,-379.0,-2.90922593434,-0.0261502381334,1.0
472,413,777,135,862,6,2,754,12,64,128,1.0,-378.0,-2.93543819365,-0.024763086124,0.0
473,410,790,135,863,6,2,755,12,64,128,-1.0,-379.0,-2.95875210659,-0.0211126470586,1.0
474,408,803,134,863,6,2,756,12,64,128,-1.0,-380.0,-2.97766348777,-0.0188994243361,0.0
475,406,817,133,864,6,2,757,12,64,128,-1.0,-381.0,-2.99655095526,-0.0188688130255,1.0
476,405,830,133,864,6,2,758,12,64,128,-1.0,-382.0,-3.01540111382,-0.0149409234591,0.0
477,403,843,132,865,6,2,759,12,64,128,-1.0,-383.0,-3.02643280218,-0.0110458008317,1.0
478,402,857,132,865,6,2,760,12,64,128,-1.0,-384.0,-3.03749271548,-0.0130880637863,0.0
479,401,870,131,866,6,2,761,12,64,128,-1.0,-385.0,-3.05260892975,-0.0132392146861,1.0
480,400,884,131,866,6,2,762,12,64,128,-1.0,-386.0,-3.06397114485,-0.00752234308896,0.0
481,399,897,131,867,6,2,763,12,64,128,-1.0,-387.0,-3.06765361593,-0.00564913145458,1.0
482,398,911,130,867,6,2,764,12,64,128,-1.0,-388.0,-3.07526940776,-0.00748345259501,0.0
483,397,924,130,868,6,2,765,12,64,128,-1.0,-389.0,-3.08262052112,-0.0055145570873,1.0
484,397,938,130,868,6,2,766,12,64,128,-1.0,-390.0,-3.08629852194,-0.00367874988103,0.0
485,396,952,130,869,6,2,767,12,64,128,-1.0,-391.0,-3.08997802088,-0.00183974947388,1.0
486,395,965,130,869,6,2,768,12,64,128,-1.0,-392.0,-3.08997802088,-0.00192842847079,0.0
487,395,979,130,870,6,2,769,12,64,128,-1.0,-393.0,-3.09383487783,-0.0037627876539,1.0
488,394,992,130,870,6,2,770,12,64,128,-1.0,-394.0,-3.09750359619,-0.00183435918311,0.0
489,394,1006,130,871,6,2,771,12,64,128,-1.0,-395.0,-3.09750359619,-1.11022302463e-15,1.0
490,393,1019,130,871,6,2,772,12,64,128,-1.0,-396.0,-3.09750359619,0.0,0.0
491,392,1033,130,872,6,2,773,12,64,128,-1.0,-397.0,-3.09750359619,0.0,1.0
492,392,1047,130,872,6,2,774,12,64,128,-1.0,-398.0,-3.09750359619,-8.06451605899e-05,0.0
493,391,1060,130,873,6,2,775,12,64,128,-1.0,-399.0,-3.09766488651,-8.0645160591e-05,1.0
494,391,1074,130,873,6,2,776,12,64,128,-1.0,-400.0,-3.09766488651,-1.11022302463e-15,0.0
495,390,1088,130,874,6,2,777,12,64,128,-1.0,-401.0,-3.09766488651,-8.00576408178e-05,1.0
496,389,1101,130,874,6,2,778,12,64,128,-1.0,-402.0,-3.09782500179,0.0,0.0
497,389,1115,130,875,6,2,779,12,64,128,-1.0,-403.0,-3.09766488651,8.00576408189e-05,1.0
498,388,1129,130,875,6,2,780,12,64,128,-1.0,-404.0,-3.09766488651,-8.00576408178e-05,0.0
499,388,1142,130,876,6,2,781,12,64,128,-1.0,-405.0,-3.09782500179,-1.11022302463e-15,1.0
500,387,1156,130,876,6,2,782,12,64,128,-1.0,-406.0,-3.09766488651,-0.00174819796333,0.0
501,386,1170,130,877,6,2,783,12,64,128,-1.0,-407.0,-3.10132139772,-0.00190166430322,1.0
502,386,1183,130,877,6,2,784,12,64,128,-1.0,-408.0,-3.10146821512,0.00174819796333,0.0
503,385,1197,130,878,6,2,785,12,64,128,-1.0,-409.0,-3.09782500179,0.0018216066624,1.0
504,385,1211,130,878,6,2,786,12,64,128,-1.0,-410.0,-3.09782500179,-0.0018216066624,0.0
505,384,1224,130,879,6,2,787,13,64,128,1.0,-409.0,-3.10146821512,-0.00364374633615,1.0
506,384,1238,130,879,6,2,788,13,64,128,-1.0,-410.0,-3.10511249447,-0.00188840872572,0.0
507,383,1252,130,880,6,2,789,13,64,128,-1.0,-411.0,-3.10524503257,-0.0019415070025,1.0
508,382,1266,130,880,6,2,790,13,64,128,-1.0,-412.0,-3.10899550847,-0.00181601261816,0.0
509,382,1279,129,881,6,2,791,13,64,128,-1.0,-413.0,-3.10887705781,5.92253323719e-05,1.0
510,382,1293,129,881,6,2,792,13,64,128,-1.0,-414.0,-3.10887705781,-0.00186910096557,0.0
511,381,1307,129,882,6,2,793,13,64,128,-1.0,-415.0,-3.11261525974,-0.00186910096557,1.0
512,381,1321,129,882,6,2,794,13,64,128,-1.0,-416.0,-3.11261525974,-0.00181025549673,0.0
513,381,1335,129,883,6,2,795,13,64,128,-1.0,-417.0,-3.11623577073,-0.00362084350488,1.0
514,380,1348,129,883,6,2,796,13,64,128,-1.0,-418.0,-3.11985694675,-0.00181058800815,0.0
515,380,1362,129,884,6,2,797,13,64,128,-1.0,-419.0,-3.11985694675,-1.11022302463e-15,1.0
516,380,1376,129,884,6,2,798,13,64,128,-1.0,-420.0,-3.11985694675,-1.11022302463e-15,0.0
517,379,1390,129,885,6,2,799,13,64,128,-1.0,-421.0,-3.11985694675,1.11022302463e-15,1.0
518,379,1404,129,885,6,2,800,13,64,128,-1.0,-422.0,-3.11985694675,-3.92218386385e-05,0.0
519,379,1417,129,886,6,2,801,13,64,128,-1.0,-423.0,-3.11993539043,-7.81616376313e-05,1.0
520,379,1431,129,886,6,2,802,13,64,128,-1.0,-424.0,-3.12001327002,-8.881784197e-16,0.0
521,378,1445,129,887,6,2,803,13,64,128,-1.0,-425.0,-3.11993539043,-0.00173271147755,1.0
522,378,1459,129,887,6,2,804,13,64,128,-1.0,-426.0,-3.12347869298,-0.00177165127654,0.0
523,378,1473,129,888,6,2,805,13,64,128,-1.0,-427.0,-3.12347869298,0.00177165127654,1.0
524,377,1487,129,888,6,2,806,13,64,128,-1.0,-428.0,-3.11993539043,0.00173271147755,0.0
525,377,1501,129,889,6,2,807,13,64,128,-1.0,-429.0,-3.12001327002,-0.00183679530963,1.0
526,377,1514,129,889,6,2,808,13,64,128,-1.0,-430.0,-3.12360898104,-0.0017654010443,0.0
527,377,1528,129,890,6,2,809,13,64,128,-1.0,-431.0,-3.12354407211,0.00187601714827,1.0
528,376,1542,129,880,6,2,810,13,64,128,-1.0,-432.0,-3.11985694675,3.26895667513e-05,-10.0
529,376,1556,129,881,6,2,811,13,64,128,-1.0,-433.0,-3.12347869298,-0.00362198388815,1.0
